active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_right_hand_proxy,40,0.6553239418465144,0.20000000000000018,0.52478048299569,0.08137508614639716,0.6293769176135076,FLAT,0.0,1,0.028344352351728972,0.011177532395047967,0.024155383398658175,SUPPORT,0.44139335543605723,0.015030236774884943,0.04888888431446249,0.09891879060759379,0.52478048299569,0.11238116024748568,0,ok,0.09149153576091881,0.7551134136442602,FLAT,0.0,-1,0.01029296373550346,0.02223839613252453,0.12005960290714884,UNLOADING,0.04557223325866592,0.022002573448208603,0.009000406697148841,-2.500000000000002,-0.0010000000000000009,0.651126098632813,0,staged_v3,0.18200512248599265,2,0.9480928692950362,0.18238045992028615,2,1,0,0
v3_torso_proxy:v3_right_hand_proxy,41,0.9999999999999999,0.0,1.0,0.14544100910620436,0.6239234257095192,FLAT,0.0,1,0.02926029309365161,0.08907772423133273,0.022441879846405874,SUPPORT,0.44311468434884577,0.0,0.026958973164357837,0.1884955592153876,1.0,0.12512288112025224,0,ok,0.22059622413941454,0.7819583740885605,FLAT,0.0,-1,0.006754266615180334,0.05016997516274409,0.12007841442849078,UNLOADING,0.039061914221713644,0.0,0.04008444008792224,2.500000000000002,0.0,0.651126098632813,0,staged_v3,0.2390754907953893,2,0.9293451108610106,0.23802824373831266,2,1,1,1
v3_torso_proxy:v3_right_hand_proxy,42,0.8258666992187497,0.20000000000000018,0.8258666992187501,0.05261316298646918,0.6171282985542745,FLAT,0.0,1,0.036221223111057896,0.02174907333495446,0.022220445011177804,SUPPORT,0.4444917474790766,0.025744594748788183,0.0003664275017707082,0.1556722053066046,0.8258666992187501,0.11266918506117624,0,ok,0.1688309956706423,0.7811975472776966,FLAT,0.0,1,0.02409752859151313,0.06988856106743663,0.11950420132287914,UNLOADING,0.03348164076146884,0.0,0.06288468632599352,2.500000000000002,0.0010000000000000009,0.652126098632813,1,staged_v3,0.35821671122884446,2,0.8901485027773562,0.3586688614084807,2,0,1,1
v3_torso_proxy:v3_right_hand_proxy,43,1.0,0.0,1.0,0.12544739495630472,0.6240910650367235,FLAT,0.0,1,0.026111471361470226,0.034387551571138264,0.022061780018485144,SUPPORT,0.4455933979832613,0.0,0.04469876569857169,0.1884955592153876,1.0,0.11598667090570716,0,ok,0.0,0.7957940547576643,FLAT,0.0,1,0.016751149455737056,0.05049542166224464,0.12361390592888157,UNLOADING,0.02869854922411615,0.00870020985371213,0.02248048544273195,-2.500000000000002,0.0,0.652126098632813,0,staged_v3,0.40672086474431396,2,0.9406543352849648,0.4052138569959619,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,44,0.58160400390625,0.20000000000000018,0.5816040039062502,0.09799201337224613,0.6424242371472526,FLAT,0.0,1,0.012841958912976039,0.0016010579677397533,0.02194809158332889,SUPPORT,0.44647471838660907,0.024496346611426693,0.028405796362256774,0.1096297719582171,0.5816040039062502,0.11620851870807045,0,ok,0.0,0.8222273791316324,FLAT,0.0,1,0.0027953791514672777,0.029655641135491725,0.12665557570740585,SUPPORT,0.16657637879235773,0.0016771376498785698,0.039126350358245215,2.500000000000002,0.0010000000000000009,0.653126098632813,1,staged_v3,0.4862000036458342,2,0.9710789445226653,0.48729347520609256,2,1,1,1
v3_torso_proxy:v3_right_hand_proxy,45,0.41790024954244004,0.0,0.6897391427163491,0.10428729657473078,0.6276285271665565,FLAT,0.0,1,0.03440288432025022,0.008092446662416288,0.05021349920251038,UNLOADING,0.3826926157599506,0.01941822829770923,0.04915579964140424,0.13001276541906026,0.6897391427163491,0.11549207194941269,0,ok,0.0,0.8253292692337091,FLAT,0.0,1,0.008575418909262472,0.018954988201905096,0.12855874241561027,SUPPORT,0.277106298294332,0.027129729117951862,0.004298208002828653,-2.500000000000002,0.0,0.653126098632813,0,staged_v3,0.3031808764205505,2,0.9612509630916848,0.3047347089625355,2,1,0,0
v3_torso_proxy:v3_right_hand_proxy,46,0.24564596269674743,0.20000000000000018,1.0000000000000002,0.09025532829354166,0.617657374345519,FLAT,0.0,1,0.033477873181196785,0.0028756658937650276,0.07046654876778485,UNLOADING,0.32802224207995767,0.025647661544624216,0.042897209297017354,0.18849555921538763,1.0000000000000002,0.1127265391678802,0,ok,0.026307126818126383,0.823887726106303,FLAT,0.0,1,0.008913540479081942,0.01716253261789654,0.10119032498581215,SUPPORT,0.36978869050542246,0.0282147665800161,0.0018447496692745114,-2.500000000000002,-0.0010000000000000009,0.652126098632813,0,staged_v3,0.14761552787552523,2,1.0141873480208687,0.14753787049138947,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,47,0.10124235556843987,0.40000000000000036,1.0000000000000002,0.0891221750447877,0.6120783394446492,FLAT,0.0,1,0.03169993964527644,0.0030168945414233957,0.0849784929159069,UNLOADING,0.28116192178282085,0.026232030104371952,0.041155367784196636,0.18849555921538763,1.0000000000000002,0.11858502651195954,0,ok,0.027123716843738127,0.8135406983656512,FLAT,0.0,1,0.011767121671958987,0.017989589657637417,0.08109742461272901,SUPPORT,0.4091896265477904,0.026377118577094665,0.002677752653541786,-2.500000000000002,-0.0020000000000000018,0.650126098632813,0,staged_v3,0.12360572797226113,2,1.0444068632611219,0.11852513455789537,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,48,0.07085651283053501,0.6000000000000005,0.9999999999999999,0.08537440863072916,0.6159744206879064,FLAT,0.0,1,0.027744914142964438,0.02291499980646738,0.0955191804392993,UNLOADING,0.24099593295670357,0.006860959215497585,0.0572252387013385,0.18849555921538758,0.9999999999999999,0.12783329418784778,0,ok,0.04509976865929888,0.8046986397953186,FLAT,0.0,1,0.013574606391019619,0.03313861203594213,0.06625125915325983,SUPPORT,0.4393186398998875,0.002605162632818625,0.02570740032484437,-2.500000000000002,-0.0030000000000000027,0.647126098632813,0,staged_v3,0.15015137309323304,2,1.0654102653907112,0.1443451770778052,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,49,0.6497192382812499,0.40000000000000036,0.5994417909157045,0.10015574608399319,0.5997489216750883,FLAT,0.0,1,0.04332143663218524,0.022801423023056887,0.10341389205357153,UNLOADING,0.20656794253431734,0.007369271579621691,0.07072293900732149,0.11299211559572916,0.5994417909157045,0.12735386802902773,0,ok,0.04333226472297595,0.7878045772361687,FLAT,0.0,1,0.014563836997748237,0.0044181196418310665,0.05510751467016431,SUPPORT,0.44145491191991,0.025955932411230693,0.0017994433222775262,2.500000000000002,-0.0020000000000000018,0.645126098632813,1,staged_v3,0.19260795594113322,2,1.064383987153792,0.19444795596607925,2,1,1,1
v3_torso_proxy:v3_right_hand_proxy,50,3.2214496517390686e-05,3.051757813121725e-05,2.214196506496449e-05,0.10015326669690083,0.5933258039955724,FLAT,0.0,1,0.042853087246479134,0.022800649368941352,0.10608397672749931,UNLOADING,0.1770582364579863,0.007503549467433614,0.07072076913529325,4.173662087048058e-06,2.214196506496449e-05,0.12735363182207785,0,ok,0.043331201156101985,0.750137910771916,FLAT,0.0,1,0.04912709558080414,0.0044182348841399184,0.04321868524575462,SUPPORT,0.443163929535928,0.02536171642123308,0.0017992178410546527,4.999618530273364,-1.5258789065608624e-07,0.6451259460449223,1,staged_v3,0.1395181351588451,2,1.050103484475522,0.13955658083795885,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,51,1.0,0.19996948242186896,0.7916384322944452,0.19502537337561068,0.6164404121844436,FLAT,0.0,1,0.022285789190747904,0.06810130789676587,0.10756042560471601,UNLOADING,0.15176420267827398,0.0,0.12681206104739437,0.1492203289917342,0.7916384322944452,0.1358412340741522,0,ok,0.17206572161995173,0.7503096914673996,FLAT,0.0,1,0.020711277556855055,0.022426194785592445,0.034302426466549525,SUPPORT,0.4445311436287424,0.010646232595768922,0.016068888727558555,2.500000000000002,0.0009998474121093448,0.6461257934570317,0,staged_v3,0.11891929260661059,2,1.0770342690749428,0.11436384257558409,2,0,1,1
v3_torso_proxy:v3_left_hand_proxy,52,0.9999999999999999,3.051757813121725e-05,0.7090266733367404,0.11763868723924939,0.6360795487288934,FLAT,0.0,1,0.01942517733336092,0.012945599287045802,0.10727722903972126,UNLOADING,0.1300836022956634,0.017418262164940263,0.0548731932160852,0.13364837928923484,0.7090266733367404,0.12966182878098803,0,ok,0.08437905003436863,0.752226412320808,FLAT,0.0,1,0.022708576059474787,0.03221183681339604,0.027816084521768394,SUPPORT,0.44562491490299394,0.0090185643125145,0.017372239913573922,-2.500000000000002,-1.5258789065608624e-07,0.646125640869141,0,staged_v3,0.1471724933487962,2,1.0411783016895646,0.13371576915275837,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,53,0.5722707346819668,0.2000305175781314,0.90997314453125,0.04193584761812226,0.6652391772278219,FLAT,0.0,1,0.009935844374483272,0.057183751997668966,0.10867990615480022,UNLOADING,0.11150023053914006,0.008720752915231222,0.02171324239250879,0.1715258967494027,0.90997314453125,0.12639369701260234,0,ok,0.07933659206083106,0.757114781551735,FLAT,0.0,1,0.02130829735154834,0.0034952783781358543,0.02278827723478783,SUPPORT,0.4464999319223952,0.02264413548360354,0.005590124597238953,-2.500000000000002,-0.001000152587890657,0.6451254882812504,1,staged_v3,0.20786045913433887,2,1.0505747643295522,0.20642669953090378,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,54,0.6167447153573667,0.1000305175781202,0.9999998844483703,0.07242593123229184,0.6925937501565966,FLAT,0.0,1,0.005368012206490337,0.018141307046239594,0.11011782816574114,SUPPORT,0.17920018443131205,0.012364584362047463,0.03449559700345745,0.18849553743441855,0.9999998844483703,0.1262079301071943,0,ok,0.029757633963967748,0.776524298043553,FLAT,0.0,1,0.009105461024739912,0.021682572888610457,0.019832283826964454,SUPPORT,0.44719994553791614,0.013992892036055974,0.011998722155292251,1.2500000000001399,-0.000500152587890601,0.6446253356933598,0,staged_v3,0.2982515763207774,2,1.0340501542020697,0.3000990940811544,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,55,0.2850952148437499,0.09996948242187997,0.2850861386217766,0.037438298116777007,0.7080842149581146,FLAT,0.0,1,0.010699136020254135,0.029193182559716892,0.11229005613989114,SUPPORT,0.23336014754504963,0.0014213202472776673,0.03745904263468383,0.05373747112406729,0.2850861386217766,0.12620792228640212,0,ok,0.014662746668018919,0.7952262470125014,FLAT,0.0,1,0.007683313229467195,0.0064177077073347966,0.04787281667132721,SUPPORT,0.46402383066759945,0.02509822661967582,0.002295414213890544,2.500000000000002,0.0004998474121093999,0.6451251831054692,1,staged_v3,0.3279869151050975,2,1.008918088414369,0.3279869151050975,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,56,1.0000000000000002,0.29996948242188015,0.7116168068200522,0.18529742448858033,0.7263962564504056,FLAT,0.0,1,0.004309796090828645,0.052660127962289006,0.11390504295107381,SUPPORT,0.2766881180360397,0.022437857387342285,0.008257394760211405,0.1341366079486142,0.7116168068200522,0.12760360791343525,0,ok,0.15604475036080195,0.8138107782582918,FLAT,0.0,1,0.0045835283528299735,0.04287837951430222,0.06998956791186563,SUPPORT,0.5101159790582372,0.0,0.04180055627341867,2.500000000000002,0.0014998474121094008,0.6466250305175786,0,staged_v3,0.22117627798011152,2,1.0049969389847562,0.2231488838196142,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,57,0.8198852539062498,0.49996948242188033,0.6753148292536755,0.15334204359007192,0.7389736531316836,FLAT,0.0,1,0.006441853197930045,0.0016347900314716774,0.11492340266892373,UNLOADING,0.23716124403089117,0.02911138010197451,0.005520247580351305,0.12729384638661556,0.6753148292536755,0.13188983204001503,0,ok,0.1667803048642652,0.8261201446661129,FLAT,0.0,1,0.0038189593685693207,0.055015625640455576,0.0873135038455655,UNLOADING,0.4372422677642034,0.0,0.07695825887803212,2.500000000000002,0.0024998474121094016,0.649124877929688,1,staged_v3,0.17160793497450375,2,1.0142557686885298,0.16964954584025546,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,58,0.7720452830235065,0.29996948242188015,0.6795255029107851,0.08685106241755564,0.7509497608176926,FLAT,0.0,1,0.004356585579055172,0.005263820201767516,0.08759714106039236,UNLOADING,0.20328911893050666,0.024116036851252104,0.037254197154434086,0.12808753967228592,0.6795255029107851,0.13016043778595157,0,ok,0.02936113490383064,0.8279465043653412,FLAT,0.0,1,0.009211488675243023,0.028680983201942244,0.07180348118851282,UNLOADING,0.3747807027517923,0.015378596532925719,0.013211577526499922,-2.500000000000002,0.0014998474121094008,0.6506247253417974,0,staged_v3,0.16511661487705812,2,1.0141665384998,0.16635402975362373,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,59,0.23512831625111708,0.09996948242187997,0.999999999999999,0.08910754906363451,0.7497691467055481,FLAT,0.0,1,0.010583862846742785,0.0041283100911156155,0.06809152250474411,UNLOADING,0.17913243732972237,0.024276266034121592,0.03773797063046044,0.1884955592153874,0.999999999999999,0.1259067617744014,0,ok,0.029019209303993102,0.8338022805554128,FLAT,0.0,1,0.008033612484260495,0.02949664957654856,0.0608259238133838,UNLOADING,0.41076278097141505,0.013272830787388203,0.01476846540328099,-2.500000000000002,0.0004998474121093999,0.6511245727539068,0,staged_v3,0.11228531299445776,2,1.0573961623514245,0.11219526200248968,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,60,0.5938072293515417,0.1000305175781202,0.9449462890625,0.08782616363922967,0.7355735853886047,FLAT,0.0,1,0.02199737934974581,0.017621821570623607,0.05398853828728022,SUPPORT,0.2333059498637779,0.010077605343740408,0.019595277117437963,0.17811817918534123,0.9449462890625,0.12140834280628676,0,ok,0.09041757203172951,0.825727562994448,FLAT,0.0,1,0.015946551106264882,0.004705661321968018,0.05252034048704167,SUPPORT,0.44033420492685005,0.022920355702384067,0.00927186872055995,-2.500000000000002,-0.000500152587890601,0.6506244201660162,1,staged_v3,0.20132004920250018,2,1.0073765665241723,0.17111956650167062,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,61,0.049499511718749965,0.09996948242187997,0.04949951171875041,0.08680799544605139,0.7196133489878608,FLAT,0.0,1,0.02430751814344191,0.02012161713383081,0.0718940052872667,UNLOADING,0.19997652845466676,0.008473083130532529,0.02050472106780357,0.00933043814231449,0.04949951171875041,0.12253030327036066,0,ok,0.09693536044664953,0.816268595045093,FLAT,0.0,1,0.01625845710873126,0.004613199213258319,0.07405962820095402,UNLOADING,0.37742931850872863,0.024089782196789384,0.009882232302538622,2.500000000000002,0.0004998474121093999,0.6511242675781256,1,staged_v3,0.2947912584818636,2,0.8963856089990863,0.27974770203686683,2,0,1,1
v3_torso_proxy:v3_left_hand_proxy,62,0.18591308593749992,0.29996948242188015,0.18591263812539235,0.10099421094607566,0.6969233510634496,FLAT,0.0,1,0.029752847992205334,0.024982288322649926,0.05614172353663337,UNLOADING,0.17602079056799863,0.002824797854181743,0.02623688314799818,0.03504370668865382,0.18591263812539235,0.12312417815836571,0,ok,0.12394201144653094,0.7981077087907441,FLAT,0.0,1,0.020291881725518827,0.004333473777286278,0.0597895436219007,UNLOADING,0.3260103582329673,0.02365600340380876,0.012237841923093545,2.500000000000002,0.0014998474121094008,0.652624114990235,1,staged_v3,0.18962493139806422,2,0.9400590194607331,0.191117068589435,2,1,1,1
v3_torso_proxy:v3_left_hand_proxy,63,0.5164588587322851,0.29996948242188015,0.7669977497629491,0.07391692994184978,0.6938696115325076,FLAT,0.0,1,0.021563592032453165,0.028296048274534327,0.04545273441448833,UNLOADING,0.1524748352030715,0.0,0.043505796332603895,0.14457566975851102,0.7669977497629491,0.12709271166716668,0,ok,0.010660203575419691,0.7756100335604269,FLAT,0.0,1,0.028170531017544045,0.007052420027745345,0.048595672383802566,UNLOADING,0.2796635618034286,0.026887700531033513,0.000542083088156617,0.0,0.0014998474121094008,0.6541239624023444,1,staged_v3,0.1183325428565103,2,0.893737454125418,0.11175322457686435,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,64,0.8602208931119106,0.09996948242187997,1.0000000000000002,0.06238244230852838,0.6883059341988289,FLAT,0.0,1,0.020240302262764007,0.004403678437276998,0.03821680178951561,SUPPORT,0.2119798681624572,0.022507161652198786,0.012045179661995429,0.18849555921538763,1.0000000000000002,0.14200054487589722,0,ok,0.05163995049733184,0.7517463210155334,FLAT,0.0,1,0.033951629466991914,0.05031569618791906,0.03740055578897669,SUPPORT,0.36202558048656375,0.0,0.04298364594848846,-2.500000000000002,0.0004998474121093999,0.6546238098144538,0,staged_v3,0.18394361870241394,2,0.9219591745142435,0.181278255714131,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,65,0.20197924978578305,0.29996948242188015,1.0000000000000002,0.14193866482566317,0.7011288958724766,FLAT,0.0,1,0.009016250024337745,0.019094930911220175,0.06124413825283391,SUPPORT,0.2595838945299658,0.008967276001421522,0.024799219354218287,0.18849555921538763,1.0000000000000002,0.13778587974538808,0,ok,0.19736011453092742,0.7834210946213416,FLAT,0.0,1,0.007127592287260937,0.045343827098032946,0.05775024184801983,SUPPORT,0.379620464389251,0.0,0.08925030150630336,2.500000000000002,0.0014998474121094008,0.6561236572265632,0,staged_v3,0.2420339640893312,2,0.941145057539327,0.2357824493827637,2,1,0,0
v3_torso_proxy:v3_left_hand_proxy,66,0.5866814082044703,0.37743142441639677,1.0,0.06705952049399701,0.7137282647343353,FLAT,0.0,1,0.007171887732125058,0.027726840541732307,0.07752771902566372,UNLOADING,0.22250048102568495,0.0011495454095508811,0.046657551518194854,0.1884955592153876,1.0,0.14138621101686633,0,ok,0.023654119818079824,0.8044337286828922,FLAT,0.0,1,0.007556119557606201,0.021662413936522025,0.0726012906651855,UNLOADING,0.32538896947650087,0.023523934803105166,0.005106129730154113,0.9682742749314577,0.0018871571220819838,0.6580108143486452,0,staged_v3,0.286315659409009,2,1.0214034052243035,0.28213749510284153,2,0,0,0
v3_torso_proxy:v3_right_hand_proxy,67,0.6623566560266765,0.1774314244163966,0.9283071331298391,0.09053676906778348,0.72708021528841,FLAT,0.0,1,0.005434384793740562,0.00679747369012922,0.06072756377673674,UNLOADING,0.2068609062394483,0.02123890449870762,0.04655030647264096,0.1749817721829423,0.9283071331298391,0.146566271512096,0,ok,0.030872963625814043,0.8201456408143206,FLAT,0.0,1,0.010180612997933144,0.03443591157464146,0.05506518461343731,UNLOADING,0.38422640979046296,0.0070655877422808495,0.020687671488391016,-2.500000000000002,0.0008871571220819829,0.6588979714707272,0,staged_v3,0.2663290663878983,2,1.057165400077742,0.2365164830281278,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,68,0.10556122465756237,0.02256857558360359,0.4907594542499141,0.08917497000440727,0.7443171348172348,FLAT,0.0,1,0.0015565498984391381,0.009206961898533247,0.04868972651837997,UNLOADING,0.18112030170687032,0.018227524427385754,0.049068834581853744,0.09250597776907599,0.4907594542499141,0.14855176648127033,0,ok,0.02984730778420689,0.8386384285934114,FLAT,0.0,1,0.004901049453908697,0.03318243052407148,0.04509107787116402,UNLOADING,0.41677408162722424,0.0075208107685953325,0.01973374312496287,-2.500000000000002,-0.00011284287791801795,0.6587851285928091,0,staged_v3,0.11702933639173964,2,1.0678289692215412,0.11745896379149913,2,0,0,0
v3_torso_proxy:v3_left_hand_proxy,69,1.0,0.1774314244163966,0.42043500706175585,0.04111172239653712,0.717692758886461,FLAT,0.0,1,0.031105957918866715,0.03746446784920694,0.040404933083886777,SUPPORT,0.23489624136549625,0.0,0.0413371041045456,0.0792501317698311,0.42043500706175585,0.13377191359776283,0,ok,0.08179708424505282,0.8406680173775029,FLAT,0.0,1,0.012409532023889332,0.04378766977658717,0.03796403047915374,SUPPORT,0.44668206399123256,0.016314070221081244,0.010584131302876446,2.500000000000002,0.0008871571220819829,0.6596722857148911,0,staged_v3,0.11021885686317291,2,1.0456126442215177,0.10311221135718907,2,1,1,1
