active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,164,0.3366310896397214,1.0000000000000009,0.9999974939439662,0.0,0.0003229643203483377,FLAT,0.0,-1,0.1715036073339242,0.047189811418782174,0.26495645684386004,LOADING,0.003992067910496613,0.0,0.061294138205168006,0.18849508683495408,0.9999974939439662,0.02562436202351405,0,ok,0.05328274079480258,0.31822691050495794,FLAT,0.0,1,0.16180251731791254,0.09211135104018656,0.7635730116033481,UNLOADING,0.2869158105135939,0.014019861405318863,0.049158789174848554,0.0,-0.0050000000000000044,0.5959995224691957,0,staged_v3,0.17768497073185116,2,1.0336819305094382,0.14580968081265577,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,165,0.24841827874935443,1.0000000000000009,0.4562959922920102,0.0,0.01624023255842956,FLAT,0.0,-1,0.1336752661166294,0.028336516067220707,0.2250839092832066,LOADING,0.005710617833699255,0.007917679396939624,0.04836131744449263,0.08600976823482265,0.4562959922920102,0.02353992528571157,0,ok,0.02045947920400429,0.27572865217102827,FLAT,0.0,1,0.12062296384210881,0.05527946319145652,0.8305926601491329,UNLOADING,0.2480713327084818,0.042261840448023766,0.02426779255943289,0.0,-0.0050000000000000044,0.5909995224691957,0,staged_v3,0.21167463148652169,2,1.0394794707349515,0.21167463148652169,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,166,0.04378920380349661,0.8000000000000007,0.4159978998792953,0.0,0.04293661762741876,FLAT,0.0,-1,0.12249128238963992,0.007324533460315828,0.19490138345893698,LOADING,0.011482136557116895,0.027420535712631026,0.031434981703741455,0.07841375677017459,0.4159978998792953,0.024601945900190006,0,ok,0.033837113476418164,0.21571001484995828,FLAT,0.0,1,0.10237400558900656,0.057141212278453105,0.8786143367558389,UNLOADING,0.2157964733314407,0.05215719236554337,0.01677352447224858,2.500000000000002,-0.0040000000000000036,0.5869995224691957,0,staged_v3,0.12425373922028315,2,1.048231992903302,0.1252979557935788,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,167,0.45953358712224096,0.9747798244699624,0.9999942796444282,0.0,0.07714945573064025,FLAT,0.0,-1,0.10651036647486649,0.06048204041412333,0.17327465867364583,LOADING,0.021941991270104717,0.0,0.06568834221744088,0.1884944809537652,0.9999942796444282,0.010271949792111358,0,ok,0.02241237668429459,0.16799512848149187,FLAT,0.0,1,0.1817852396301455,0.11089797204174098,0.9130233716307926,UNLOADING,0.18628879802343978,0.04173608602013821,0.028915082561401427,-2.1847478058745207,-0.004873899122349812,0.5821256233468459,0,staged_v3,0.19279276512639232,2,1.025441500495926,0.1707736546008289,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,168,0.1018864590930004,0.7747798244699622,0.11676852644219576,0.0,0.11042921372447999,FLAT,0.0,-1,0.10158306263404798,0.04701879266141805,0.17600142039722178,LOADING,0.0357522960672084,0.0,0.04964644264246926,0.022010348690478465,0.11676852644219576,0.009990024262160384,0,ok,0.0417087468453608,0.13083473761356715,FLAT,0.0,1,0.3533580093753809,0.1096181851010942,0.9221644099756902,UNLOADING,0.16086609971238774,0.046385448285538464,0.024722772213246053,2.500000000000002,-0.003873899122349811,0.5782517242244961,1,staged_v3,0.24468840377461235,2,1.0166161269632719,0.24468840377461235,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,169,0.3356005804707669,0.574779824469962,0.782674316355212,0.0,0.14578317334844534,FLAT,0.0,-1,0.0971196314928104,0.01541832083380881,0.19617821772603733,LOADING,0.052038574899067,0.01939059005249306,0.023878646113076486,0.14753063294489688,0.782674316355212,0.013200529708849593,0,ok,0.03700675533391483,0.10189419610638789,AIR,0.0,1,0.4095177740165487,0.10646586800279628,0.9148368051932977,UNLOADING,0.1385033877305245,0.06598773533425607,0.0047541049254088185,2.500000000000002,-0.00287389912234981,0.5753778251021463,0,staged_v3,0.17917235003820833,2,1.02537916115258,0.15926684850471276,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,170,0.2994995117187504,0.37477982446996183,0.10931176376923155,0.0,0.2430793271174278,FLAT,0.0,-1,0.01866161832753668,0.005029246842961424,0.21063552475923528,LOADING,0.08000649701763893,0.03128081536345698,0.004250960874504777,0.020604782040501646,0.10931176376923155,0.012004476986815588,0,ok,0.049895037001817695,0.07935527971808619,AIR,0.0,1,0.6705251119153794,0.12942724043705656,0.849847919837625,UNLOADING,0.11970143315958048,0.05135728274708119,0.016135113244800065,2.500000000000002,-0.0018738991223498092,0.5735039259797965,1,staged_v3,0.17707275209375767,2,1.0524394644640291,0.17707275209375767,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,171,3.686256582306563e-05,3.508177639499621e-05,2.1993065986475132e-05,0.0,0.24946206403065968,FLAT,0.0,-1,0.09418855159206659,0.005029564073874037,0.22099463791510027,LOADING,0.10287165471744124,0.03179996295971478,0.004249768936040231,4.14559527198155e-06,2.1993065986475132e-05,0.012004235395993573,0,ok,0.0498989949373907,0.0618019539852959,AIR,0.0,1,0.9634423279642877,0.1294291726301425,0.7628256466210335,UNLOADING,0.10337479712375353,0.04700557561145004,0.016135706719601645,4.684309283669585,-1.7540888197498106e-07,0.5735037505709145,1,staged_v3,0.21151625424796638,2,1.0652574446710783,0.21151625424796638,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,172,0.04510498046874994,0.19996491822360518,0.023938120182222435,0.0,0.1942812508136867,FLAT,0.0,-1,0.2372164278123639,0.005474963704433039,0.21681505796821487,LOADING,0.11272895380522897,0.03189727354787822,0.00394347935053253,0.004512229350313174,0.023938120182222435,0.011891204134240982,0,ok,0.07483869003777963,0.04813141015909138,AIR,0.0,1,1.8045095990760867,0.13186136517465213,0.6822484759666396,UNLOADING,0.0894139746062696,0.04118081661358865,0.017931607184743337,2.500000000000002,0.000999824591118026,0.5745035751620325,1,staged_v3,0.23314141522624568,2,1.0517410506763962,0.21723640243225872,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,173,0.08917236328125007,0.39996491822360536,0.03762384256078611,0.0,0.1576745253095224,FLAT,0.0,-1,0.14028458403834468,0.005785473604754707,0.21650470541532918,LOADING,0.11489061277535965,0.032462982047854375,0.0033622532229120846,0.007091927243327079,0.03762384256078611,0.011697128177189361,0,ok,0.09717644781613319,0.037484779922231336,AIR,0.0,1,2.619588292579833,0.1361828696477,0.6245124102753189,UNLOADING,0.07685453734242076,0.034810526749108825,0.02141509376465713,2.500000000000002,0.001999824591118027,0.5765033997531506,1,staged_v3,0.3498228667832352,2,1.035413429120833,0.3439335435931494,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,174,0.33249104238541993,0.5999649182236055,0.27144398794888425,0.0,0.12279704378146808,FLAT,0.0,-1,0.15277286457702036,0.010629331090516694,0.20776575233322533,LOADING,0.11237538574972475,0.024758956526144574,0.013594986991959112,0.05116598630407987,0.27144398794888425,0.010498370812223518,0,ok,0.04912333716256351,0.02919317595669304,AIR,0.0,1,2.1617577903192715,0.11133906810314101,0.5649197242807432,UNLOADING,0.06587531772207494,0.050854017118347375,0.0023919690956897876,2.500000000000002,0.0029998245911180277,0.5795032243442686,0,staged_v3,0.5406306955021732,2,1.0095551322306016,0.5406306955021732,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,175,0.10846397603917783,0.7999649182236057,0.9999921611857405,0.0,0.13611896388913425,FLAT,0.0,-1,0.08115063445393692,0.0360003212362422,0.17966249878324514,LOADING,0.11227368645762494,0.0,0.0523581445334003,0.18849408163371018,0.9999921611857405,0.03074890491201221,0,ok,0.03593411771867827,0.022735668295413847,AIR,0.0,1,2.530754039362796,0.17326172579061025,0.5222196988844376,UNLOADING,0.05705562833311344,0.0047766793276693,0.046334305616552586,2.500000000000002,0.003999824591118029,0.5835030489353866,0,staged_v3,0.38774061145105965,2,0.9866025767821107,0.2997380103994506,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,176,0.3789927685907627,0.9999649182236059,0.8449630007207473,0.0,0.17222545441315928,FLAT,0.0,-1,0.0604833651693843,0.032836100493772884,0.1398948360639919,LOADING,0.11944534970649671,0.0,0.03866294396454899,0.15927177333716921,0.8449630007207473,0.026067526328469273,0,ok,0.13280278719925612,0.017706556272120016,AIR,0.0,1,2.0645251334314856,0.0923274602094584,0.4916237937256887,UNLOADING,0.049672020234540294,0.04414016064658502,0.005441029039699415,2.500000000000002,0.0049998245911180295,0.5885028735265047,0,staged_v3,0.22946034058391923,2,1.0036618572421496,0.21556985426731268,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,177,0.0987803248739995,1.0000000000000009,0.44502650566776397,0.0,0.2218374587129802,FLAT,0.0,-1,0.06918044688545441,0.03089231565847348,0.11140006057730892,LOADING,0.13498123024000497,0.0,0.03118675507513858,0.08388552005151503,0.44502650566776397,0.021698334830155028,0,ok,0.21040932876048415,0.013789879890224965,AIR,0.0,1,2.616785364508439,0.07277627658945579,0.4879238568814982,UNLOADING,0.04257601734389168,0.045780325767299714,0.0036158670767751965,0.00043852220493745264,0.0050000000000000044,0.5935028735265047,0,staged_v3,0.24412877338619268,2,1.0141587942942034,0.2426311709277698,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,178,0.0494632979875871,1.0000000000000009,0.408481889869142,0.0,0.28091007870295565,FLAT,0.0,-1,0.05707672718253813,0.029300899395547694,0.09098266175333009,SUPPORT,0.197984984192004,0.0005221065817280976,0.029027026505938407,0.0769970222602423,0.408481889869142,0.01802179292209702,0,ok,0.2763168233976302,0.010739569256967821,AIR,0.0,1,2.727096153244735,0.06219952290482868,0.506954560841306,UNLOADING,0.036493729151907156,0.04273811708495004,0.007609610957115268,0.0,0.0050000000000000044,0.5985028735265047,0,staged_v3,0.3574732792456155,2,1.0216148380918013,0.35568608534137064,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,179,0.03348094532374572,1.0000000000000009,0.40024050549177875,0.0,0.3295298506009613,FLAT,0.0,-1,0.052122138013873394,0.028284746042194435,0.0763529562154768,SUPPORT,0.2483879873536032,0.0005329017685794073,0.029096496037319588,0.07544355790332224,0.40024050549177875,0.01561452603930185,0,ok,0.34010122151875094,0.008363984947176125,FLAT,0.0,1,2.7987244476229365,0.054299949508268344,0.5680646254338186,UNLOADING,0.03128033927306328,0.0385627922313095,0.014840439040381435,0.0,0.0050000000000000044,0.6035028735265047,0,staged_v3,0.44850713891549404,2,1.0273491884296884,0.44646985282522816,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,180,0.03836418445629154,1.0000000000000009,0.3844176403344332,0.0,0.3846996610619974,FLAT,0.0,-1,0.04088964184199378,0.02794105967672212,0.066109395512122,SUPPORT,0.28871038988288256,0.0003644100988839799,0.0305629557640959,0.07246101808709873,0.3844176403344332,0.026469013845084217,0,ok,0.0,0.00651387802645821,FLAT,0.0,1,2.8980615323543955,0.048746513976681116,0.6580996640257875,UNLOADING,0.026811719376911382,0.033528454092394286,0.024376529108895092,0.0,0.0050000000000000044,0.6085028735265047,0,staged_v3,0.5215855899604703,2,1.0307270228615124,0.5193347140133976,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,181,0.036392559850504685,0.8000000000000007,0.3639553716344334,0.0,0.41657107424167394,FLAT,0.0,-1,0.04911474381889383,0.028369826853442925,0.060908521019657276,SUPPORT,0.32096831190630604,0.0,0.031746882636310855,0.06860397130567675,0.3639553716344334,0.04653063102328546,0,ok,0.0,0.005073013307837271,FLAT,0.0,1,2.8772778200956193,0.043599923348890915,0.7237428005259021,UNLOADING,0.023181681815826607,0.02509460075590135,0.036092539270393756,-2.500000000000002,0.0040000000000000036,0.6125028735265047,0,staged_v3,0.5799775135264825,2,1.0385913885864906,0.5776258093419095,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,182,0.07635858328136767,0.6000000000000005,0.3328893780088669,0.0,0.4028130143897112,FLAT,0.0,-1,0.07874612446590316,0.031029651121158276,0.058919997489275434,SUPPORT,0.34677464952504483,0.0,0.03220935155148296,0.06274816946464393,0.3328893780088669,0.0691666118102057,0,ok,0.0,0.003950866736675325,FLAT,0.0,1,2.812380126333298,0.03853143584694302,0.7575924194506571,UNLOADING,0.020006830134524284,0.02434818512558984,0.05124406215316733,-2.500000000000002,0.0030000000000000027,0.6155028735265047,0,staged_v3,0.6261651058837266,2,1.0569440151257088,0.6239602805835771,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,183,0.06021989621605799,0.40000000000000036,0.3030900052082151,0.008559392595244374,0.39516348236988064,FLAT,0.0,-1,0.07559955810860734,0.03168181832742243,0.06244520715265878,SUPPORT,0.3674197196200359,0.0,0.032939044082941724,0.05713112002431725,0.3030900052082151,0.07723606314655461,0,ok,0.0,0.003076938108333509,FLAT,0.0,1,2.8437180432916285,0.03503073768926468,0.7357244095462461,UNLOADING,0.0172648772060736,0.026755482788047624,0.06562435344861917,-2.500000000000002,0.0020000000000000018,0.6175028735265047,0,staged_v3,0.17612180685383705,2,1.0681135718341288,0.17691466835757577,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,184,0.065020648790455,0.20000000000000018,0.27552716257774956,0.012153298402649417,0.39960244949784124,FLAT,0.0,-1,0.07306219590399161,0.03297972392581285,0.0726668308976692,SUPPORT,0.3839357756960287,0.0,0.03272197460976774,0.05193564658912192,0.27552716257774956,0.081908022683159,0,ok,0.0,0.0023963218082323837,FLAT,0.0,1,2.8194766484552822,0.03240648062946419,0.6810525782246706,UNLOADING,0.014907651985560188,0.02664614828176934,0.07962323760046873,-2.500000000000002,0.0010000000000000009,0.6185028735265047,0,staged_v3,0.17470622746079745,2,1.0734964959060023,0.17523957529334291,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,185,0.0878128428108825,0.0,0.28126141240308344,0.015576576017842129,0.3935581210443949,FLAT,0.0,-1,0.07200166670711475,0.034356807308751555,0.10909155670510036,SUPPORT,0.397148620556823,0.0,0.032305846271177774,0.05301652721662897,0.28126141240308344,0.08766426041806584,0,ok,0.0,0.0018662573007424653,FLAT,0.0,1,2.5673970994483932,0.030370605585853503,0.6236555120989536,UNLOADING,0.012878323937357234,0.025812170019094183,0.09322332370378017,-2.500000000000002,0.0,0.6185028735265047,0,staged_v3,0.1722196963763946,2,1.07808894450649,0.17271151923270397,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,186,0.08373593073825156,0.20000000000000018,0.2872085104913126,0.019573916276957447,0.3974690331863615,FLAT,0.0,-1,0.06958033806045558,0.03492342625973456,0.1701629834186027,SUPPORT,0.4077188964454584,0.002349219095377268,0.03115893007555287,0.054137528796478485,0.2872085104913126,0.09123319507290142,0,ok,0.0,0.0014534426472309584,AIR,0.0,1,2.235928372292954,0.029275719535240937,0.5650364398021346,UNLOADING,0.011128876887503771,0.023976102454865793,0.10686757508733168,-2.500000000000002,-0.0010000000000000009,0.6175028735265047,0,staged_v3,0.16926029677691287,2,1.081145868659292,0.16990667170695098,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,187,0.08558872956779563,0.40000000000000036,0.2744890791281221,0.024402003164835817,0.4057488585170649,FLAT,0.0,-1,0.06521956843842351,0.0343591682654003,0.2544010352871252,SUPPORT,0.41617511715636674,0.008491827298837885,0.029228224465518378,0.051739972468772155,0.2744890791281221,0.0893308403761344,0,ok,0.0,0.001131942271812846,AIR,0.0,1,1.7292696790383495,0.02776686380867697,0.5118205754486712,UNLOADING,0.009617978893128792,0.022824164963756596,0.11853392388042386,-2.500000000000002,-0.0020000000000000018,0.6155028735265047,0,staged_v3,0.1659096417961984,2,1.0828743906507248,0.16694385219830607,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,188,0.08802532012261512,0.6000000000000005,0.16040398353044186,0.029583281687725012,0.40287197296206245,FLAT,0.0,-1,0.07284384413238432,0.03253751239507211,0.3781023103721506,SUPPORT,0.4229400937250934,0.017678876941516392,0.02622623857709114,0.03023543857594646,0.16040398353044186,0.08719866522648984,0,ok,0.0,0.0008815575276794695,AIR,0.0,1,0.9566804543266898,0.020759157092504147,0.4757136945148499,UNLOADING,0.008310008842576063,0.02802652763323835,0.11389148446210758,-2.500000000000002,-0.0030000000000000027,0.6125028735265047,0,staged_v3,0.16065123747544954,2,1.08387377731573,0.16264283675193864,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,189,0.1300569196427711,0.8000000000000007,0.07929784110167841,0.031087082242562264,0.3992763464330249,FLAT,0.0,-1,0.08227167392977346,0.03410940380449541,0.5050476164626059,UNLOADING,0.38241335439440555,0.025477116620030354,0.024775264203099945,0.01494729090303382,0.07929784110167841,0.0860703765383471,0,ok,0.0,0.0006865576928792625,AIR,0.0,1,0.5549660159479383,0.009467617869177117,0.4487830976182156,UNLOADING,0.0071769278943188105,0.03797153701173367,0.09746623163888116,-2.500000000000002,-0.0040000000000000036,0.6085028735265047,0,staged_v3,0.15478081966820134,2,1.0818794347719014,0.1561735674337578,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,190,0.18316537740656538,1.0000000000000009,0.5628784072603744,0.03635644142253936,0.4011706486789487,FLAT,0.0,-1,0.07770921906699621,0.027788080123828995,0.6284885572157783,UNLOADING,0.3422479695135838,0.04083036649701231,0.015594061363776602,0.10610008014681097,0.5628784072603744,0.08146125912763871,0,ok,0.0,0.0005346916688380668,AIR,0.0,1,0.5058018322995436,0.02511309715325574,0.37685614825262853,UNLOADING,0.0061992510274185494,0.018729710259375688,0.09007836367180674,-2.500000000000002,-0.0050000000000000044,0.6035028735265047,0,staged_v3,0.15950766644316006,2,1.0843569673226197,0.15409388688725517,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,191,0.13658635359705487,1.0000000000000009,0.16138079396482485,0.038563040670345695,0.3956477366030984,FLAT,0.0,-1,0.0752212056595445,0.030517809777749327,0.7338004190086623,UNLOADING,0.3022228662998108,0.04649650597823522,0.0151935149721979,0.03041956300502291,0.16138079396482485,0.08029494313083521,0,ok,0.0,0.0004164182903928427,AIR,0.0,1,0.3668598308865386,0.010046310950234678,0.2958156387847969,UNLOADED,0.005355534487475701,0.02974447098900517,0.06212887007183608,0.0,-0.0050000000000000044,0.5985028735265047,0,staged_v3,0.14737509435232463,2,1.0846528010260137,0.1484178245463999,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,192,0.03876630965941011,0.9752271558578274,0.09911717561661132,0.04670089984402026,0.3704279276450143,FLAT,0.0,-1,0.07511628521014029,0.030728521071029507,0.8092596653580832,UNLOADING,0.2646163231435462,0.052296028900563105,0.013166954367341072,0.01868314744570293,0.09911717561661132,0.07885308063574101,0,ok,0.0,0.00032430689064320156,FLAT,0.0,1,0.16483390778110185,0.0018030096403749253,0.23849837312843078,UNLOADED,0.004625738164240666,0.035121909016046615,0.04740317125900893,0.3096605517771689,-0.004876135779289137,0.5936267377472155,0,staged_v3,0.14572905075968257,2,1.0864276739584486,0.1468147111248707,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,193,0.46035591713648216,1.0000000000000009,1.0000000000000002,0.02584106404232001,0.3427724214636954,FLAT,0.0,-1,0.06786423138141562,0.08676161158563163,0.8633285780397443,UNLOADING,0.229611114160899,0.01862040052871551,0.0495460283732717,0.18849555921538763,1.0000000000000002,0.059725909501060354,0,ok,0.0,0.02210659952054356,FLAT,0.0,1,0.12685585308424446,0.02805800444673212,0.19787681773447516,UNLOADED,0.007247033722690118,0.006835836439991638,0.044396669596428934,-0.3096605517771689,-0.0050000000000000044,0.5886267377472155,0,staged_v3,0.2006252510326725,2,1.0799730511025183,0.1734596335508068,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,194,0.23509729060196158,0.8000000000000007,0.2519467512789999,0.05014879734732643,0.2669514302512076,FLAT,0.0,-1,0.07656187745195986,0.0589462443547089,0.9020706469048346,UNLOADING,0.19966873081195352,0.037170801115691786,0.03293273122954995,0.047490843774835256,0.2519467512789999,0.05929456258100599,0,ok,0.0,0.05584450888031509,FLAT,0.0,1,0.1139925470205789,0.02213760515844429,0.1685342276182742,UNLOADED,0.015084186520041962,0.011289106222469425,0.044404359278225364,2.500000000000002,-0.0040000000000000036,0.5846267377472155,0,staged_v3,0.17829071854733394,2,1.0884228260203748,0.17960592741236417,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,195,0.2148428157838395,0.6000000000000005,0.4554290453163855,0.06834663429759394,0.207901982921672,FLAT,0.0,-1,0.3495635107026933,0.06028398383160776,0.9298305522830778,UNLOADING,0.1719067500748776,0.04916989098145247,0.02232163663270142,0.08584635257984219,0.4554290453163855,0.05560383649204256,0,ok,0.0,0.07162158985360326,FLAT,0.0,1,0.12385332625102816,0.009841843042041786,0.14889421548877557,LOADING,0.024258859100091998,0.022602867732396992,0.0334469006493833,2.500000000000002,-0.0030000000000000027,0.5816267377472155,0,staged_v3,0.16908242666694803,2,1.095127701514964,0.1655910617118228,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,196,0.11726908552471611,0.40000000000000036,0.440482854931767,0.07103773630547106,0.161914227101496,AIR,0.0,-1,0.4343145174843391,0.07689726021309279,0.9497213936651547,UNLOADING,0.14752815298671476,0.05547626055228058,0.017009809130977164,0.08302906206515387,0.440482854931767,0.05374721821927772,0,ok,0.0,0.06273670638659927,FLAT,0.0,1,0.1434225152812003,0.0012837950698397086,0.1324737763405793,LOADING,0.03029223487535286,0.03033989374718926,0.023001555833692556,2.500000000000002,-0.0020000000000000018,0.5796267377472155,0,staged_v3,0.15681239189039137,2,1.094584168419283,0.15595440813759034,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,197,0.35606443833058826,0.20000000000000018,0.7787297805733636,0.045855525593816206,0.12609892685704638,AIR,0.0,-1,0.6198590838486063,0.12802563233878136,0.9639738043090696,UNLOADING,0.12653891883149204,0.03885138126769556,0.03434730894775793,0.14678710546685225,0.7787297805733636,0.050327243925496756,0,ok,0.0,0.04885939606120432,FLAT,0.0,1,0.18193479520963576,0.03921039790062244,0.11505385968392737,LOADING,0.032881374692789705,0.0,0.03600114774443739,2.500000000000002,-0.0010000000000000009,0.5786267377472155,0,staged_v3,0.20378168506152633,2,1.0856584247293404,0.18824588098733538,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,198,0.22710785812443457,0.0,0.5700024079665309,0.08688686665212356,0.09820594298073153,AIR,0.0,-1,0.7875402158010896,0.12577765356317894,0.935914390501539,UNLOADING,0.10884965093138854,0.04968086420307237,0.022114855322004596,0.10744292264376876,0.5700024079665309,0.049801196821272514,0,ok,0.0,0.09469369979821417,FLAT,0.0,1,0.09713415652655251,0.021659458706033016,0.1091288750717318,LOADING,0.04317707632680272,0.008796985047553576,0.027102926742334107,2.500000000000002,0.0,0.5786267377472155,0,staged_v3,0.18351018120489973,2,1.0852063978195947,0.1757106984131489,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,199,0.09399907323236366,0.20000000000000018,0.5535695502486062,0.11344907369368878,0.07648286529565945,AIR,0.0,-1,0.8726062670709085,0.13986334486599156,0.8566286620342229,UNLOADING,0.09329970079833304,0.046492734476028474,0.02133869862568268,0.10434540193872163,0.5535695502486062,0.05004429393447554,0,ok,0.0,0.18006891265851926,FLAT,0.0,1,0.054329629077956014,0.007118052722582674,0.10488343808242577,LOADING,0.06677819426286813,0.023126119181538618,0.017867008285696925,2.500000000000002,0.0010000000000000009,0.5796267377472155,0,staged_v3,0.16704455226321957,2,1.0866521016776631,0.1607618386469402,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,200,0.2501625977145074,0.40000000000000036,0.37874645975059673,0.15689166333893098,0.05956491538380436,AIR,0.0,-1,1.6365268337742902,0.12957511375523728,0.7494612735364256,UNLOADING,0.0799711721128569,0.053960539794787155,0.008512523882034124,0.07139202573153702,0.37874645975059673,0.0499481875383381,0,ok,0.0,0.21894375299662042,FLAT,0.0,1,0.07231613367746148,0.024338294640527298,0.10184144955251988,LOADING,0.09275179617448964,0.008940162952595334,0.02115190952503066,2.500000000000002,0.0020000000000000018,0.5816267377472155,0,staged_v3,0.2014461683537047,2,1.0827890118679444,0.2004068558635948,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,201,0.1767438685041906,0.6000000000000005,0.3745740451982381,0.20177222864047067,0.04638920274448881,AIR,0.0,-1,1.698970434076144,0.12814450407538563,0.6544494970279292,UNLOADING,0.06854671895387734,0.04745253947780023,0.010269935373596235,0.07060554411721176,0.3745740451982381,0.050068878130823585,0,ok,0.0,0.23899837518246403,FLAT,0.0,1,0.08770797920676608,0.007832409521733055,0.09966176952443598,LOADING,0.11723731177925464,0.022150678954488745,0.01790409084254519,2.500000000000002,0.0030000000000000027,0.5846267377472155,0,staged_v3,0.25484326211667,2,1.083449293465936,0.2546248407282274,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,202,0.05331626580465024,0.8000000000000007,0.32387942009980875,0.2442827936011734,0.03612794742346605,AIR,0.0,-1,1.8392458945034902,0.12538553202700925,0.568147597108953,UNLOADING,0.05875433053189487,0.04197053877494203,0.011436841080505623,0.061049832410068894,0.32387942009980875,0.05142237726430826,0,ok,0.0,0.20074899566810894,FLAT,0.0,1,0.13381296456054878,0.0016982346549529502,0.09809996053728151,LOADING,0.13000095484643742,0.028206763371911126,0.01439155168470135,2.500000000000002,0.0040000000000000036,0.5886267377472155,1,staged_v3,0.28278339154429566,2,1.079393980811926,0.28247896343640333,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,203,0.30049190865735964,1.0000000000000009,0.4405000942281038,0.2831789472788387,0.0281364737441579,AIR,0.0,-1,1.8123937446639913,0.11761246880429294,0.506309583655001,UNLOADING,0.050360854741624175,0.045232619165143234,0.005082860017606818,0.08303231159595736,0.4405000942281038,0.051045799978742507,0,ok,0.0,0.18324728626357883,FLAT,0.0,1,0.10674808068252813,0.027435858413620624,0.09698087549684979,LOADING,0.13709592467901296,0.010118640352002838,0.019730403422839653,2.500000000000002,0.0050000000000000044,0.5936267377472155,0,staged_v3,0.2987411664929012,2,1.088446969113583,0.29558919981102605,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,204,0.20108971315851598,1.0000000000000009,0.45092472524686034,0.3375279666943181,0.021912707784818197,AIR,0.0,-1,2.0629535806711887,0.11869003600498618,0.46200071083156125,UNLOADING,0.043166446921392154,0.036036711004889616,0.012063324536688447,0.08499730824945195,0.45092472524686034,0.05450255718310795,0,ok,0.0,0.1485805511587569,FLAT,0.0,1,0.13293832753766663,0.011813067750728684,0.09677868347728641,LOADING,0.13668238130019436,0.01802586642313564,0.026326545873366403,0.0,0.0050000000000000044,0.5986267377472155,0,staged_v3,0.29847985751014927,2,1.1071785313255702,0.29854342139403217,2,0,0,0
