active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,40,0.3683424752705942,0.42003267091894614,0.9999910589407519,0.21875173634361939,0.3551722764247226,FLAT,0.0,-1,0.03674551805784234,0.004659261907496094,0.15517954454844177,UNLOADING,0.09615646530109373,0.028099715319925996,0.08464395270845476,0.18849387386542465,0.9999910589407519,0.06691203367387884,0,ok,0.0,0.005216178239322554,FLAT,0.0,-1,0.14506787438584615,0.06054005440833622,0.21320355413079725,LOADING,0.007187656058039419,0.010416194334701648,0.025243983371838214,0.0,-0.0021001633545947307,0.615295858209614,0,staged_v3,0.2868175433279917,2,1.0676856702264927,0.2863615334020211,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,41,1.0,0.22003267091894596,0.882619622858899,0.3425826889337756,0.34707038685703223,FLAT,0.0,-1,0.033114375774795604,0.022476784837786052,0.16747134942210204,UNLOADING,0.08241982740093748,0.010896782633319054,0.10334664325506626,0.16636987938526265,0.882619622858899,0.06988426707851907,0,ok,0.0,0.045303891615122,FLAT,0.0,-1,0.10640842603088123,0.04824564841821914,0.1600555862891024,LOADING,0.013360674982728676,0.0,0.05110233892705096,2.500000000000002,-0.0011001633545947298,0.6141956948550192,0,staged_v3,0.22328947973270513,2,1.0726978567564367,0.21393861784602008,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,42,0.9999999999999999,0.020032670918945783,0.9999769204579797,0.5134629436809547,0.34373612248862284,FLAT,0.0,-1,0.026526869936671242,0.12726402656146069,0.17938131138330216,UNLOADING,0.0706455663436607,0.0,0.18891997899636032,0.18849120882420806,0.9999769204579797,0.05406344575934707,0,ok,0.0,0.18150216979994627,FLAT,0.0,-1,0.011710897458978166,0.04632645525489407,0.12148665651694648,LOADING,0.04257895559425888,0.0,0.06181346363016503,2.500000000000002,-0.00010016335459472892,0.6140955315004245,0,staged_v3,0.29086657468641197,2,1.0787275682322488,0.20846148092964212,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,43,1.0000000000000002,0.1799673290810544,0.842353243747292,0.3158096412184107,0.3370561580187733,FLAT,0.0,-1,0.03254357568484111,0.035180789388108646,0.19989793859203447,UNLOADING,0.060553342580280604,0.0,0.07263054067778005,0.15877984573704151,0.842353243747292,0.05331792342868624,0,Stage A: NoSolutionFound: QP solver proxqp failed to find a solution.,0.0,0.28828081282923657,FLAT,0.0,-1,0.014311166067146061,0.02056729627687676,0.09357362634451134,SUPPORT,0.1240631644754071,0.00911138504034881,0.02580395375386811,2.500000000000002,0.000899836645405272,0.6149953681458298,0,staged_v3,0.23545024776595655,2,1.0607067272733885,0.2365871343322077,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,44,1.0,0.020032670918945783,0.9999946348111749,0.3603217684377578,0.32794588306192407,FLAT,0.0,-1,0.036712998001179734,0.014278563827447136,0.21783347042255052,UNLOADING,0.05190286506881195,0.021613109693680393,0.13412715890366672,0.18849454790111972,0.9999946348111749,0.04971911299189136,0,ok,0.0,0.35832616177083687,FLAT,0.0,-1,0.022452300117655453,0.011123980568170589,0.0731357394730007,SUPPORT,0.18925053158032568,0.017532806405479447,0.014993457913966992,-2.500000000000002,-0.00010016335459472892,0.614895204791235,0,staged_v3,0.34083113423027755,2,1.0835655732929186,0.26264225727040025,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,45,0.7992255281383497,0.0799673290810432,0.9999931405726848,0.21558630387594824,0.3276252669678773,FLAT,0.0,-1,0.008488558289343421,0.002336070410736032,0.23603006037605226,UNLOADING,0.044488170058981674,0.03446543260806658,0.036862560767686625,0.18849426624379995,0.9999931405726848,0.0510644897444424,0,ok,0.0,0.41093583810945056,FLAT,0.0,-1,0.028327742015016283,0.06168454215981711,0.058274874134951034,SUPPORT,0.24140042526426053,0.004823124731965545,0.02309061897478201,1.2499999999998623,0.000399836645405216,0.6152950414366403,0,staged_v3,0.2797981016532878,2,1.0665069837709298,0.27459779462385264,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,46,0.056884765625,0.2799673290810434,0.05688476562499998,0.20512054826613826,0.3195646936377493,FLAT,0.0,-1,0.022680535203916517,0.0015924646590820659,0.26508970731804665,UNLOADING,0.038132717193412866,0.036662020706820266,0.03401620983886787,0.01072252570732063,0.05688476562499998,0.05237183117525403,0,ok,0.0,0.4523427293802449,FLAT,0.0,-1,0.02454821202478406,0.057122394101111605,0.04726756008695916,SUPPORT,0.2831203402114084,0.005786685696739052,0.02157669230760891,2.500000000000002,0.001399836645405217,0.6166948780820455,1,staged_v3,0.2666440234013199,2,1.1051758894692065,0.26202231862013325,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,47,0.2525024414062501,0.47996732908104356,0.2525024414062501,0.20030844180795873,0.29490846917776825,FLAT,0.0,-1,0.047497018279126425,0.0015624682485034036,0.3120300353662311,UNLOADING,0.032685186165782455,0.039039033519808156,0.030306095528912017,0.047595588896121754,0.2525024414062501,0.05729948897473651,0,ok,0.0,0.5094334451570863,FLAT,0.0,-1,0.008462794231843465,0.0496836970757548,0.039401239592339155,SUPPORT,0.324368499354747,0.003299992956634832,0.02367006902298213,2.500000000000002,0.002399836645405218,0.6190947147274507,1,staged_v3,0.20747134381412355,2,1.0692251161113753,0.18559334474522443,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,48,0.13354492187500003,0.6799673290810437,0.13354412221780848,0.0,0.2662604900694153,FLAT,0.0,-1,0.06644083299430661,0.0010039736130635505,0.38224226372910625,UNLOADING,0.028015873856384963,0.04310813957339177,0.023198869804362685,0.02517247399737388,0.13354412221780848,0.05869092381957,0,ok,0.04631547346638438,0.5553505584828573,FLAT,0.0,-1,0.006777285538180922,0.05314417108283392,0.03319108538768492,SUPPORT,0.3668783736190284,0.003069149237622946,0.0235904050317613,2.500000000000002,0.0033998366454052187,0.6224945513728559,1,staged_v3,0.19766063530201405,2,1.0636913978069238,0.17863482842838826,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,49,1.0000000000000002,0.8799673290810439,0.6108003946114712,0.0,0.24992464078927612,FLAT,0.0,-1,0.06598522490843119,0.015367835054666594,0.4453339253706111,LOADING,0.05013764297705754,0.03411695271172305,0.01314974355680751,0.11513316195126867,0.6108003946114712,0.05880565116072588,0,ok,0.18265584732568835,0.5915529658089392,FLAT,0.0,-1,0.005409446487018435,0.027786712901905406,0.02835955942199906,SUPPORT,0.38350269889522276,0.0,0.028662907379316017,2.500000000000002,0.00439983664540522,0.6268943880182611,0,staged_v3,0.17809580721221835,2,1.0649498407920706,0.17924276690299845,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,50,0.946543739901316,0.6799673290810437,0.46513780394594895,0.0,0.2028706343226906,FLAT,0.0,-1,0.1310591652902094,0.006300593116571919,0.5068696869944357,LOADING,0.060118446262283194,0.04404289123314987,0.03039944310275767,0.08767641046700897,0.46513780394594895,0.0598041020853243,0,ok,0.12817820484426093,0.6083260414850757,FLAT,0.0,-1,0.013937379197708103,0.005529158792319141,0.05387467636949256,UNLOADING,0.32871659905304806,0.02216457502615549,0.03633489581078997,-2.500000000000002,0.0033998366454052187,0.6302942246636664,1,staged_v3,0.18333547929436111,2,1.0569866415053777,0.1852688201043134,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,51,0.43082272165363317,0.47996732908104356,0.4238904292628534,0.0,0.1637043740085402,FLAT,0.0,-1,0.13750903285827332,0.015100974187116381,0.5374562069386263,LOADING,0.06323884542875614,0.036771836159814934,0.04327870493563429,0.07990146350995225,0.4238904292628534,0.060580338051065635,0,ok,0.1060393750329707,0.6173359960229211,FLAT,0.0,-1,0.01889030905346538,0.004414965668924632,0.07283138315242332,UNLOADING,0.28175708490261264,0.024226603488696537,0.043319680924037915,-2.500000000000002,0.002399836645405218,0.6326940613090716,0,staged_v3,0.19241406906195171,2,1.0591194507122392,0.193652579152613,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,52,0.16165210371390004,0.2799673290810434,0.38615720133435355,0.0,0.12749309467006525,FLAT,0.0,-1,0.16375732629145182,0.03065341469343491,0.5814098227723115,UNLOADING,0.061828632809397994,0.023417076445180665,0.05332712425792787,0.072788917610568,0.38615720133435355,0.062407559641269525,0,ok,0.09063971371629133,0.6166887916534947,FLAT,0.0,-1,0.029618410147752884,0.0028540379156926305,0.08687691798980032,UNLOADING,0.24150607277366798,0.026489807983797388,0.04179243576306843,-2.500000000000002,0.001399836645405217,0.6340938979544768,0,staged_v3,0.19698453815447325,2,1.0589640088808103,0.19830976961988875,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,53,0.612677357810227,0.0799673290810432,0.9999997140722526,0.0,0.09929172196524358,FLAT,0.0,-1,0.27626934243144835,0.018083577016793726,0.6132642111867874,UNLOADING,0.05848163703903409,0.03757963354254565,0.02987866221010889,0.18849550531927697,0.9999997140722526,0.022609331561132373,0,ok,0.10444797482149608,0.6165246312370911,FLAT,0.0,-1,0.02611547375761839,0.016723197996759528,0.06878620127898157,SUPPORT,0.2832048582189344,0.011716112067189553,0.03440687729371984,-2.500000000000002,0.000399836645405216,0.634493734599882,0,staged_v3,0.18714779516298857,2,1.068818659384493,0.17862795232241563,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,54,0.346844306987574,0.0799673290810432,0.8264156902413029,0.0,0.07732847081903992,FLAT,0.0,-1,0.3391434012815906,0.023661094420195768,0.6455512645105754,UNLOADING,0.05404268584762059,0.033616468805333005,0.041360721156240635,0.15577568767640493,0.8264156902413029,0.04839417933272752,0,ok,0.06648377598463956,0.6138866707830873,FLAT,0.0,-1,0.02551470341896394,0.02164317521107256,0.05586924248605965,SUPPORT,0.3165638865751475,0.006150286913230423,0.04753376801801671,0.0,0.000399836645405216,0.6348935712452872,0,staged_v3,0.2546678116123283,2,1.065768332923768,0.2560254657400396,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,55,1.0,0.2799673290810434,0.5489483619401706,0.0,0.06022347362758257,FLAT,0.0,-1,0.6607269222142185,0.03609397719652745,0.6477544148252956,UNLOADING,0.049352795399274965,0.02129374354473733,0.04700468811918074,0.10347432846428345,0.5489483619401706,0.05489232043556072,0,ok,0.046349725242883014,0.6154420953895233,FLAT,0.0,-1,0.020388254414032657,0.006310644491347002,0.046773759001955725,SUPPORT,0.343251109260118,0.021028043458750787,0.03368463079374262,2.500000000000002,0.001399836645405217,0.6362934078906924,0,staged_v3,0.220889371246198,2,1.0667438812161827,0.220889371246198,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,56,1.0,0.47996732908104356,1.0,0.0,0.046902088420441405,FLAT,0.0,-1,0.7307056812892015,0.04914739576767807,0.6287398931074715,UNLOADING,0.04478994953658653,0.007289598887695509,0.06618595562136806,0.1884955592153876,1.0,0.022182971458018376,0,ok,0.12337239914462508,0.6170957204511456,FLAT,0.0,-1,0.022485049461386474,0.06850997183431552,0.04059832148201852,SUPPORT,0.3646008874080944,0.0,0.053511039827224494,2.500000000000002,0.002399836645405218,0.6386932445360977,0,staged_v3,0.2624204061529085,2,1.0658238926795638,0.2529823550635665,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,57,1.0,0.6799673290810437,0.9999972977460745,0.0,0.03652738318952404,FLAT,0.0,-1,0.8714159722960678,0.01267268075503231,0.614095736386546,UNLOADING,0.04040511001871413,0.043032106064295,0.04070728496395326,0.18849504985252277,0.9999972977460745,0.0498302640237957,0,ok,0.016944626056181397,0.6175869564685275,FLAT,0.0,-1,0.025982102367528317,0.04076662208277776,0.03677299984514442,SUPPORT,0.3816807099264755,0.0,0.04671458245458915,2.500000000000002,0.0033998366454052187,0.6420930811815029,0,staged_v3,0.3103846916690163,2,1.071753386977822,0.30886771061274415,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,58,0.5658973517810516,0.47996732908104356,0.6696366956705543,0.0,0.028447554631550593,FLAT,0.0,-1,0.9537900397086345,0.04183678351475805,0.6049363952675503,UNLOADING,0.03623846479869264,0.013410036248619465,0.06677608520716016,0.12622354342156544,0.6696366956705543,0.0529671179436276,0,ok,0.10088153185984595,0.6217179109930764,FLAT,0.0,-1,0.027097294785087437,0.00272585844362713,0.034411724464550375,SUPPORT,0.41238243459633683,0.02399472777960039,0.039888449819284404,-2.500000000000002,0.002399836645405218,0.6444929178269081,0,staged_v3,0.2562592310858703,2,1.059538230791304,0.24804142535027696,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,59,0.13374345377653013,0.2799673290810434,0.21640132902681827,0.0,0.022154977823518173,FLAT,0.0,-1,0.9950096959125269,0.04324692404381467,0.6001501922204023,UNLOADING,0.03232706463089297,0.011760585567205446,0.06956494829383296,0.0407906895298632,0.21640132902681827,0.0521876773306619,0,ok,0.08755215583966228,0.6189916194155763,FLAT,0.0,-1,0.029671640857460657,0.00532413197695356,0.03227877224392052,SUPPORT,0.41990594767706946,0.021289806635242468,0.041989333044499554,-2.500000000000002,0.001399836645405217,0.6458927544723133,0,staged_v3,0.22400428295267963,2,1.0571096622188876,0.22544682417759376,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,60,0.0874354865671353,0.0799673290810432,0.16172486390409632,0.0,0.017254314077885562,FLAT,0.0,-1,1.0348225576432062,0.043363200878837806,0.6178081321815236,UNLOADING,0.028650978044387366,0.012527205730238376,0.07093977687566577,0.030484418660635088,0.16172486390409632,0.05153207375418388,0,ok,0.08769201470931587,0.623962989097421,FLAT,0.0,-1,0.023981453432366698,0.0046256712443390234,0.031121374146578434,SUPPORT,0.4259247581416556,0.0219303974629899,0.04073927434352188,-2.500000000000002,0.000399836645405216,0.6462925911177185,0,staged_v3,0.21641870261940332,2,1.0561616610573406,0.21794188542723364,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,61,0.08989203880141844,0.12003267091895697,0.17369801350107153,0.0,0.013437673315217242,FLAT,0.0,-1,1.0392068324281691,0.041151018185782706,0.6305412476541443,UNLOADING,0.025267219183399366,0.01537604419692451,0.06999137870353417,0.032741304189486425,0.17369801350107153,0.050898734977913834,0,ok,0.08707674048498668,0.6296586469824015,FLAT,0.0,-1,0.024373916696322502,0.00399624761694514,0.03020589207147955,SUPPORT,0.4307398065133245,0.02251404698662884,0.03915143536154212,-2.500000000000002,-0.0006001633545947849,0.6456924277631237,0,staged_v3,0.20794399265282903,2,1.055355823061204,0.20924004656617476,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,62,0.1020122970645618,0.32003267091895715,0.27796496655239555,0.0,0.010465270500548908,FLAT,0.0,-1,1.0465826794184683,0.03549065457441705,0.6384610994627333,UNLOADING,0.022198131070141392,0.021432400398719617,0.06534289672648254,0.05239516181258031,0.27796496655239555,0.04935380366092976,0,ok,0.08227136294853823,0.6348189034543357,FLAT,0.0,-1,0.019461220479367814,0.009465809298954544,0.029412844593558852,SUPPORT,0.4345918452106596,0.017004832930723402,0.04117067990381779,-2.500000000000002,-0.0016001633545947858,0.644092264408529,0,staged_v3,0.19205897172121164,2,1.0537683607198585,0.19331317664776015,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,63,0.3324839061647531,0.5200326709189573,0.5526083158463984,0.0,0.008150360860881563,FLAT,0.0,-1,1.0298247803500187,0.01627218608795339,0.6408449928992876,UNLOADING,0.01944514704767309,0.040770063557010995,0.0474468845480133,0.10416421352254039,0.5526083158463984,0.04263301862117118,0,ok,0.059349500952590055,0.6404352212266609,FLAT,0.0,-1,0.02107105115395304,0.03166518916541672,0.02877566662081574,SUPPORT,0.43767347616852764,0.0,0.04877168997850856,-2.500000000000002,-0.0026001633545947866,0.6414921010539342,0,staged_v3,0.1821270056705579,2,1.056601391254919,0.16926991851436338,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,64,0.300141307945535,0.7200326709189575,0.48582497368895083,0.0,0.006347507420769091,FLAT,0.0,-1,1.015930083279586,0.020043479304027594,0.6204073526842404,UNLOADING,0.017011478490249244,0.035976888330184434,0.05493726013525568,0.09157585009629976,0.48582497368895083,0.0462517241258939,0,ok,0.08243351665370838,0.643813103733819,FLAT,0.0,-1,0.02270470064041656,0.007646725024643728,0.027557165870285533,SUPPORT,0.4401387809348221,0.01873113326887055,0.03610779535571143,-2.500000000000002,-0.0036001633545947875,0.6378919376993394,0,staged_v3,0.16917120953297946,2,1.056642146170023,0.162174207737648,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,65,0.8969116210937502,0.5200326709189573,0.89691162109375,0.0,0.004943443749846521,FLAT,0.0,-1,0.9690256084487101,0.014762147050390678,0.5820293597877626,UNLOADING,0.014876440755781714,0.03933932093899746,0.06842682921839613,0.16906385758484624,0.89691162109375,0.009990909483085154,0,ok,0.0876207472934107,0.6549507577454594,FLAT,0.0,-1,0.015023441103874654,0.009536576860915521,0.0265073453519684,SUPPORT,0.4421110247478577,0.0167887904066829,0.022408192272048804,2.500000000000002,-0.0026001633545947866,0.6352917743447446,1,staged_v3,0.2638485907568251,2,1.0580035357853466,0.18090894135679866,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,66,6.103515625002555e-05,0.7200326709189575,4.4760317965674717e-05,0.0,0.003849957863449913,FLAT,0.0,-1,0.9280924497990349,0.011159931527497093,0.5399872805607817,UNLOADING,0.013004239160168898,0.040839432500542,0.06482537245992608,8.437121165598416e-06,4.4760317965674717e-05,0.009990364307564899,0,ok,0.11495956678611133,0.665020173035452,FLAT,0.0,-1,0.014162019190205185,0.005938202531092535,0.02523789821206611,SUPPORT,0.44368881979828617,0.02032369237951077,0.018807340284771462,-2.500000000000002,-0.0036001633545947875,0.6316916109901498,1,staged_v3,0.19580788791891154,2,1.071879486177744,0.19552518830463178,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,67,0.7404532756638239,0.5394981223787676,0.8042645169147855,0.0,0.002998350198846705,FLAT,0.0,-1,0.8712193217893189,0.053777148947428334,0.49624966201930476,UNLOADING,0.0113622649838667,0.0,0.1336469010638841,0.15160028987294605,0.8042645169147855,0.009990033667040626,0,ok,0.04371194774360396,0.6761280405368777,FLAT,0.0,-1,0.011080194950715048,0.025941085781612916,0.02378134760963759,SUPPORT,0.44495105583862893,0.018623254947115704,0.007565812433366178,2.256681856752374,-0.002697490611893838,0.628994120378256,1,staged_v3,0.21498097827184073,2,1.075479105242901,0.20084872744532545,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,68,1.0,0.3394981223787674,0.9999999928879003,0.0,0.0023351174827841163,FLAT,0.0,-1,0.8223826130868716,0.11932866259006555,0.46827312313567204,UNLOADING,0.0099164620899189,0.0,0.18121934994081756,0.1884955578747884,0.9999999928879003,0.05456622225551039,0,ok,0.07030233741456479,0.6804640025490306,FLAT,0.0,-1,0.01472188351356993,0.004610916521811442,0.022029942910435286,SUPPORT,0.44596084467090313,0.022222793562914834,0.003878703582606933,2.500000000000002,-0.001697490611893837,0.6272966297663621,0,staged_v3,0.21051276086011358,2,1.0782529014185533,0.1819935445177043,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,69,0.9996299067709815,0.13949812237876724,1.0,0.0,0.0018185913241559977,FLAT,0.0,-1,0.8046530430611447,0.03250676611378808,0.45071850357766713,UNLOADING,0.008642527300489497,0.015029159065095277,0.125210159107549,0.1884955592153876,1.0,0.03650389480808933,0,ok,0.0316582831931101,0.6813580909225474,FLAT,0.0,-1,0.016894867427934557,0.04276950213355167,0.019784145245348835,SUPPORT,0.4467686757367225,0.007055465599255611,0.018933741663011833,2.500000000000002,-0.0006974906118938362,0.6265991391544683,0,staged_v3,0.28179653837939017,2,1.1035021219069798,0.2827084358429667,2,1,0,0
