active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_left_forearm_proxy,161,0.9999999999999999,0.5594482421874991,1.0,0.0,0.40629293125330074,FLAT,0.0,-1,0.01682955292570375,0.03154232911476355,0.068388404267845,SUPPORT,0.25083781306434827,0.014446627098130601,0.013972793115261652,0.1884955592153876,1.0,0.06593943906320633,0,ok,0.17133206153381006,0.7791451977886124,FLAT,0.0,-1,0.021426902638843275,0.028605772423392732,0.11370431116533154,UNLOADING,0.13960662030315485,0.0020794431348738485,0.059129225502477956,2.500000000000002,0.0027972412109374956,0.6433098750199124,0,staged_v3,0.46986061218339464,2,1.0394783998859987,0.4717145018979457,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,162,0.43774414062499994,0.7594482421874993,0.43774414062499994,0.0,0.451909549325627,FLAT,0.0,-1,0.01206958119332544,0.002190324839710223,0.05118152865395887,SUPPORT,0.29067025045147865,0.025368751592987723,0.004069678867723122,0.08251282658036864,0.43774414062499994,0.06884840587316035,0,ok,0.14462322372076314,0.7746442759279273,FLAT,0.0,-1,0.017631558348935192,0.048405499743420094,0.11292654478600084,UNLOADING,0.11966281740270415,0.0,0.058212431831904984,2.500000000000002,0.0037972412109374964,0.6471071162308499,1,staged_v3,0.5208945265696985,2,0.989512924364766,0.521294567423762,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,163,1.0,0.5594482421874991,0.6281098222536302,0.0,0.49035140250311693,FLAT,0.0,-1,0.008438510700201962,0.004538104907755567,0.038720089070836974,SUPPORT,0.3268091908656202,0.022397899545786283,0.04457147040424432,0.11839591219437573,0.6281098222536302,0.06885080265691182,0,ok,0.09693322076804621,0.775216814772325,FLAT,0.0,-1,0.01888714537573903,0.010889829106448687,0.11212571869827644,UNLOADING,0.10256812920231785,0.019716456828465137,0.04263244715375465,-2.500000000000002,0.0027972412109374956,0.6499043574417874,0,staged_v3,0.23429324420414144,2,1.0030790967534635,0.23429324420414144,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,164,0.38628631962323157,0.35944824218749893,0.585161454712621,0.012255542436470623,0.5210683186082756,FLAT,0.0,-1,0.006818894374956838,0.0036832093768612477,0.029610239937569668,SUPPORT,0.3625752248265799,0.022797302620017237,0.04519175006768436,0.1103003356373452,0.585161454712621,0.05515127331370026,0,ok,0.09779459014379197,0.7853761496429286,FLAT,0.0,-1,0.0120531389576588,0.008572801871553837,0.11161445901339388,UNLOADING,0.08791553931627244,0.02200792107911586,0.04212617777993698,-2.500000000000002,0.0017972412109374947,0.6517015986527249,1,staged_v3,0.10922804929801752,2,1.001786381251766,0.10495841311049142,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,165,0.09522642802533651,0.15944824218749876,0.5306758961517543,0.013039331159323923,0.5478808202200651,FLAT,0.0,-1,0.005808827646192679,0.010688570750575634,0.02354265137288881,SUPPORT,0.3908176490478419,0.015488561818068809,0.05233854674338243,0.10003004980725189,0.5306758961517543,0.04900647160143916,0,ok,0.09823255408623685,0.7830187965456875,FLAT,0.0,-1,0.016590912895298418,0.009702944665532592,0.11066638982082593,UNLOADING,0.07535617655680495,0.020830374825508705,0.04394182500769682,-2.500000000000002,0.0007972412109374938,0.6524988398636624,0,staged_v3,0.12734862602185698,2,1.0035775131145466,0.11154529246466846,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,166,0.06370045097800045,0.04055175781250142,0.4432672443568226,0.015684677724872777,0.5681204126131847,FLAT,0.0,-1,0.0074709353428175935,0.0063209064095827855,0.019704885549364344,SUPPORT,0.41671584079055257,0.019664337867885434,0.046476313321410376,0.08355390710690314,0.4432672443568226,0.044902290319918645,0,ok,0.09795686180153747,0.7924907163600206,FLAT,0.0,-1,0.008003897562154985,0.007190381792775782,0.11011513473690769,UNLOADING,0.06459100847726139,0.023315374944069604,0.04181535296327784,-2.500000000000002,-0.0002027587890625071,0.6522960810745999,0,staged_v3,0.10815358728148158,2,1.005058039451016,0.10447865258574661,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,167,1.0,0.15944824218749876,0.9999550339572627,0.06201024609374523,0.5806786728813541,FLAT,0.0,-1,0.010697516797082382,0.027570489365742967,0.017231511237203293,SUPPORT,0.4368108676758943,0.013167706966858223,0.012693868595001944,0.18848708331601613,0.9999550339572627,0.020375391430428463,0,ok,0.23949682461337798,0.7941142368615487,FLAT,0.0,-1,0.01370495984659593,0.03897936531686067,0.10964635741015154,UNLOADING,0.05536372155193833,0.014665055395637363,0.015817262474870215,2.500000000000002,0.0007972412109374938,0.6530933222855374,0,staged_v3,0.15844367669825077,2,1.013030147457965,0.11568983766333119,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,168,0.4955444335937502,0.35944824218749893,0.49554443359375,0.006667248644793947,0.5893895110573435,FLAT,0.0,-1,0.012242720662331048,0.00025957451435481855,0.015459261099770992,SUPPORT,0.4394486941407154,0.025513388540633734,0.013392342737162544,0.09340792512632641,0.49554443359375,0.03162752827523192,0,ok,0.2590077838525292,0.8059799011831557,FLAT,0.0,-1,0.007255805969537341,0.06958293697435373,0.10954067430988743,UNLOADING,0.04745461847309,0.0037062220062969824,0.02677081170919739,2.500000000000002,0.0017972412109374947,0.6548905634964749,1,staged_v3,0.2996027940601597,2,0.9898342962056241,0.3007997201078738,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,169,1.0,0.15944824218749876,0.8419911335542632,0.023606448455183435,0.5959688810081368,FLAT,0.0,-1,0.012843664394522556,0.007156441332613669,0.014189388386132047,SUPPORT,0.46699061203025993,0.018553028086692933,0.03784117859082925,0.15871158957370896,0.8419911335542632,0.03956922476055302,0,ok,0.11215033328791998,0.813474555723623,FLAT,0.0,-1,0.008214477051227393,0.017258492929119417,0.10966583824630616,UNLOADING,0.04067538726264858,0.013224798983195892,0.04229776380638297,-2.500000000000002,0.0007972412109374938,0.6556878047074124,0,staged_v3,0.1682407490050285,2,0.9972558398184269,0.16801053499143426,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,170,0.3737758340060853,0.04055175781250142,0.39568089377301835,0.016174133342445655,0.604746407945533,FLAT,0.0,-1,0.008923497988263506,0.005150041527646369,0.01327948482636644,SUPPORT,0.46908970495341473,0.020513932713671953,0.045491939786890416,0.07458409134258948,0.39568089377301835,0.03931652775885701,0,ok,0.0960145039381741,0.8098069688963313,FLAT,0.0,-1,0.010008344921794398,0.01075786681770547,0.10999420193799397,UNLOADING,0.03486461765369878,0.01974184327919423,0.045635086538585015,-2.500000000000002,-0.0002027587890625071,0.6554850459183499,0,staged_v3,0.1529284419865659,2,1.0042534179521299,0.1463328706718441,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,171,0.025293988335753415,0.2405517578125016,0.27297387374764437,0.015990730944608518,0.6104311811593053,FLAT,0.0,-1,0.011150585126178678,0.004244853617582124,0.012627510436191832,SUPPORT,0.4838399804281762,0.02138652190422747,0.04416693636815806,0.051454362983252844,0.27297387374764437,0.03893424387292781,0,ok,0.0,0.8116273425590147,FLAT,0.0,-1,0.009405145832775682,0.00890528975129495,0.11032768164186971,UNLOADING,0.02988395798888467,0.021611094330798535,0.04382148977113249,-2.500000000000002,-0.001202758789062508,0.6542822871292874,0,staged_v3,0.10225310148158649,2,1.0053962747302103,0.10084870579004945,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,172,0.52099609375,0.04055175781250142,0.5209809692475563,0.06279291629495,0.6075416152628681,FLAT,0.0,-1,0.016410894259439066,0.01103063227544811,0.012160350371939474,SUPPORT,0.49543279302511867,0.014577385243148864,0.024852956199830273,0.09820259913889279,0.5209809692475563,0.009993286653110084,0,ok,0.0,0.8130801567607184,FLAT,0.0,-1,0.008415308879742086,0.015718788773836437,0.11047214392954655,SUPPORT,0.1685586561224658,0.014804818422640892,0.028428982516311742,2.500000000000002,-0.0002027587890625071,0.6540795283402249,1,staged_v3,0.15597927965184505,2,1.0047374392875674,0.11138808608472,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,173,1.0,0.15944824218749876,1.0,0.2084307735080631,0.6009819745387776,FLAT,0.0,-1,0.020008126558927745,0.03149857189605617,0.04017248450147407,SUPPORT,0.4889423940215303,0.0,0.027675603968696956,0.1884955592153876,1.0,0.01822974514053674,0,ok,0.0,0.8088926458112986,FLAT,0.0,-1,0.011391701330695343,0.07353521175842133,0.1107186705540322,SUPPORT,0.27871355038720025,0.0,0.06845545758542355,2.500000000000002,0.0007972412109374938,0.6548767695511624,0,staged_v3,0.22947731441552074,2,1.0402098122463577,0.20601538629954097,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,174,0.39196777343750017,0.35944824218749893,0.3919677734375,0.21371853539980484,0.5940088980765528,FLAT,0.0,-1,0.021958995020654005,0.006508109507496491,0.06012385564916624,UNLOADING,0.4190934805898831,0.021498083274961822,0.01763697802293848,0.07388418464851192,0.3919677734375,0.02457299034439237,0,ok,0.06771791630602575,0.8041272500348469,FLAT,0.0,-1,0.011052822613115956,0.08798379385672123,0.11066502409917106,SUPPORT,0.3659985380159483,0.0,0.06528685352795746,2.500000000000002,0.0017972412109374947,0.6566740107620999,1,staged_v3,0.3908997483999701,2,1.023449268326469,0.3920062054287452,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,175,1.0000000000000002,0.15944824218749876,0.9262933982022062,0.03106942189825954,0.592825943788094,FLAT,0.0,-1,0.01499288582745275,0.008136891523750085,0.07498037718528558,UNLOADING,0.35922298336275693,0.020612127335514194,0.03957628637844794,0.17460219209164657,0.9262933982022062,0.044014979691000225,0,ok,0.19327063819788667,0.8104633585886033,FLAT,0.0,-1,0.009953479143319715,0.007879832491359314,0.0821211517476162,SUPPORT,0.38279883041275864,0.021226225096021498,0.04067984541320448,-2.500000000000002,0.0007972412109374938,0.6574712519730374,0,staged_v3,0.2019116919860102,2,1.014495947899056,0.18491253147375367,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,176,0.1704101562500001,0.35944824218749893,0.17040992480109904,0.043806047157158676,0.6008852216823106,FLAT,0.0,-1,0.00926161434657219,0.002300035250884497,0.08597248899975138,UNLOADING,0.36203863696757466,0.026998589199103074,0.035532471035501605,0.03212151407123531,0.17040992480109904,0.04010008185901892,0,ok,0.18636593837438903,0.8172514033384202,FLAT,0.0,-1,0.008646212572787498,0.017184414405964906,0.06156544054297491,SUPPORT,0.3962390643302069,0.01089385762118384,0.04379479152195188,2.500000000000002,0.0017972412109374947,0.6592684931839748,1,staged_v3,0.18288778827545565,2,1.0149067147496087,0.1832282520479923,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,177,0.31597468681856183,0.35944824218749893,0.8513074950007761,0.01932725399431793,0.6006309753306969,FLAT,0.0,-1,0.015970287526607254,0.018720967881825912,0.09342115753856257,SUPPORT,0.3796309095740597,0.010950089995102219,0.04456409818362564,0.16046768233442207,0.8513074950007761,0.02962786546812024,0,ok,0.21294298666608244,0.8268657879352752,FLAT,0.0,-1,0.0074392191026172476,0.043840193860415516,0.04724191234757022,SUPPORT,0.40699125146416554,0.0,0.050376124103950856,0.0,0.0017972412109374947,0.6610657343949123,0,staged_v3,0.1336463748800053,2,1.0170386452623397,0.1345151667497073,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,178,0.5843066019482328,0.15944824218749876,0.7369288226791405,0.01849557704966143,0.6148028319412394,FLAT,0.0,-1,0.003851516401548339,0.017445785680289046,0.09875838934359905,SUPPORT,0.39914157150448604,0.012492133786890909,0.05573278282266978,0.1389078105328418,0.7369288226791405,0.03304633893427948,0,ok,0.2417633724115258,0.8345576318217398,FLAT,0.0,-1,0.007069164234337458,0.01827805906923877,0.06481902644826157,UNLOADING,0.3488496441121419,0.009962892253174309,0.05097416708889754,-2.500000000000002,0.0007972412109374938,0.6618629756058498,0,staged_v3,0.16551625146506443,2,1.0135627998400865,0.16551625146506443,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,179,0.28811487090605375,0.04055175781250142,0.4825182209642376,0.017344520238740092,0.6221653134180501,FLAT,0.0,-1,0.006831454993339998,0.011991671372150754,0.07412364015644454,SUPPORT,0.41978924786774013,0.016714510635671476,0.049811308109213505,0.09095254189226792,0.4825182209642376,0.04819812863343964,0,ok,0.2410999759550135,0.8338621675103829,FLAT,0.0,-1,0.0103985334964338,0.01757973717894295,0.07739294477899708,UNLOADING,0.29901398066755025,0.011289910060006906,0.050623660292775534,-2.500000000000002,-0.0002027587890625071,0.6616602168167873,0,staged_v3,0.1498791891227012,2,1.0105722580117402,0.14415387309885166,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,180,0.041742494696345896,0.2405517578125016,0.17578599698760042,0.017536922388664104,0.6238164154810546,FLAT,0.0,-1,0.009470766785420914,0.008498369598712825,0.055974278355167564,SUPPORT,0.4402578892513219,0.019300344319045554,0.04629850915508771,0.03313487980441218,0.17578599698760042,0.050682063501851574,0,ok,0.2406472173376569,0.827603207481509,FLAT,0.0,-1,0.014110134180923689,0.016829621403959726,0.0864698358692571,UNLOADING,0.25629769771504307,0.012493870389503132,0.050089602564235856,-2.500000000000002,-0.001202758789062508,0.6604574580277248,0,staged_v3,0.10608480164079748,2,1.0079489937330601,0.10459302920089862,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,181,0.01711052854827632,0.4405517578125018,0.11988939141986167,0.017537814131412963,0.6344862389755498,FLAT,0.0,-1,0.003377968854881935,0.0057727290649476105,0.04272837750918102,SUPPORT,0.4596204832220992,0.02136368981051144,0.04349632087113579,0.022598617879679317,0.11988939141986167,0.05141607441158991,0,ok,0.24079832037949864,0.8262389141607691,FLAT,0.0,-1,0.012092885635094894,0.014802869396520153,0.09311548112109125,UNLOADING,0.21968374089860834,0.01485290465953441,0.04804507896088313,-2.500000000000002,-0.002202758789062509,0.6582546992386623,0,staged_v3,0.10607807504283542,2,1.0061796995146552,0.10534954085269044,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,182,0.46302148723112185,0.640551757812502,1.0,0.032468464565461486,0.6328385697751384,FLAT,0.0,-1,0.012540577720476374,0.027913488533827312,0.03309942934007269,SUPPORT,0.47590791109957464,0.0,0.06854518920653077,0.1884955592153876,1.0,0.03238291527126051,0,ok,0.2044625688987903,0.8292084581874634,FLAT,0.0,-1,0.007755310694898852,0.01860849743323109,0.09800106621157416,UNLOADING,0.18830034934166429,0.01129155587734762,0.029626987961357546,-2.500000000000002,-0.0032027587890625098,0.6550519404495998,0,staged_v3,0.12885434486367328,2,1.019508968913409,0.1117665590152707,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,183,0.36139026590492607,0.8405517578125021,0.6565959681702929,0.016648663182763167,0.6436523286631352,FLAT,0.0,-1,0.0028394606200082455,0.008556609095298578,0.026318035497510286,SUPPORT,0.4722067809424926,0.01775929267957694,0.045919219609458745,0.12376542419882819,0.6565959681702929,0.03366459636523665,0,ok,0.23876254299234462,0.8265206802571545,FLAT,0.0,-1,0.014504728264269875,0.008751819359182244,0.10152900622639999,UNLOADING,0.16140029943571224,0.021324630952137758,0.04216026038544351,-2.500000000000002,-0.004202758789062511,0.6508491816605373,0,staged_v3,0.23584701646585823,2,1.0073687581256843,0.23584701646585823,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,184,0.5438232421875,0.640551757812502,0.5438232421875001,0.06731914071052413,0.6415777802479268,FLAT,0.0,-1,0.010095001905602474,0.01107775384136929,0.022646662161963864,SUPPORT,0.4900138256975643,0.015054579266728905,0.013308142489798124,0.102508266150458,0.5438232421875001,0.009991069594859035,0,ok,0.17377469212844746,0.8159541351508771,FLAT,0.0,-1,0.01835274202982593,0.02339302080409797,0.1043027911408631,UNLOADING,0.13834311380203906,0.006822118752945187,0.024897310994774102,2.500000000000002,-0.0032027587890625098,0.6476464228714748,1,staged_v3,0.24273789357997408,2,1.020562991520271,0.24371810946639444,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,185,1.0,0.4405517578125018,1.0,0.24017102775266558,0.6378682487049373,FLAT,0.0,-1,0.013639876100999265,0.040541944787315404,0.021951448529822698,SUPPORT,0.4842975648836265,0.0,0.07174157689251709,0.1884955592153876,1.0,0.04977040486632116,0,ok,0.46829911556097886,0.8156881922189676,FLAT,0.0,-1,0.013712663149611075,0.03989578725596521,0.1071913274996602,UNLOADING,0.1185798118303192,0.008989607739703784,0.021369958635279226,2.500000000000002,-0.002202758789062509,0.6454436640824123,0,staged_v3,0.2575834095922917,2,0.9475395435523983,0.2577622571465766,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,186,0.5184936523437498,0.2405517578125016,0.51849365234375,0.12921838366572463,0.635032672101777,FLAT,0.0,-1,0.013022599789314767,0.01548666758140095,0.021927970651924783,SUPPORT,0.4793979127573942,0.019844279108914453,0.006252119423681788,0.09773375094816392,0.51849365234375,0.06452625711719809,0,ok,0.3521606427695874,0.8193020711179785,FLAT,0.0,-1,0.012007806089249867,0.010474421635420533,0.10923148958756998,UNLOADING,0.10163983871170217,0.026322857332000116,0.004138717147378385,2.500000000000002,-0.001202758789062508,0.6442409052933498,1,staged_v3,0.4343418284759535,2,0.9749198717936114,0.43525377936270265,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,187,0.18701171875000003,0.007583653926857004,0.18701171875,0.10886421170477907,0.6327455838840881,FLAT,0.0,-1,0.012309109463982702,0.012433108092039048,0.021959767298810717,SUPPORT,0.4751982109349093,0.01366488027290149,0.013448109411635312,0.03525087850561204,0.18701171875,0.06500563063091526,0,ok,0.34694069173630976,0.819341293283158,FLAT,0.0,-1,0.009043196216593346,0.001136271714504704,0.11053388301102536,UNLOADING,0.08711986175288758,0.029390422436046566,0.003102071337635828,2.9121012985705574,-3.791826963428502e-05,0.6442029870237155,1,staged_v3,0.226005271658234,2,1.021139343940876,0.161991464756035,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,188,0.9999999999999999,0.19241634607314317,1.0000000000000002,0.07216872933276494,0.6345140482843374,FLAT,0.0,-1,0.010100825001773965,0.04010617097553367,0.021930580449277485,SUPPORT,0.4715984665156366,0.009444391233144469,0.016652137789319406,0.18849555921538763,1.0000000000000002,0.056583237704775746,0,ok,0.2215081921792204,0.8233089157245419,FLAT,0.0,-1,0.009447845629980417,0.04108886663724338,0.11167548050687842,UNLOADING,0.07467416721676079,0.005846055526845265,0.024737718498498658,2.500000000000002,0.0009620817303657159,0.6451650687540812,0,staged_v3,0.23181724841096035,2,1.0159404939215366,0.22704786800793839,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,189,0.16278076171874997,0.39241634607314335,0.16278076171874997,0.062296958995219774,0.6364389519314142,FLAT,0.0,-1,0.009615907415558083,0.0302585849964319,0.021792337889219623,SUPPORT,0.46851297129911706,0.006809059502487724,0.01928055739197326,0.030683450709682536,0.16278076171874997,0.06585417929438458,0,ok,0.2750087139368753,0.8285942613755364,FLAT,0.0,-1,0.008886569513838231,0.028242853143505796,0.11332402784817827,UNLOADING,0.06400642904293782,0.01949897593631671,0.011167225456092205,2.500000000000002,0.0019620817303657168,0.6471271504844469,1,staged_v3,0.33830693321652855,2,1.0190159385312472,0.34003006933773267,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,190,0.5686035156249999,0.5924163460731435,0.5686021441475538,0.0855936124014922,0.6441260169080008,FLAT,0.0,-1,0.004238218472535573,0.0008402420774552355,0.02158783374204771,SUPPORT,0.4658682611135289,0.02523914960964715,0.012506851443488565,0.1071789791321616,0.5686021441475538,0.07992028873119454,0,ok,0.31875270628677277,0.8308949596712268,FLAT,0.0,-1,0.009225927288229812,0.04671373562052347,0.11492448126453836,UNLOADING,0.05486265346537528,0.0,0.04954847088380637,2.500000000000002,0.0029620817303657176,0.6500892322148126,1,staged_v3,0.12223796970872368,2,0.9872771258269067,0.12187993524147206,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,191,0.41405103930973813,0.39241634607314335,0.47772216796875,0.07784913235396383,0.6286593754476696,FLAT,0.0,-1,0.020806025124456114,0.0011359621051524752,0.020948997100099287,SUPPORT,0.4636013666687391,0.024911487749852492,0.02355051373017833,0.09004850720085686,0.47772216796875,0.06773566369142955,0,ok,0.3106102045373917,0.8171423038927845,FLAT,0.0,-1,0.021266164558486532,0.02364972773347877,0.11619583536227954,UNLOADING,0.04702513154175024,0.007160064034635209,0.03785425246836958,-2.500000000000002,0.0019620817303657168,0.6520513139451783,1,staged_v3,0.125384349328217,2,0.9828995349683478,0.12456937111391797,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,192,0.39821824372218567,0.19241634607314317,0.9196853523555317,0.08834468621595844,0.6059269642022298,FLAT,0.0,-1,0.032179048257741184,0.00509794293736272,0.018484991339765076,SUPPORT,0.46165831428749066,0.020826306629625535,0.03977240223284855,0.17335660479445675,0.9196853523555317,0.048942643638599626,0,ok,0.31181463372465956,0.7989862978784043,FLAT,0.0,-1,0.026796629432997827,0.007866791745617396,0.11610733866855763,UNLOADING,0.040307255607214494,0.02293857518781049,0.03861372438882907,-2.500000000000002,0.0009620817303657159,0.6530133956755441,0,staged_v3,0.1251455735014061,2,0.9871749807395082,0.12459104698775464,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,193,1.0000000000000002,0.39241634607314335,0.4514370479736924,0.25485617758757756,0.5981886354779984,FLAT,0.0,-1,0.020177714911374395,0.051259226338529425,0.014955701034105946,SUPPORT,0.45999284081784914,0.0,0.10287463471324707,0.0850938788083449,0.4514370479736924,0.04158461017502399,0,ok,0.47261076223200454,0.793016046274547,FLAT,0.0,-1,0.021566615988928485,0.009916005911298393,0.11506944824716447,UNLOADING,0.03454907623475528,0.02083746650105983,0.014852409857599582,2.500000000000002,0.0019620817303657168,0.6549754774059098,0,staged_v3,0.12173085240810516,2,0.9768884364580585,0.11781448395833703,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,194,0.999050495293369,0.19241634607314317,0.35551819156464953,0.09088594712283783,0.6126498378216543,FLAT,0.0,-1,0.004641303233141204,0.010964577767722427,0.01235090723143973,SUPPORT,0.45856529212958497,0.01465296759384956,0.04662547576083443,0.06701360033022191,0.35551819156464953,0.039655466959737956,0,ok,0.0,0.801860371299145,FLAT,0.0,-1,0.010629521043058176,0.010294950947263785,0.1138509559012936,UNLOADING,0.029613493915504528,0.020397596847800896,0.042210059735353384,-2.500000000000002,0.0009620817303657159,0.6559375591362755,0,staged_v3,0.12214908292238734,2,0.9845898263283211,0.12318677257297526,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,195,0.07843133882379437,0.007583653926857004,0.4369524649483308,0.06423458710891511,0.6214365439910287,FLAT,0.0,-1,0.007526693514436568,0.007617673842759607,0.010386716334962758,SUPPORT,0.4573416789682157,0.01790166197398853,0.043707671808530274,0.08236359923097766,0.4369524649483308,0.04576207383469108,0,ok,0.0,0.8146344147212031,FLAT,0.0,-1,0.004876040919693331,0.0031688227179054495,0.11277453653914742,SUPPORT,0.1682436743628396,0.027469904109051924,0.0387100283460947,-2.500000000000002,-3.791826963428502e-05,0.6558996408666412,0,staged_v3,0.12185318896229311,2,0.9967859491207741,0.1218163301773542,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,196,0.03608566511213127,0.20758365392685718,0.03458238080009893,0.044172658291799574,0.6283770703978493,FLAT,0.0,-1,0.005747262065750607,0.007265478160958863,0.03735979466197961,SUPPORT,0.456292867687042,0.01960251157214012,0.04304356371321791,0.0065186252079141305,0.03458238080009893,0.04575969542402422,0,ok,0.0,0.8221979135313138,FLAT,0.0,-1,0.005870341415594421,0.001662971643722558,0.1119179782680988,SUPPORT,0.28063077655279967,0.028932927269682385,0.03728429310048024,-2.500000000000002,-0.001037918269634286,0.6548617225970069,1,staged_v3,0.12281325505244897,2,0.9934461496655168,0.12281325505244897,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,197,0.8878409207844646,0.40758365392685736,1.0000000000000002,0.05314853785548421,0.6325316597089549,FLAT,0.0,-1,0.00693816229463718,0.03056537934923414,0.05661595518521681,SUPPORT,0.4553938865888932,0.0057224229652922814,0.02210837479396856,0.18849555921538763,1.0000000000000002,0.04509211352514979,0,ok,0.024195286217436114,0.831212245229406,FLAT,0.0,-1,0.005473517384736058,0.022602289715415218,0.11105686671274201,SUPPORT,0.3722847047824327,0.007950553620221883,0.037690547598930126,-2.500000000000002,-0.002037918269634287,0.6528238043273726,0,staged_v3,0.23745088358211827,2,1.0044441499611156,0.15557463478785685,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,198,0.9999999999999999,0.20758365392685718,0.9816815934300589,0.005856125542622229,0.6392292478064918,FLAT,0.0,-1,0.00450528898480756,0.014239615109774638,0.07045159398575018,SUPPORT,0.45462333136190847,0.014282964589512871,0.031956778044474006,0.18504262092505172,0.9816815934300589,0.04508308696525182,0,ok,0.04907808223533557,0.8412903199852313,FLAT,0.0,-1,0.0040040077504293285,0.009664342379485404,0.11047070896354616,SUPPORT,0.4162517518326769,0.020859193068691904,0.03515822357089789,2.500000000000002,-0.001037918269634286,0.6517858860577384,0,staged_v3,0.23843238833387784,2,1.0046123483330558,0.23843238833387784,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,199,0.9999999999999999,0.007583653926857004,1.0,0.17935695311994534,0.6389228334847131,FLAT,0.0,-1,0.010156364796422955,0.036396395597656346,0.07954352294779952,SUPPORT,0.47971633768356714,0.0,0.03234712931137209,0.1884955592153876,1.0,0.026038907652295315,0,ok,0.16595739830994669,0.832103230255338,FLAT,0.0,-1,0.015873218283206734,0.06284904764868914,0.10998760935939034,SUPPORT,0.4230014014661415,0.018360774464894633,0.012138606003074884,2.500000000000002,-3.791826963428502e-05,0.6517479677881041,0,staged_v3,0.26978779583985296,2,0.9916209153905936,0.2710323548758481,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,200,0.9999999999999999,0.19241634607314317,1.0,0.23204722924052057,0.6413056502441623,FLAT,0.0,-1,0.004554294523201726,0.07971191814565913,0.08580433270777989,UNLOADING,0.41118543230020044,0.023551743943543535,0.005738472691845461,0.1884955592153876,1.0,0.04665745333395806,0,ok,0.19936421340380264,0.824787580927985,FLAT,0.0,-1,0.016301790823975416,0.0480677612578422,0.10966327446621077,UNLOADING,0.36257262982812133,0.0,0.08745807018553539,2.500000000000002,0.0009620817303657159,0.6527100495184698,0,staged_v3,0.37607529942768037,2,0.9763066825618566,0.37770421961298767,2,1,1,1
