active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,39,0.9840087890625001,0.23172607421875213,0.9840087890625001,0.0,0.9373983370643204,FLAT,0.0,-1,0.004401042667388905,0.001734898706756611,0.10349769482599763,SUPPORT,0.3199537802811703,0.02843998603454327,0.023881013835231297,0.18548128696719235,0.9840087890625001,0.06474226946948525,0,ok,0.06272056128525307,0.8614282924025043,FLAT,0.0,-1,0.008519987992933981,0.005371246859000531,0.033488618493983026,UNLOADING,0.3881113735276542,0.021303184065698623,0.04505862980893491,2.500000000000002,-0.0011586303710937607,0.6401446533203122,1,staged_v3,0.2932622979827542,2,0.9974430417481018,0.2932622979827542,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,40,0.6962890625000002,0.02209051847457122,0.6962890625,0.18402261492527888,0.941830384000581,FLAT,0.0,-1,0.003891368601924482,0.04260624644650948,0.07530632656486998,SUPPORT,0.4301439437317995,0.0,0.08811651822244987,0.13124739621149548,0.6962890625,0.06301793471636269,0,ok,0.1252733325078751,0.8673982614494665,FLAT,0.0,-1,0.0038913666486759964,0.017221743754276965,0.05344602706100343,UNLOADING,0.3569823736384204,0.020898855075873544,0.006773446277176628,2.6204444468022614,-0.0001104525923728561,0.6400342007279394,1,staged_v3,0.34783450591374915,2,0.9870726611031585,0.34783450591374915,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,41,0.9999999999999999,0.17790948152542896,1.0,0.10341762691114088,0.9451256333703216,FLAT,0.0,-1,0.0007021978363589806,0.029232805957841605,0.05506285537907524,SUPPORT,0.43411515498543957,0.0,0.031153198887533325,0.1884955592153876,1.0,0.026214689585076417,0,ok,0.14320213832369705,0.8724634789142445,FLAT,0.0,-1,0.0034543636373026085,0.0359906387553945,0.06774613517718714,UNLOADING,0.30598489169007465,0.0,0.07398060304114046,2.500000000000002,0.0008895474076271448,0.6409237481355665,0,staged_v3,0.3054232969713303,2,1.0232785457201956,0.30537730031558263,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,42,0.48968505859375006,0.37790948152542914,0.4896850585937502,0.05278371861784842,0.945310220896545,FLAT,0.0,-1,0.002032960974169944,0.022310060270377994,0.04073646437691994,SUPPORT,0.43729212398835166,0.026657474369862193,0.00037934884898380584,0.09230345895904879,0.4896850585937502,0.05490150511077346,0,ok,0.014329165477845485,0.8740200251301684,FLAT,0.0,-1,0.002032962765639402,0.02850843774685393,0.07869435741529363,UNLOADING,0.2622727643057783,0.0020176452655655264,0.026917072605199155,2.500000000000002,0.0018895474076271457,0.6428132955431937,1,staged_v3,0.42716681580098226,2,1.0075406766340957,0.42689356440793963,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,43,0.6347045898437503,0.5779094815254293,0.6347031841820006,0.12447066829059146,0.948851143981282,FLAT,0.0,-1,0.003388138108562578,0.005426934819437727,0.03046879256622786,SUPPORT,0.4398336991906813,0.021096504808873668,0.025550656647785386,0.11963873163817335,0.6347031841820006,0.06636770180811355,0,ok,0.12589423393543475,0.867661358070133,FLAT,0.0,-1,0.007517430033391627,0.0226600889807274,0.08640408883351662,SUPPORT,0.35585618441132916,0.006660115460948433,0.0269891274716111,2.500000000000002,0.0028895474076271466,0.6457028429508208,1,staged_v3,0.17517391037487814,2,1.00963083372482,0.17517391037487814,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,44,0.07509028886193904,0.37790948152542914,0.1783708697439812,0.09445874809247974,0.9494345043476045,FLAT,0.0,-1,0.001340358657212805,0.004507804267675931,0.051282227322752436,UNLOADING,0.3770003135920126,0.023056307098461692,0.025205784299211904,0.033622116840126795,0.1783708697439812,0.05721159083589911,0,ok,0.098471776749716,0.8697245066642082,FLAT,0.0,-1,0.005792327851050922,0.024209844246401657,0.09192784924606234,UNLOADING,0.30501958663828216,0.005386548215901461,0.032916615095942375,-2.500000000000002,0.0018895474076271457,0.647592390358448,1,staged_v3,0.12857401056318815,2,1.0311433401498062,0.12411404209338751,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,45,0.5762223632506773,0.17790948152542896,0.7077604173498405,0.04379007033599081,0.9510120240417127,FLAT,0.0,-1,0.002457214835321539,0.01258538215787149,0.03787073930518637,UNLOADING,0.3268272325208245,0.01430815480738783,0.03511599621538383,0.1334096956588743,0.7077604173498405,0.04364688986068731,0,ok,0.07426641556090446,0.8739977496593965,FLAT,0.0,-1,0.0024572197552235556,0.0029299429853380356,0.06759376221377965,UNLOADING,0.2638526572217599,0.02544974512535095,0.03763201387265978,-2.500000000000002,0.0008895474076271448,0.6484819377660751,0,staged_v3,0.13022966696183938,2,1.0308056268762658,0.12475754415226802,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,46,0.11087708015835919,0.02209051847457122,0.4831956780084907,0.02387071080287156,0.9482647010136226,FLAT,0.0,-1,0.005884119783930812,0.00932443579991232,0.028401154366619528,UNLOADING,0.34703355244943057,0.01709562191841866,0.031928281912735265,0.09108023953666883,0.4831956780084907,0.04695089197479342,0,ok,0.07279246287454283,0.877258593290488,FLAT,0.0,-1,0.002611625026662514,0.0029581816740334695,0.050142099274020774,UNLOADING,0.2392677593792999,0.02454892328966757,0.0384876480729049,-2.500000000000002,-0.0001104525923728561,0.6483714851737022,0,staged_v3,0.13846300574520964,2,1.0315347109301751,0.12826682526451794,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,47,0.9999999999999997,0.17790948152542896,0.9999986213780896,0.15248175221101987,0.9437071152048531,FLAT,0.0,-1,0.00778579470829665,0.03951643997888387,0.02145501796233098,SUPPORT,0.42467572802458586,0.0,0.02666365665380934,0.18849529935127965,0.9999986213780896,0.038083520216459,0,ok,0.08129375056326031,0.8740070889947489,FLAT,0.0,-1,0.007785794062947627,0.04460309832372578,0.03764075363294914,SUPPORT,0.28141420750343993,0.00016138159481927927,0.02672065608682818,2.500000000000002,0.0008895474076271448,0.6492610325813294,0,staged_v3,0.13139182443510267,2,1.0314189362057058,0.13246983436854992,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,48,1.0000000000000002,0.37790948152542914,1.0,0.03901032248464795,0.9467275024499049,FLAT,0.0,-1,0.0022820222561792725,0.03772013914946504,0.044793468839102166,UNLOADING,0.36400776687821645,0.0,0.028651335871962107,0.1884955592153876,1.0,0.0497620130976551,0,ok,0.11474168171309027,0.8759803526288747,FLAT,0.0,-1,0.0048068152618423385,0.02220181627720483,0.05704366313663098,UNLOADING,0.24121217786009136,0.005650366879626719,0.041770820401363234,2.500000000000002,0.0018895474076271457,0.6511505799889565,0,staged_v3,0.25234659403046805,2,1.024379656724612,0.25126869172527166,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,49,0.08762836006062137,0.17790948152542896,1.0,0.016994647650752783,0.9462185880575817,FLAT,0.0,-1,0.005191926040134786,0.01439742580214265,0.0332566775744712,UNLOADING,0.3907394213431594,0.012265408076580914,0.03719734911787215,0.1884955592153876,1.0,0.0484163509966824,0,ok,0.07272565541682044,0.8653233542529495,FLAT,0.0,-1,0.011283155946498358,0.014041735640776768,0.04234415137024729,UNLOADING,0.20736449282423688,0.013075471927735598,0.048898166514412325,-2.500000000000002,0.0008895474076271448,0.6520401273965837,0,staged_v3,0.3673847454038002,2,1.0319039083245096,0.3466142726997221,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,50,0.0895619211716391,0.02209051847457122,0.30246935850415774,0.015300114241954326,0.9459453677379157,FLAT,0.0,-1,0.005508714553188459,0.012868923620956867,0.024995193075456976,UNLOADING,0.47692650083978977,0.013380836032815983,0.03547946231095328,0.05701413087676077,0.30246935850415774,0.04691375255296609,0,ok,0.07371153909604504,0.8681113320783135,FLAT,0.0,-1,0.005508714553185687,0.007844520538340546,0.03181149093948554,UNLOADING,0.19221671681348027,0.01874605400863373,0.04350779466960872,-2.500000000000002,-0.0001104525923728561,0.6519296748042108,0,staged_v3,0.262640690410433,2,1.032122789974632,0.26019420786523373,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,51,1.0,0.17790948152542896,1.0,0.23985316897730233,0.9419555624294873,FLAT,0.0,-1,0.006909993390100267,0.054626733586969026,0.01921288515126462,SUPPORT,0.5497965795859101,0.0,0.09332067105066405,0.1884955592153876,1.0,0.028058964857365074,0,ok,0.2894138376935968,0.8636837866147619,FLAT,0.0,-1,0.010375612671749036,0.037971878505748145,0.024177358418653302,SUPPORT,0.24377337345078423,0.0,0.06303327320652108,2.500000000000002,0.0008895474076271448,0.652819222211838,0,staged_v3,0.15437018582647777,2,1.036634698249847,0.15460766121935207,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,52,0.8918457031249997,0.37790948152542914,0.891845703125,0.12712712741079257,0.9505516171289233,FLAT,0.0,-1,0.00019112575952059672,0.023163841218329238,0.0433489692539648,UNLOADING,0.47125421107363724,0.0040036072443690035,0.029607741779089355,0.16810895454438743,0.891845703125,0.0099921654005512,0,ok,0.1631430700506264,0.8738906138714552,FLAT,0.0,-1,0.00019112575951884617,0.025007509523910593,0.04705413238102847,UNLOADING,0.20894860581495792,0.002345197095140833,0.0742127830287603,2.500000000000002,0.0018895474076271457,0.6547087696194651,1,staged_v3,0.30805173340179987,2,1.0392446360653163,0.309995512314383,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,53,0.9928115269432184,0.17790948152542896,1.0,0.026326198396547578,0.9457668094898689,FLAT,0.0,-1,0.0062905414885611926,0.015377884585427756,0.03223137709579603,UNLOADING,0.4041358621782932,0.011233684269362047,0.03135843560278139,0.1884955592153876,1.0,0.01397299028148044,0,ok,0.07599528444273139,0.8710194135632356,FLAT,0.0,-1,0.006523758023296615,0.0047642070375896505,0.035171555318407356,UNLOADING,0.17910166103525163,0.021994370728330718,0.04039877429038993,-2.500000000000002,0.0008895474076271448,0.6555983170270923,0,staged_v3,0.3453481898186751,2,1.0322961083834492,0.3467752064062862,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,54,0.05982640976059908,0.02209051847457122,0.4156274450937481,0.01596498041526835,0.948163283795885,FLAT,0.0,-1,0.004029382967813508,0.014356363997922485,0.024284343038946072,UNLOADING,0.46353775365998817,0.011857853154024822,0.03675512180999874,0.07834392768820886,0.4156274450937481,0.042092130509208195,0,ok,0.07503497299471215,0.874731774217443,FLAT,0.0,-1,0.0032296803299151954,0.008435152920287084,0.02661659684701853,UNLOADING,0.16558804615111555,0.017895676922063845,0.044092945488707874,-2.500000000000002,-0.0001104525923728561,0.6554878644347194,0,staged_v3,0.20081905205974548,2,1.0348686496159734,0.1959117212528266,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,55,0.9395751953125003,0.17790948152542896,0.9395627823437454,0.1479608027765898,0.9494453650382348,FLAT,0.0,-1,0.0034248700114510515,0.04022760427349482,0.01859004700614577,SUPPORT,0.5391259484556625,0.022456219806931948,0.0034732825433753433,0.1771034120758498,0.9395627823437454,0.0459356883271418,0,ok,0.02601370852586703,0.877449797540877,FLAT,0.0,-1,0.003424889284191365,0.036396783586252944,0.020486699079196542,SUPPORT,0.22247043692089244,0.0,0.04001943423679233,2.500000000000002,0.0008895474076271448,0.6563774118423465,1,staged_v3,0.12471672892321459,2,1.0521597746319507,0.12635922245551587,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,56,0.7752410669145026,0.02209051847457122,0.9999968806365351,0.022164096363223546,0.9450807216302851,FLAT,0.0,-1,0.0077935985122096745,0.01778723002392501,0.042371569340954734,UNLOADING,0.4621079558191393,0.00933134844312273,0.04042651165925705,0.1884949712292269,0.9999968806365351,0.055591281974458825,0,ok,0.07748594320595115,0.8701381942595803,FLAT,0.0,-1,0.009760719092311765,0.008468359013618334,0.04458296361632509,SUPPORT,0.3048157307987789,0.018760789167197922,0.045286808851089315,-2.500000000000002,-0.0001104525923728561,0.6562669592499737,0,staged_v3,0.23208155856434898,2,1.0306194814655314,0.23208155856434898,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,57,0.10703255851151865,0.2220905184745714,0.19740003909295922,0.015765276866753625,0.948240871251508,FLAT,0.0,-1,0.00306257352566771,0.016986895612739358,0.060063190115411315,UNLOADING,0.516142965500053,0.01101626389303121,0.03934877229360906,0.03720903075796672,0.19740003909295922,0.05404092462474068,0,ok,0.07542736861927114,0.8751915948990727,FLAT,0.0,-1,0.003062563451263238,0.00564021436835863,0.03379145129257127,SUPPORT,0.3338525846390231,0.021049358196269935,0.04254495394432897,-2.500000000000002,-0.001110452592372857,0.6551565066576008,0,staged_v3,0.19549119941971096,2,1.0316096364878973,0.19549119941971096,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,58,0.23409347711124828,0.4220905184745716,0.7772132756927095,0.08155984532588183,0.948624913878077,FLAT,0.0,-1,0.004319204295231142,0.02266697034506612,0.07271046699141126,UNLOADING,0.5721951519237217,0.01081959447414127,0.017815928875429293,0.1465012510313205,0.7772132756927095,0.009993637211128711,0,ok,0.07010744320840905,0.8699502770263763,FLAT,0.0,-1,0.008428891316872984,0.014826275948031351,0.025990939236757736,SUPPORT,0.3570820677112185,0.011473271013806536,0.02829693605079216,-2.500000000000002,-0.002110452592372858,0.653046054065228,1,staged_v3,0.15827424630767808,2,1.019370482918947,0.11693491210267966,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,59,0.35510253906249994,0.2220905184745714,0.2819881688711787,0.0263075678514283,0.9455890433899402,FLAT,0.0,-1,0.00405288242462095,0.0022120235138134896,0.0817071274739989,UNLOADING,0.49045298736319004,0.026873332859886457,0.007573874683175453,0.053153517583495985,0.2819881688711787,0.018702397481978973,0,ok,0.11203796089221418,0.8708320525195519,FLAT,0.0,-1,0.005579442708160159,0.01841403575625494,0.020474603967644223,SUPPORT,0.3756656541689748,0.0076096944421272725,0.04483866389646739,2.500000000000002,-0.001110452592372857,0.6519356014728551,1,staged_v3,0.22985955756851725,2,1.008607825282671,0.23140666024212939,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,60,0.9999999999999999,0.02209051847457122,0.9999899853697211,0.1335091522184537,0.948633842349801,FLAT,0.0,-1,0.0037733968531312428,0.03176907100817959,0.08815350833581947,SUPPORT,0.5235287054459163,0.025623362249653413,0.0037843131671375626,0.18849367150205285,0.9999899853697211,0.020219159994278174,0,ok,0.12749156827395525,0.8752611583324461,FLAT,0.0,-1,0.0037733927954885266,0.05229088847877764,0.01652197989441262,SUPPORT,0.39053252333517985,0.0,0.05981103453510016,2.500000000000002,-0.0001104525923728561,0.6518251488804823,0,staged_v3,0.18541315326809885,2,1.0092505088630261,0.1413482663451142,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,61,0.8347953788824362,0.2220905184745714,0.6198743920414619,0.015290819364203104,0.950840955997574,FLAT,0.0,-1,0.0017308646682109637,0.007073749619401302,0.09279510579157105,UNLOADING,0.44873889038221404,0.02256600567017725,0.020069029131089704,0.11684357017115377,0.6198743920414619,0.011903115211424543,0,ok,0.08472937831460273,0.8788027003047642,FLAT,0.0,-1,0.0017624178938475744,0.02792188479325493,0.04208160345964701,UNLOADING,0.3347421628587256,0.0,0.05475665070246354,-2.500000000000002,-0.001110452592372857,0.6507146962881094,0,staged_v3,0.15598413098185773,2,1.0210330798668952,0.15493686639039647,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,62,0.5020898467122101,0.4220905184745716,0.4424544024224443,0.015480771237242024,0.9516477970003981,FLAT,0.0,-1,0.0032103675615141637,0.010974434312237193,0.06789137091515408,UNLOADING,0.5205593396460474,0.017420134233520512,0.03354454932069192,0.08340069001192879,0.4424544024224443,0.03742120008932298,0,ok,0.07437154839123782,0.880450159808337,FLAT,0.0,-1,0.0032103651180659084,0.005224504833571651,0.0319514836611514,UNLOADING,0.2938142795528961,0.02137306934948592,0.040575455907642693,-2.500000000000002,-0.002110452592372858,0.6486042436957365,0,staged_v3,0.18651969631858234,2,1.0297329756774942,0.1865744990699756,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,63,0.26557577389759907,0.6220905184745718,0.9850577228303317,0.02037248551136502,0.9509847444278211,FLAT,0.0,-1,0.00343960067990717,0.007180115572356038,0.050029944398709815,UNLOADING,0.5806127281787714,0.020321381647579455,0.018278414314267657,0.18567900632433965,0.9850577228303317,0.02176451488862855,0,ok,0.08864721340519435,0.8715583842889605,FLAT,0.0,-1,0.009010825209300813,0.03063024034727098,0.02459489348198033,UNLOADING,0.2651309113765987,0.0,0.06136551663363361,-2.500000000000002,-0.0031104525923728588,0.6454937911033637,0,staged_v3,0.16711308848784,2,1.0266224050235924,0.16495784041883743,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,64,0.27044677734375,0.4220905184745716,0.27044643678072433,0.03285419434094205,0.9437847527192756,FLAT,0.0,-1,0.008805930729204405,0.005275008397238737,0.03715256525238207,SUPPORT,0.6184335265049347,0.024615438849536268,0.0022421894130828382,0.0509779523387916,0.27044643678072433,0.030407467780861605,0,ok,0.10699521321479659,0.8648981041255762,FLAT,0.0,-1,0.01138825776032706,0.039307190657327934,0.019130218547487872,SUPPORT,0.302104729101279,0.0,0.06799872540431927,2.500000000000002,-0.002110452592372858,0.6433833385109908,1,staged_v3,0.2070629392021385,2,1.0286057993974909,0.20824122676645132,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,65,0.0,0.0,0.0,0.03285419434094205,0.945859780792632,FLAT,0.0,-1,0.0021363512091938457,0.005275008397238737,0.05627239420477986,SUPPORT,0.6128924364219732,0.025571430297156156,0.0022421894130828382,0.0,0.0,0.030407467780861605,0,ok,0.10699521321479659,0.8694326271266892,FLAT,0.0,-1,0.0021363540229580404,0.039307190657327934,0.0435614760811397,UNLOADING,0.25894691065823916,0.0,0.06799872540431927,5.276131480932144,0.0,0.6433833385109908,1,staged_v3,0.16911289758318154,2,0.9651453945590592,0.15697328189807302,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,66,0.07232666015625001,0.20000000000000018,0.02639007239511913,0.009175557268056862,0.9411586376428454,FLAT,0.0,-1,0.005224440692085761,0.006181587657871419,0.04165830736251762,SUPPORT,0.6090072897736055,0.024979807977899764,0.0021031073902261195,0.004974411453852544,0.02639007239511913,0.03078260166285507,0,ok,0.10474998541504858,0.8708337377473981,FLAT,0.0,-1,0.003546598360251979,0.04184590338728573,0.061025710510145936,UNLOADING,0.22195449484991928,0.0,0.06827964081505808,2.500000000000002,0.0010000000000000009,0.6443833385109908,1,staged_v3,0.13869863953326542,2,1.035831399150165,0.13253229023010213,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,67,0.5354720342954817,0.0,0.5435546518036358,0.032904929011053956,0.9420893972567496,FLAT,0.0,-1,0.0057263339374711295,0.0014467313102027807,0.031390616386468555,SUPPORT,0.6636654499017988,0.02512279950912065,0.02194762931696767,0.10245763805585162,0.5435546518036358,0.05206634683917437,0,ok,0.08878757974002432,0.872342501965425,FLAT,0.0,-1,0.005726332578239101,0.008699743597941127,0.07372939452264964,UNLOADING,0.1902467098713594,0.019986726128191357,0.042835375416652076,-2.500000000000002,0.0,0.6443833385109908,1,staged_v3,0.12039981704189473,2,1.0331955972379077,0.11885986149213854,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,68,0.37969970703124994,0.20000000000000018,0.3796997070312501,0.06540928869184907,0.9393816530250279,FLAT,0.0,-1,0.008434328604689359,0.011246331066913647,0.02381106403299638,SUPPORT,0.6538108551289805,0.021750906640616977,0.004439646561032844,0.07157170861077433,0.3796997070312501,0.04322779513652543,0,ok,0.09142914458200567,0.8624235022600778,FLAT,0.0,-1,0.009267463074160489,0.028476843345145917,0.08247301626808147,UNLOADING,0.1630686084611652,0.0006468074682581572,0.04996170994617475,2.500000000000002,0.0010000000000000009,0.6453833385109908,1,staged_v3,0.20410728672621153,2,1.0151447406641003,0.20522566130544623,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,69,0.3798322263616812,0.0,0.5399121898066402,0.034952206757757905,0.934151304816737,FLAT,0.0,-1,0.007299726120069271,0.0030145231702743006,0.018336235549096896,SUPPORT,0.6246950186819833,0.022902288607180545,0.02815402943467376,0.10177105014480714,0.5399121898066402,0.0489625622660628,0,ok,0.07086513080154179,0.8626596132535128,FLAT,0.0,-1,0.008414428803715618,0.006831191031624797,0.08851517505374273,UNLOADING,0.13977309296671303,0.02259456772106234,0.04180797092490754,-2.500000000000002,0.0,0.6453833385109908,0,staged_v3,0.1568627055297088,2,1.0266291164064814,0.15838523112265163,2,1,0,0
