active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_right_forearm_proxy,253,0.012744545178376676,0.40000000000000036,0.07250505151037337,0.06791618119881873,0.85223612583058,FLAT,0.0,-1,0.004970627516673535,0.009594881624907112,0.08468246175331227,SUPPORT,0.3693500785095668,0.019639241462758503,0.037268699924166086,0.013666880230388312,0.07250505151037337,0.054553462733170646,0,ok,0.0367339232673758,0.8651123876390442,FLAT,0.0,-1,0.007530240434297793,0.004165131808337817,0.08231275482175349,SUPPORT,0.4022894142271675,0.02495050593274986,0.05472441045577507,-2.500000000000002,-0.0020000000000000018,0.6604207632415187,0,staged_v3,0.07492631096941615,2,1.0162323224714633,0.07492631096941615,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,254,0.9999999999999999,0.20000000000000018,0.5165902954776637,0.1653548868527734,0.8523525252461566,FLAT,0.0,-1,0.006681359736871581,0.037273872270717094,0.0910104399915041,SUPPORT,0.38548006280765346,0.0008028715187996908,0.028747650480775516,0.09737497663130454,0.5165902954776637,0.054553462732651464,0,ok,0.10002562491132362,0.8648446560753575,FLAT,0.0,-1,0.006680997713519182,0.025637580333206653,0.08873183912981847,SUPPORT,0.41370768155421356,0.003799011623284273,0.04287018994501988,2.500000000000002,-0.0010000000000000009,0.6594207632415187,0,staged_v3,0.0763228173016146,2,1.0163464183603554,0.0763228173016146,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,255,0.9752200182199424,0.40000000000000036,0.25075294075566984,0.07086577397888755,0.8557447036340696,FLAT,0.0,-1,0.0033313841490188495,0.015944382107174828,0.09552257998677269,UNLOADING,0.3304114824065601,0.013831746892163807,0.04101344715695375,0.04726581579264294,0.25075294075566984,0.054553462732650465,0,ok,0.037243641113392505,0.8701483881642983,FLAT,0.0,-1,0.0034005507070950934,0.007073022929903115,0.0933370406410704,UNLOADING,0.3546065841893259,0.022593829102150405,0.055006730130277945,-2.500000000000002,-0.0020000000000000018,0.6574207632415187,0,staged_v3,0.0752570699214314,2,1.0164046543711025,0.0752570699214314,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,256,0.03874797843974327,0.6000000000000005,0.12574746362830982,0.07261985615146965,0.8549028776332591,FLAT,0.0,-1,0.008488439512591565,0.014638114722556377,0.07044043680967567,UNLOADING,0.2984395830252034,0.013883907117927408,0.039549327068217593,0.02370283847653487,0.12574746362830982,0.05455346273265045,0,ok,0.035917661848146425,0.8682910923317788,FLAT,0.0,-1,0.007202597118176222,0.006270498293800223,0.0683335493604055,UNLOADING,0.37658057831714237,0.022146179174220054,0.05430741472803687,-2.500000000000002,-0.0030000000000000027,0.6544207632415187,0,staged_v3,0.07722700175008909,2,1.0167694564695444,0.07722700175008909,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,257,0.2736017758978591,0.8000000000000007,1.0,0.08019485407625886,0.8509983794799507,FLAT,0.0,-1,0.009795813271833717,0.014476304156682898,0.052467491860266044,UNLOADING,0.2697786606962639,0.013147070436330406,0.0314823141855502,0.1884955592153876,1.0,0.045847646651760554,0,ok,0.045035583604580084,0.8634049587873343,FLAT,0.0,-1,0.009795811039821843,0.026356001850317376,0.050417764987881405,UNLOADING,0.399138507682641,0.0011648863990766957,0.06840783982048786,-2.500000000000002,-0.0040000000000000036,0.6504207632415187,0,staged_v3,0.10709776664981602,2,1.0117494688032702,0.0869254191157789,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,258,0.8389892578125001,0.6000000000000005,0.8389890377263766,0.022798554564243075,0.851567360724376,FLAT,0.0,-1,0.006641277081310991,0.023215428118932104,0.039468439623742385,SUPPORT,0.3058229285570111,0.0037579938622550185,0.04003570324784479,0.15814570784181328,0.8389890377263766,0.060255409727506606,0,ok,0.13882185472747613,0.8624590243804344,FLAT,0.0,-1,0.008736540312025282,0.009905776521403214,0.037589162392478684,SUPPORT,0.40931080614611276,0.01697368159822072,0.05944021720211254,2.500000000000002,-0.0030000000000000027,0.6474207632415186,1,staged_v3,0.18551527198408704,2,1.0114979862631521,0.17866841456817056,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,259,0.9999999999999999,0.40000000000000036,0.7099513767839775,0.0908210322553603,0.8496750773672679,FLAT,0.0,-1,0.009915470788579135,0.026657757149246477,0.05850108063111001,SUPPORT,0.37461804088372885,0.0175663144761308,0.010358739555424702,0.13382268178263018,0.7099513767839775,0.060264090585842034,0,ok,0.1496055874008926,0.8603336250578643,FLAT,0.0,-1,0.009915056937483674,0.058366051588228635,0.057660016238187915,UNLOADING,0.3508378338395252,0.0,0.09271077814476458,2.500000000000002,-0.0020000000000000018,0.6454207632415186,0,staged_v3,0.2476275103486062,2,1.0132678933018409,0.2476275103486062,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,260,0.2532348632812501,0.20000000000000018,0.25323486328124994,0.09140811368452711,0.843458654008088,FLAT,0.0,-1,0.01322078231905827,0.01054850839955252,0.0431033443040474,SUPPORT,0.38969443270698306,0.0254351873070664,0.00171997990813597,0.047733647167031434,0.25323486328124994,0.05848502631342217,0,ok,0.1165582832929844,0.8643803778380998,FLAT,0.0,-1,0.005755651791028525,0.06089953784988934,0.07199591346218148,UNLOADING,0.30071814329102164,0.0,0.08965557627855567,2.500000000000002,-0.0010000000000000009,0.6444207632415186,1,staged_v3,0.19059525952910714,2,0.9965636908808683,0.19062304882881054,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,261,0.262127886988994,0.18227539062500853,0.4556884765625,0.08871273771697236,0.8474407229471068,FLAT,0.0,-1,0.005689943341206435,0.0015996591409817166,0.03288731753299652,SUPPORT,0.40175554616558645,0.025044706735668113,0.003312297507728234,0.08589525421765648,0.4556884765625,0.04637825033940948,0,ok,0.06744629611811447,0.8609379126597992,FLAT,0.0,-1,0.008600886974281005,0.034489728976799264,0.08228476264457411,UNLOADING,0.2577584085351614,0.0,0.07748233331656554,0.22155761718739564,-0.0009113769531250426,0.6435093862883936,1,staged_v3,0.12694807374307382,2,0.9808700947632101,0.11904941504841604,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,262,0.7927856445312502,0.01772460937499165,0.7927623666216317,0.088933769388196,0.8473713846161413,FLAT,0.0,-1,0.008298252670728952,0.014433501217239875,0.02556721448187852,SUPPORT,0.41140443693246914,0.011844859506854053,0.028360244012635948,0.1494321856212586,0.7927623666216317,0.009990852442047338,0,ok,0.0935445575570097,0.8602395102622743,FLAT,0.0,-1,0.008298261477883461,0.0038902406629132526,0.08966018341308957,SUPPORT,0.29620672682812915,0.02559276850774123,0.05683352428346735,2.500000000000002,8.862304687495826e-05,0.6435980093352686,1,staged_v3,0.19893009487068922,2,0.9711362961046485,0.10915845607712893,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,263,0.11621093750000003,0.21772460937499183,0.11621093749999986,0.06932840954335238,0.8484612086230335,FLAT,0.0,-1,0.005176232647313604,0.019012343005477248,0.04866900039174682,UNLOADING,0.352632374513545,0.008421107014110096,0.031701201368455396,0.021905245651006933,0.11621093749999986,0.01840193544058418,0,ok,0.09106552608365265,0.864229894214844,FLAT,0.0,-1,0.0060439355263917065,3.3822406249291344e-05,0.09495401531137285,UNLOADING,0.2538914801383964,0.029713878359319355,0.053518568638722314,2.500000000000002,0.0010886230468749591,0.6446866323821435,1,staged_v3,0.2048663758827863,2,0.9591185552544863,0.2045069621035243,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,264,0.7984837124875145,0.417724609374992,1.0,0.0984724606983257,0.84742505801777,FLAT,0.0,-1,0.008364157126876031,0.06393308887801841,0.03687528438371878,UNLOADING,0.3193062926973498,0.0,0.04367710217520853,0.1884955592153876,1.0,0.05666536731225466,0,ok,0.13687531086361437,0.8624611815834674,FLAT,0.0,-1,0.008364151351938865,0.007978416562460896,0.07039575953491446,UNLOADING,0.22177377318232358,0.020541371414284828,0.05855431498511261,2.500000000000002,0.00208862304687496,0.6467752554290185,0,staged_v3,0.1827250612789921,2,0.9819013986019985,0.1787136546132586,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,265,0.15905761718750022,0.21772460937499183,0.15905761718749997,0.09332803466645867,0.8535215196225929,FLAT,0.0,-1,0.002592450713630521,0.056037520523520123,0.028424717595951367,UNLOADING,0.2761406324123753,0.0,0.04402454011882259,0.029981654499224852,0.15905761718749997,0.055623853617616764,0,ok,0.12181783811315983,0.8609839965219437,FLAT,0.0,-1,0.00834848583678245,0.006615107225047021,0.05281526355712721,UNLOADING,0.19015663241920772,0.02102565595280934,0.05783645409133634,-2.500000000000002,0.0010886230468749591,0.6478638784758934,1,staged_v3,0.28718343372457844,2,0.9668447633412502,0.28718343372457844,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,266,0.8894159354315463,0.01772460937499165,0.9999999272026242,0.0649065742904611,0.8520209569027603,FLAT,0.0,-1,0.006069189316496722,0.007103688623662549,0.022379816209823912,SUPPORT,0.3109125059299002,0.019015302186828648,0.03491420899132168,0.18849554549340555,0.9999999272026242,0.03756519956226663,0,ok,0.03253385368862442,0.8487406217169876,FLAT,0.0,-1,0.016437488281730736,0.010914020294101292,0.039832662291335114,SUPPORT,0.2421253059353662,0.016077612820465464,0.06102909422140085,-2.500000000000002,8.862304687495826e-05,0.6479525015227684,0,staged_v3,0.09552542190096233,2,0.9818495487779276,0.09625059908231268,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,267,0.8469848632812506,0.21772460937499183,0.8469848632812501,0.19750820801436672,0.853350239717468,FLAT,0.0,-1,0.006255076758936318,0.03678262439691824,0.046488010781375516,SUPPORT,0.3387300047439202,0.01334786893941102,0.013976531599657758,0.15965288545116785,0.8469848632812501,0.009990039429672234,0,ok,0.11603949036993456,0.8523846886827453,FLAT,0.0,-1,0.00625391230334167,0.026310031652023023,0.05889487638199498,SUPPORT,0.2987589130506174,0.002152622967862051,0.0257921208512377,2.500000000000002,0.0010886230468749591,0.6490411245696434,1,staged_v3,0.18773400889307879,2,0.997878565921519,0.1698495731913191,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,268,0.23687744140625008,0.417724609374992,0.23687744140625006,0.18487799616286318,0.8434482456361485,FLAT,0.0,-1,0.014127992426658548,0.05177733862217458,0.06288580424371189,UNLOADING,0.2903400040662173,0.008582736121622626,0.019561554090562972,0.04465034578338131,0.23687744140625006,0.01518182184497513,0,ok,0.049723515167591804,0.8529588369181399,FLAT,0.0,-1,0.009055800450436517,0.0036195372507976395,0.07249219937975895,UNLOADING,0.25607906832910066,0.02500507271819031,0.026005636247620718,2.500000000000002,0.00208862304687496,0.6511297476165183,1,staged_v3,0.2705751248151605,2,0.9822433236099335,0.2705751248151605,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,269,1.0,0.6177246093749922,1.0,0.27053164644236616,0.8461879689713846,FLAT,0.0,-1,0.008342347101773992,0.055727188305261216,0.04660303506304513,UNLOADING,0.24886299367068593,0.020884542125604314,0.006445609627547946,0.1884955592153876,1.0,0.062411563560713035,0,ok,0.21715236420969877,0.8457679035581672,FLAT,0.0,-1,0.013725025370550379,0.06319729556563741,0.053748123836814356,UNLOADING,0.2643997438432115,0.0,0.08824528586627634,2.500000000000002,0.003088623046874961,0.6542183706633933,0,staged_v3,0.2535231025744817,2,1.0402344104245587,0.24640786259615063,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,270,0.8501587143773177,0.417724609374992,0.9127559167628719,0.07275880516890387,0.8511457239234586,FLAT,0.0,-1,0.0049672632262405345,0.01280147945242294,0.03490512108579749,UNLOADING,0.2133111374320392,0.013943776601866936,0.037203124978262045,0.17205043695737132,0.9127559167628719,0.06241898263185741,0,ok,0.04075159046284079,0.8531593300997139,FLAT,0.0,-1,0.004967253487739621,0.006587335872180994,0.04031740682253415,UNLOADING,0.2266283526178756,0.020428534468945714,0.052726895628829235,-2.500000000000002,0.00208862304687496,0.6563069937102682,0,staged_v3,0.29215681798472387,2,1.0184687877210803,0.29215681798472387,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,271,0.7681864362154794,0.21772460937499183,1.0000000000000002,0.06567176200518486,0.8525459944611691,FLAT,0.0,-1,0.007831387639908252,0.008337246133496966,0.026491083515639148,SUPPORT,0.2606489099456314,0.017987308042284992,0.03189944044129042,0.18849555921538763,1.0000000000000002,0.05474429932500022,0,ok,0.04100483396773407,0.8493462026671962,FLAT,0.0,-1,0.012736455744112411,0.03246961970899109,0.029998263934517527,SUPPORT,0.2713026820943005,0.0,0.06808157946153359,-2.500000000000002,0.0010886230468749591,0.6573956167571432,0,staged_v3,0.22683107707118005,2,0.9984859596416409,0.22404550653441835,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,272,0.21905416359399443,0.01772460937499165,0.9999999999999996,0.06662939637413735,0.8577713759370763,FLAT,0.0,-1,0.004699223989502952,0.008389211684788473,0.04880472471128816,SUPPORT,0.29851912795650515,0.019051024550775935,0.03525230347908184,0.18849555921538752,0.9999999999999996,0.051801034414949904,0,ok,0.037214909380766284,0.857468072980518,FLAT,0.0,-1,0.004699226334454501,0.006253883077852639,0.050978147287062986,SUPPORT,0.30704214567544036,0.02129502428650051,0.05466345680075747,-2.500000000000002,8.862304687495826e-05,0.6574842398040182,0,staged_v3,0.1789843681654643,2,1.0011801788191537,0.14484368793273625,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,273,0.44729152550599416,0.18227539062500853,1.0,0.12416642388859882,0.865970701679365,FLAT,0.0,-1,0.0017514360479426664,0.020272273589486217,0.06479314728087984,SUPPORT,0.3288153023652041,0.01028230861776109,0.017957348746282905,0.1884955592153876,1.0,0.025494129644992064,0,ok,0.06748024504297172,0.8667133380281259,FLAT,0.0,-1,0.0020964633875066134,0.019752742627924893,0.06597937475815571,SUPPORT,0.3386741179561018,0.008546226109982895,0.05962892609305083,-2.500000000000002,-0.0009113769531250426,0.6565728628508931,0,staged_v3,0.19070428551342433,2,1.0109427291598878,0.17840092494866022,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,274,0.5307617187499999,0.01772460937499165,0.5307617187499999,0.0891498692054855,0.8619047397626175,FLAT,0.0,-1,0.006994402619659843,0.03619642548688236,0.07624935265867691,UNLOADING,0.28184168774160356,0.002356257363791338,0.026456210269142508,0.10004622698590152,0.5307617187499999,0.03453223157584642,0,ok,0.04981288710889572,0.87061669453218,FLAT,0.0,-1,0.0038029555643656946,5.2691292078241476e-05,0.07672822393823332,SUPPORT,0.3609392943648814,0.028783719904833426,0.039825206476291265,2.500000000000002,8.862304687495826e-05,0.6566614858977681,1,staged_v3,0.2978057792527124,2,1.005158676998337,0.29872076506628,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,275,0.9999999999999999,0.21772460937499183,1.0,0.2049597489974227,0.8637644567850025,FLAT,0.0,-1,0.005450041780707322,0.026997742541549276,0.08445808251223234,UNLOADING,0.24157858949280306,0.0022251615840623434,0.03049138270148935,0.1884955592153876,1.0,0.04223481762304303,0,ok,0.28802903905207694,0.8728233497239399,FLAT,0.0,-1,0.005450039730120178,0.07412607605619957,0.05612038100972631,SUPPORT,0.37875143549190515,0.0,0.12525481368029545,2.500000000000002,0.0010886230468749591,0.657750108944643,0,staged_v3,0.13369037668767053,2,0.9971123662543473,0.13369037668767053,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,276,0.9915259324563163,0.01772460937499165,0.6200198867165411,0.0489239771869181,0.8581831842196412,FLAT,0.0,-1,0.01041501254811929,0.01839114933162626,0.09000593685745822,UNLOADING,0.20706736242240262,0.011109147511246652,0.04295565369107185,0.11687099527129567,0.6200198867165411,0.04134068957139021,0,ok,0.08877722063046,0.8703883981037001,FLAT,0.0,-1,0.0077967491333775845,0.005944449144590434,0.04172932858420993,SUPPORT,0.3930011483935241,0.021142017284620063,0.056936001504984915,-2.500000000000002,8.862304687495826e-05,0.657838731991518,0,staged_v3,0.1704876998116799,2,1.0102577858823576,0.17138799836524818,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,277,0.10669384143824837,0.18227539062500853,0.15619833842864886,0.06044413576462382,0.8600779561289515,FLAT,0.0,-1,0.004422783466762346,0.014380965866486278,0.09429869376669832,SUPPORT,0.2556538899379221,0.015333968821848641,0.040299344608977807,0.029442693150622534,0.15619833842864886,0.04027559123708804,0,ok,0.05728058174099899,0.8721471455195898,FLAT,0.0,-1,0.004423813329721645,0.0038035372674340958,0.03156415239185765,SUPPORT,0.4044009187148193,0.02277467035215879,0.05449181425237559,-2.500000000000002,-0.0009113769531250426,0.656927355038393,1,staged_v3,0.16279887486094324,2,1.0060424370013996,0.16279887486094324,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,278,0.4101904401884138,0.3822753906250087,1.0000000000000002,0.0471002817175077,0.8617348439874012,FLAT,0.0,-1,0.004488131498022269,0.01241425148731844,0.0973745885008508,SUPPORT,0.2945231119503377,0.017454477937724103,0.021085417414231467,0.18849555921538763,1.0000000000000002,0.05409396628936203,0,ok,0.033650562013302125,0.8793206884847867,FLAT,0.0,-1,0.0017824025275117825,0.023238489877414715,0.05265644330426561,SUPPORT,0.41352073497185543,0.004394332287798567,0.06260543162970181,-2.500000000000002,-0.0019113769531250435,0.6550159780852679,0,staged_v3,0.1949012056496521,2,1.0023663255909099,0.10390703650666873,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,279,1.0,0.18227539062500853,0.9999999999999999,0.12911203787903133,0.8673325646091994,FLAT,0.0,-1,0.0033219714040193552,0.02680270305000389,0.09963172606639861,SUPPORT,0.3256184895602702,0.003178883253316042,0.05945256940945286,0.18849555921538758,0.9999999999999999,0.06613768358510909,0,ok,0.24784937354035894,0.8806190509193761,FLAT,0.0,-1,0.00324821140172399,0.03424958958447175,0.06768760234215515,SUPPORT,0.43520887100027444,0.0,0.09696331507724149,2.500000000000002,-0.0009113769531250426,0.6541046011321429,0,staged_v3,0.20683736570704864,2,1.0159728827295436,0.2068932908349529,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,280,0.5938297262395345,0.3822753906250087,1.0,0.14640345621274056,0.8673943123780326,FLAT,0.0,-1,0.006557876010771225,0.027164789348987264,0.10124902254756472,UNLOADING,0.2791015624802316,0.0028976617783909725,0.0670701528742817,0.1884955592153876,1.0,0.028997437964636233,0,ok,0.057107552892755584,0.8795818471225032,FLAT,0.0,-1,0.006557104879595122,0.04868051269870103,0.07845419990408242,UNLOADING,0.3730361751430924,0.014284979321289873,0.014637730673914249,-2.500000000000002,-0.0019113769531250435,0.6521932241790178,0,staged_v3,0.3354962522385736,2,1.000172890417544,0.3367461527400489,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,281,0.3855250924080483,0.18227539062500853,1.0,0.10409593639893107,0.8675317900753416,FLAT,0.0,-1,0.006638668026721407,0.03003883371545738,0.07411916621484002,UNLOADING,0.23925160172598386,0.0029145252486042876,0.025791433062137714,0.1884955592153876,1.0,0.05159027233439206,0,ok,0.18064923502574007,0.8847533815720032,FLAT,0.0,-1,0.001739273904573204,0.018019511805827854,0.05779785217725609,UNLOADING,0.3520545673149005,0.009870380803034953,0.06557000707567134,2.500000000000002,-0.0009113769531250426,0.6512818472258928,0,staged_v3,0.4752284527057714,2,1.0314426306847932,0.4766406074792252,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,282,0.5426541182913738,0.3822753906250087,1.0,0.1644480343607551,0.8639217891908527,FLAT,0.0,-1,0.008058790310210917,0.031803177630352716,0.054754270726845765,UNLOADING,0.2066022024705148,0.0,0.0806118529323805,0.1884955592153876,1.0,0.04092796504314966,0,ok,0.07258450015043866,0.8792707957616497,FLAT,0.0,-1,0.008058781769350406,0.030603436296617575,0.04299097051351752,UNLOADING,0.3017613152172104,0.0,0.02753386233645068,-2.500000000000002,-0.0019113769531250435,0.6493704702727677,0,staged_v3,0.522936670859924,2,1.0116501640330091,0.5196124884693397,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,283,1.0,0.18227539062500853,1.0,0.209984267682485,0.8708458208077564,FLAT,0.0,-1,0.0022593208647778552,0.03848890709762712,0.04155626758875051,SUPPORT,0.25528176197641184,0.0,0.0686848011018971,0.1884955592153876,1.0,0.051085331027844,0,ok,0.297371196391921,0.8702304025474414,FLAT,0.0,-1,0.01070536878328012,0.052843136215234496,0.0322641323771501,SUPPORT,0.3314090521737683,0.0,0.11808701619236464,2.500000000000002,-0.0009113769531250426,0.6484590933196427,0,staged_v3,0.5074349607048988,2,1.044499803712271,0.5082369637253166,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,284,0.6255493164062501,0.01772460937499165,0.6255493164062501,0.15798287040284398,0.8633780801064732,FLAT,0.0,-1,0.010299218098025332,0.0005979228690691204,0.06041846088751844,UNLOADING,0.21881293883692443,0.027423000175306803,0.024546794854330374,0.11791326821279954,0.6255493164062501,0.04962239288415109,0,ok,0.2517746613324248,0.8645214670391091,FLAT,0.0,-1,0.010299239293165351,0.0706873991269753,0.05281841275233437,UNLOADING,0.28406490186322997,0.0,0.11513686658417047,2.500000000000002,8.862304687495826e-05,0.6485477163665176,1,staged_v3,0.48700714949352847,2,1.0304406808477793,0.4886399805452334,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,285,0.9999999999999999,0.21772460937499183,1.0,0.10532477124266075,0.8687072997082392,FLAT,0.0,-1,0.002874803118087865,0.01491197433408609,0.04701851270245882,UNLOADING,0.18755940652545158,0.012438951301036852,0.06909196646074969,0.1884955592153876,1.0,0.047650160311438136,0,ok,0.18838929277859318,0.8692078225224207,FLAT,0.0,-1,0.003621553566188205,0.010555714957716181,0.03970865115457765,UNLOADING,0.24348420159821405,0.016429717600012703,0.08975697467373425,2.500000000000002,0.0010886230468749591,0.6496363394133926,0,staged_v3,0.29556712684408887,2,1.041961643339417,0.29556712684408887,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,286,1.0000000000000002,0.417724609374992,0.9999995399301602,0.2711800417797359,0.8729614915534176,FLAT,0.0,-1,0.003318376540631826,0.08234617998140455,0.037643652854065277,UNLOADING,0.16218468167458433,0.0,0.12575723831252314,0.18849547249426588,0.9999995399301602,0.024600786035704494,0,ok,0.23149423594243065,0.872632181885153,FLAT,0.0,-1,0.005117675594036447,0.03968198835762662,0.03131637982446236,UNLOADING,0.20870082675086848,0.0,0.06275414704378313,2.500000000000002,0.00208862304687496,0.6517249624602676,0,staged_v3,0.2708858547736422,2,1.024129846979254,0.2726238653634972,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,287,1.0000000000000002,0.6177246093749922,1.0,0.2502619948550071,0.867733947525827,FLAT,0.0,-1,0.009547165505902986,0.076614835440372,0.030926272240450255,SUPPORT,0.21974774533966746,0.0,0.13650277215689055,0.1884955592153876,1.0,0.05157537575741694,0,ok,0.2921510751826804,0.8688812633242516,FLAT,0.0,-1,0.009548022786763373,0.029600164605173875,0.02572282029610426,SUPPORT,0.2569606614006948,0.0,0.12987860637380289,2.500000000000002,0.003088623046874961,0.6548135855071425,0,staged_v3,0.3744467264108274,2,1.0229731541108318,0.3752014469031673,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,288,0.99952611601862,0.417724609374992,0.8830706834023289,0.10230850851003188,0.8715025030883952,FLAT,0.0,-1,0.0035037779049877462,0.02244734116185979,0.0544599276483748,UNLOADING,0.18835521029114355,0.005275655220558954,0.0749551269871909,0.16645490229463647,0.8830706834023289,0.051111468208719535,0,ok,0.1726877200697826,0.8727924382195009,FLAT,0.0,-1,0.0036053603043399935,0.010304042302314357,0.05017774502955748,UNLOADING,0.22025199548630983,0.01720484494916352,0.09019644937681809,-2.500000000000002,0.00208862304687496,0.6569022085540175,0,staged_v3,0.35299763579177584,2,1.0320493221756537,0.3538083341772245,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,289,0.9999999999999999,0.21772460937499183,1.0000000000000002,0.031935750025506866,0.8760660174414056,FLAT,0.0,-1,0.0023464249266827216,0.01228001200635576,0.04297565965778583,UNLOADING,0.16326724299398998,0.014868770976533534,0.049915674716769845,0.18849555921538763,1.0000000000000002,0.049339683166527926,0,ok,0.07866531241142227,0.874950032300235,FLAT,0.0,-1,0.004011244951342105,0.006354664068799046,0.03935359535618101,UNLOADING,0.18878821720757089,0.020613015699010008,0.06763178468990044,-2.500000000000002,0.0010886230468749591,0.6579908316008924,0,staged_v3,0.17230940549680765,2,1.0259471673090932,0.1637410923245349,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,290,0.9975641981557046,0.01772460937499165,0.5268691059225978,0.072435487094273,0.8581918073865517,FLAT,0.0,-1,0.015836319720953534,0.0139190285990092,0.03474682206350851,UNLOADING,0.24078857401236492,0.012818312504166228,0.039107706815787076,0.09931248675419135,0.5268691059225978,0.04933949489776457,0,ok,0.03549411683412073,0.8777248611023039,FLAT,0.0,-1,0.004820342714932598,0.007605481885443039,0.03285509260654669,UNLOADING,0.17202189775175816,0.019037272744884298,0.05597895613157816,-2.500000000000002,8.862304687495826e-05,0.6580794546477674,0,staged_v3,0.0795329639910434,2,1.0228977454045982,0.0795329639910434,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,291,0.501751532642508,0.18227539062500853,0.9999964656373824,0.11831510179929615,0.8474515211754721,FLAT,0.0,-1,0.0126104215161534,0.01597129802254625,0.028850602277582113,SUPPORT,0.28263085920989195,0.010471232091332855,0.021293432090349493,0.18849489300372954,0.9999964656373824,0.013600211191720064,0,ok,0.07171122321035507,0.8774870330884479,FLAT,0.0,-1,0.006359203459449927,0.022741577042890593,0.028198711914583837,SUPPORT,0.24065444145770332,0.0036683585528386013,0.07534286025352507,-2.500000000000002,-0.0009113769531250426,0.6571680776946424,0,staged_v3,0.1023679768928169,2,1.0047658719880777,0.1032751973218214,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,292,0.2890625,0.01772460937499165,0.2562619232270116,0.05716956477677056,0.8186025350138342,FLAT,0.0,-1,0.02579281517497885,0.0034943759344584534,0.052972645129562235,UNLOADING,0.24225502217990738,0.02415425632201966,0.016227989263759755,0.04830423452428627,0.2562619232270116,0.01832810081072677,0,ok,0.11482088058204515,0.8659187010346303,FLAT,0.0,-1,0.013141519414298553,0.02773771809290286,0.05320913829746228,SUPPORT,0.2825235531661627,0.0,0.08144521527281434,2.500000000000002,8.862304687495826e-05,0.6572567007415173,1,staged_v3,0.2446021788703367,2,1.0035381208889458,0.24520286375767375,2,1,1,1
