active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,40,0.5512084960937499,6.638467331399056e-07,0.5512084960937499,0.10886510001366587,0.9326622125491665,FLAT,0.0,-1,0.006516938852953942,0.04336534478709068,0.10076626042229463,UNLOADING,0.10778493824969908,0.0,0.04115172352710683,0.10390035371546419,0.5512084960937499,0.028927242076832643,0,ok,0.06730052385393294,0.7529829887258795,FLAT,0.0,-1,0.007320839358938257,0.006326942964429578,0.009785172202588675,SUPPORT,0.43753554986258886,0.021665745965901803,0.0038235126442276316,2.500000000000002,-3.319233665699528e-09,0.6477355425953865,1,staged_v3,0.30120282340708365,2,1.0120396806242191,0.30170755047314207,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,41,0.0797886212281682,0.19999933615326704,0.12011718749999999,0.11986156899744227,0.9321618503263944,FLAT,0.0,-1,0.005780822128450937,0.04725604900363166,0.1016882200028768,UNLOADING,0.0923870899283135,0.0,0.039941519097483696,0.022641556429192064,0.12011718749999999,0.031477962700914366,0,ok,0.07738215811623995,0.7552613398969574,FLAT,0.0,-1,0.0017615922471024789,0.0054533521402164616,0.008102535934651975,SUPPORT,0.44002843989007107,0.02191370661124361,0.0034914201854889916,2.500000000000002,0.0009999966807663352,0.6487355392761528,1,staged_v3,0.25824225795217276,2,1.0205963008840944,0.25824225795217276,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,42,0.8140049577304698,6.638467331399056e-07,0.590217349431651,0.13611610384389258,0.937928891691702,FLAT,0.0,-1,0.0015079440973846485,0.012010231783955817,0.10228073085837058,UNLOADING,0.07918893422426872,0.018103804758962713,0.028651100864856203,0.1112533493397429,0.590217349431651,0.05201406866416913,0,ok,0.06855867831420526,0.7584411876914611,FLAT,0.0,-1,0.0015079540490068374,0.017829292442931487,0.006981225976635037,SUPPORT,0.44202275191205687,0.007519768855900267,0.04767158022019498,-2.500000000000002,-3.319233665699528e-09,0.6487355359569191,0,staged_v3,0.08607957942605075,2,1.0403996266352944,0.08744030253662373,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,43,0.2100207408569943,0.20000066384673332,0.8513182787252292,0.15177499125636795,0.9390163884599168,FLAT,0.0,-1,0.0034314415651646936,0.003235425115561537,0.10261749324837181,UNLOADING,0.06787622933508747,0.026895449546857058,0.02067721063431928,0.1604697150185933,0.8513182787252292,0.07540754334416602,0,ok,0.06886639068094619,0.7532142927714006,FLAT,0.0,-1,0.007698583390988134,0.029092921260549253,0.006017864072523889,SUPPORT,0.4436182015296455,0.0,0.05570139968814279,-2.500000000000002,-0.0010000033192336666,0.6477355326376855,0,staged_v3,0.12095597433459983,2,1.0536834843016056,0.10803319530323012,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,44,0.3805904623295114,0.38803775336790913,0.6178522474253378,0.14810162420443393,0.9392403191880667,FLAT,0.0,-1,0.002280712475628654,0.012146081429694647,0.10391516006453927,UNLOADING,0.05817962514436069,0.018049676573532316,0.03049041286114674,0.11646240489092308,0.6178522474253378,0.08180404995091112,0,ok,0.07771642924140046,0.7504520176098263,FLAT,0.0,-1,0.007085431089591303,0.0018263855088112542,0.005234886221219406,SUPPORT,0.4448945612237164,0.023435358802249718,0.03949111502089285,-2.3504636190146977,-0.0019401887668395457,0.6457953438708459,1,staged_v3,0.1083491197318608,2,1.054125087145483,0.09171112332368359,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,45,0.11110207580618262,0.5880377533679093,0.4073368365867515,0.14809921826000416,0.9400902121042933,FLAT,0.0,-1,0.003766632372422456,0.01179880699449529,0.10483085121963799,UNLOADING,0.04986825012373773,0.018442735566486613,0.03019608301420789,0.07678118480144669,0.4073368365867515,0.08498025303692681,0,ok,0.07634336027119644,0.7518108904212093,FLAT,0.0,-1,0.0037669297247035004,0.0019447661583972585,0.004670564453748922,SUPPORT,0.4459156489789731,0.02328876206429019,0.041264301354542815,-2.500000000000002,-0.0029401887668395466,0.6428551551040064,0,staged_v3,0.12044771448665337,2,1.0535840801842733,0.09539199340591561,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,46,0.1936832790696977,0.738037753367915,0.42699627265239887,0.14459025815492324,0.9405525895550806,FLAT,0.0,-1,0.0026791266971339894,0.007318618414390261,0.10550384982817548,UNLOADING,0.0427442143917752,0.022956574077018514,0.026672345809537302,0.08048690119650004,0.42699627265239887,0.08176080416315351,0,ok,0.060584900436836134,0.7494146781100723,FLAT,0.0,-1,0.005512677017162539,0.011621437013746207,0.004423329457400046,SUPPORT,0.4467325191831785,0.013599729459123796,0.042247237501367774,-1.875000000000071,-0.003690188766839575,0.6391649663371668,0,staged_v3,0.09129464042765303,2,1.0466248509661442,0.08972542838996007,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,47,0.1419067382812501,0.5380377533679148,0.14190673828125003,0.1653625634852202,0.9300874253295675,FLAT,0.0,-1,0.00444954100638206,0.003625429366600646,0.10604147872727505,UNLOADING,0.03663789805009303,0.02667664456976311,0.020604352598823844,0.026748789988755878,0.14190673828125003,0.07942171707483998,0,ok,0.0150397407518209,0.7507905818587703,FLAT,0.0,-1,0.004104616084956214,0.011084090498000312,0.0043192209292842575,SUPPORT,0.4473860153465428,0.0141318705484639,0.031092011862371614,2.500000000000002,-0.002690188766839574,0.6364747775703272,1,staged_v3,0.21497062338384626,2,1.0390089609286801,0.1444882690656633,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,48,0.5715942382812501,0.19322043214664575,0.57159423828125,0.04242616921476163,0.9279095601066344,FLAT,0.0,-1,0.0067734030066785335,0.04748322508365235,0.10644669328802922,UNLOADING,0.03140391261436545,0.0,0.0853443498212845,0.10774297558911773,0.57159423828125,0.05085084091483519,0,ok,0.11467741972249547,0.7510891447628104,FLAT,0.0,-1,0.0047134383716487,0.014150574474826417,0.004191529054445879,SUPPORT,0.49455685306332964,0.020887309741181373,0.004322266711540922,4.310216515265863,-0.0009661021607332287,0.635508675409594,1,staged_v3,0.24278135909068102,2,0.996565329909339,0.23149083728842504,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,49,0.9999999999999999,0.006779567853354429,0.9999837166555033,0.15944601208674533,0.9296233204640887,FLAT,0.0,-1,0.00262347474384496,0.02481764490373987,0.10664520647466721,SUPPORT,0.11512313009149237,0.005514615419993492,0.048609792559081606,0.1884924898772608,0.9999837166555033,0.02692909052241383,0,ok,0.08401234705178386,0.7487159481959669,FLAT,0.0,-1,0.0047650620425344495,0.06004356160445887,0.004198386774861661,SUPPORT,0.4881915883399968,0.0,0.041338659844279105,2.500000000000002,3.3897839266772145e-05,0.6355425732488608,0,staged_v3,0.21010639431843253,2,1.0359993287574576,0.18132907225132985,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,50,0.6368408203125,0.2067795678533546,0.5891003913422668,0.20174730334764746,0.9303787065708501,FLAT,0.0,-1,0.0027859706346256745,0.00036781543180425,0.10678744321567121,UNLOADING,0.09867696864985061,0.029971556728979314,0.015432369587496502,0.11104280770006426,0.5891003913422668,0.03530480912867069,0,ok,0.08192878346381387,0.7489372580894278,FLAT,0.0,-1,0.002785967216337886,0.05795835560059603,0.03255016948900295,UNLOADING,0.4184499328628544,0.0,0.06450600644997552,2.500000000000002,0.001033897839266773,0.6365764710881275,1,staged_v3,0.2854223726599429,2,1.0415135335715453,0.2854223726599429,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,51,1.0,0.4067795678533548,0.700265562775029,0.09410753648497397,0.9205457500057066,FLAT,0.0,-1,0.012903834323943828,0.009221627626664605,0.0779699832310763,UNLOADING,0.08458026914742646,0.01967687153488921,0.029342514391854438,0.1319969488545572,0.700265562775029,0.05940083719758078,0,ok,0.17390129886511183,0.7475793624025795,FLAT,0.0,-1,0.006461773693795181,0.012779805152879659,0.024958912806492786,UNLOADING,0.3657758429115101,0.013468140487444984,0.0585176722408017,2.500000000000002,0.002033897839266774,0.6386103689273943,0,staged_v3,0.15165558837556248,2,1.0582867708431782,0.14225360573945287,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,52,0.28881835937499994,0.606779567853355,0.2121338263675328,0.15542347943776716,0.9242667016940466,FLAT,0.0,-1,0.004710858318785565,0.001463416495060114,0.057321357576530146,UNLOADING,0.076099661965964,0.026402651383766396,0.019285761776934765,0.039986284229648034,0.2121338263675328,0.060341878532228846,0,ok,0.17251972569808557,0.7489672990760691,FLAT,0.0,-1,0.004710855024644357,0.024228274346421042,0.023756351645102897,UNLOADING,0.3135227337177581,0.0019595432358341033,0.07381860684627814,2.500000000000002,0.003033897839266775,0.6416442667666611,1,staged_v3,0.11779841906516851,2,1.049884832999713,0.11943677869110332,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,53,0.9999999999999999,0.8067795678533551,0.8251633034881454,0.182454617690362,0.9263444355320646,FLAT,0.0,-1,0.005436963509692026,0.01171862658821032,0.0427243446287412,SUPPORT,0.1508797295727712,0.015417590643226741,0.01540797832860107,0.15553961833501456,0.8251633034881454,0.08061377391823027,0,ok,0.05067585331336485,0.7493635234786273,FLAT,0.0,-1,0.004760489231932871,0.010253021001076248,0.022945291827196637,SUPPORT,0.34081818697420646,0.015894243590283585,0.032042543435793824,2.500000000000002,0.004033897839266776,0.6456781646059279,0,staged_v3,0.09427789096307829,2,1.0544833645043876,0.090910238240258,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,54,0.9999999999999997,1.0000000000000009,1.0,0.13005376927365495,0.9317660851611491,FLAT,0.0,-1,0.002606506730454604,0.08795982425751878,0.060698875933443176,UNLOADING,0.12932548249094675,0.0,0.06847968846852029,0.1884955592153876,1.0,0.063460982200441,0,ok,0.21321903435646367,0.7500806171074463,FLAT,0.0,-1,0.0033399803575923587,0.07320421660568172,0.05082527612519212,SUPPORT,0.36265454957936516,0.002212671181697528,0.02532859262456208,2.415255401833072,0.0050000000000000044,0.6506781646059279,0,staged_v3,0.20329405451291419,2,1.0424574506543787,0.2005764463943015,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,55,1.0000000000000002,0.8000000000000007,0.9273661612624342,0.13452666326102564,0.9347575727188584,FLAT,0.0,-1,0.0027147342516069197,0.009979911054714703,0.07357819040615089,UNLOADING,0.11085041356366865,0.018698998465592843,0.026582587069958547,0.17480440316458987,0.9273661612624342,0.07456718391020851,0,ok,0.10307501033147527,0.7520078259637988,FLAT,0.0,-1,0.002714726931250877,0.008255055299837156,0.04245528915119352,SUPPORT,0.3801236396634921,0.018867709157722522,0.04023241728318076,-2.500000000000002,0.0040000000000000036,0.6546781646059279,0,staged_v3,0.3217940949932404,2,1.0379534518623241,0.3217940949932404,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,56,0.3322590207769995,0.6000000000000005,0.5463328486869213,0.14479729116315004,0.932925849985399,FLAT,0.0,-1,0.006373562394896802,0.021446815827027954,0.08280662248457211,UNLOADING,0.09501464019743028,0.0076935152972006544,0.038633009155715534,0.10298131583097697,0.5463328486869213,0.08569750838975441,0,ok,0.0888156488656011,0.7543325554627186,FLAT,0.0,-1,0.0006247909298765783,0.004622863239396415,0.03637309897941117,SUPPORT,0.3940989117307937,0.022195791709574145,0.04434251544398826,-2.500000000000002,0.0030000000000000027,0.6576781646059279,0,staged_v3,0.24881022971415329,2,1.0533522393333976,0.24759028382685885,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,57,0.012569894677327343,0.40000000000000036,0.26985965110571475,0.1478621546297873,0.93372573797734,FLAT,0.0,-1,0.0040239751787289404,0.025521842465932257,0.08941908301626447,UNLOADING,0.08144112016922596,0.003949111684880966,0.04268413287771604,0.050867345844841094,0.26985965110571475,0.08517598796140813,0,ok,0.0816175352500559,0.7541381079464998,FLAT,0.0,-1,0.004025224043981764,0.005971822143865078,0.03207327662553568,SUPPORT,0.40527912938463495,0.02063184168741171,0.04562873816711604,-2.500000000000002,0.0020000000000000018,0.6596781646059279,0,staged_v3,0.09248207866427212,2,1.0531904298701362,0.08205463848956544,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,58,0.01018767748212388,0.20000000000000018,0.1996231278160842,0.1475778799868637,0.9276650069962766,FLAT,0.0,-1,0.009641865650945028,0.02593332189006645,0.09422976276609547,UNLOADING,0.0698066744307651,0.003778166248238325,0.04313379096105337,0.03762807311001759,0.1996231278160842,0.08485044143338952,0,ok,0.08152321674257354,0.7480915263692085,FLAT,0.0,-1,0.00825695994842172,0.007087541237051288,0.02899393588122496,SUPPORT,0.414223303507708,0.01936215555700996,0.04663023456552084,-2.500000000000002,0.0010000000000000009,0.6606781646059279,0,staged_v3,0.07964171901773633,2,1.0528869834324102,0.08142998580869266,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,59,0.004252772208148606,0.0,0.15592497671649366,0.14762592133924568,0.9259673823871444,FLAT,0.0,-1,0.007617762503978416,0.02585580871322684,0.09770835007838369,UNLOADING,0.05983429236922723,0.004029608790692345,0.04305155942058196,0.029391165681821763,0.15592497671649366,0.08461152997108579,0,ok,0.08225963633748636,0.7048397376172929,FLAT,0.0,-1,0.03779667881657457,0.007076001203383871,0.026094237302173376,SUPPORT,0.4213786428061664,0.0192287106617248,0.046843127583257635,-2.500000000000002,0.0,0.6606781646059279,0,staged_v3,0.07936676725580195,2,1.0526886581900992,0.08123967093685562,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,60,0.007252234131693712,0.20000000000000018,0.12397739904396332,0.14786547534683703,0.9193331191695189,FLAT,0.0,-1,0.011448100149642128,0.026046045699755778,0.10025097080497006,UNLOADING,0.05128653631648048,0.003966502840492728,0.04319757117602825,0.023369189162861126,0.12397739904396332,0.08436735869551087,0,ok,0.08155952801613091,0.6794423012595199,FLAT,0.0,-1,0.03381243200178919,0.00617397357475653,0.02110021377904324,SUPPORT,0.42710291424493313,0.019881037114195633,0.04585183843542029,-2.500000000000002,-0.0010000000000000009,0.6596781646059279,0,staged_v3,0.0837353444652048,2,1.0525803512408551,0.08189259234029664,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,61,0.008933854305061755,0.40000000000000036,0.09816636242699499,0.14780175301204446,0.9122998424561688,FLAT,0.0,-1,0.012267149109859831,0.02401988517288387,0.10106442498728138,UNLOADING,0.04395988827126898,0.006033336076480197,0.041260860948390925,0.018503923381816834,0.09816636242699499,0.08399402390597727,0,ok,0.08106181102759938,0.6986832528916953,FLAT,0.0,-1,0.0018791153640480872,0.0056729777150725256,0.01727672449381596,SUPPORT,0.43168233139594653,0.020190858509618274,0.045474596536192305,-2.500000000000002,-0.0020000000000000018,0.6576781646059279,0,staged_v3,0.08423201948227557,2,1.0524616442117711,0.08213312743489916,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,62,0.8113615645274136,0.6000000000000005,0.9664897757543265,0.14008460169201511,0.9150229243808512,FLAT,0.0,-1,0.006016640362797649,0.003068764663107089,0.10276769487126126,UNLOADING,0.03767990423251627,0.027069620080455978,0.016325520399141768,0.18217903075676634,0.9664897757543265,0.06856343225070867,0,ok,0.07182070316993848,0.7084070701688041,FLAT,0.0,-1,0.006016469949223648,0.044891766875031394,0.014351025951491313,SUPPORT,0.4353458651167572,0.0,0.06499642641577297,-2.500000000000002,-0.0030000000000000027,0.6546781646059279,1,staged_v3,0.08781271172139658,2,1.044858939596696,0.08643357153843864,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,63,0.6467474111453756,0.8000000000000007,0.681828339516741,0.14911156489647973,0.9252690454020451,FLAT,0.0,-1,0.0008878400359994706,0.023809825407687717,0.10399019480446035,UNLOADING,0.032297060770728234,0.0063896843325353045,0.04193774865275232,0.12852161414610727,0.681828339516741,0.07765006262022628,0,ok,0.07902550233913283,0.7203648400312743,FLAT,0.0,-1,0.0012028406107678139,0.006403716788368662,0.012239450378788125,SUPPORT,0.43827669209340575,0.019208255730570747,0.04599993480134129,-2.500000000000002,-0.0040000000000000036,0.6506781646059279,0,staged_v3,0.2047736729092584,2,1.0465756440644762,0.20576130635109197,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,64,1.0000000000000002,0.6000000000000005,1.0,0.0,0.9277291730057373,FLAT,0.0,-1,0.0035181062691927775,0.07643091278862023,0.10496885572498812,UNLOADING,0.027683194946338488,0.0,0.07113218551753617,0.1884955592153876,1.0,0.022709443649415614,0,ok,0.2295336717320489,0.7249941398466206,FLAT,0.0,-1,0.0068084847077660585,0.039048192898758716,0.01127576045063489,SUPPORT,0.4406213536747246,0.002662472235352452,0.022901315787179292,2.500000000000002,-0.0030000000000000027,0.6476781646059279,0,staged_v3,0.290902373006143,2,1.0441570488192724,0.2886878324841385,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,65,0.31231689453125006,0.40000000000000036,0.31231689453125,0.0,0.9291430134309869,FLAT,0.0,-1,0.0032041468150822375,0.07246136756409575,0.1056612526230071,SUPPORT,0.18834027571026146,0.0,0.061697525080030485,0.0588703476870812,0.31231689453125,0.029870225063334033,0,ok,0.23629837635615827,0.7306913171375028,FLAT,0.0,-1,0.003205314585104005,0.009181523513199293,0.010576402149454359,SUPPORT,0.4424970829397797,0.016347296594273426,0.017106789843759396,2.500000000000002,-0.0020000000000000018,0.6456781646059279,1,staged_v3,0.38519819584819615,2,1.0353148859953614,0.38687237481542497,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,66,1.0000000000000002,0.20000000000000018,1.0,0.0,0.9332994595548445,FLAT,0.0,-1,0.002167153522352825,0.03278150458901185,0.10624114221992723,SUPPORT,0.3175011523559086,0.017440747309077926,0.012871309801918435,0.1884955592153876,1.0,0.04536039067964989,0,ok,0.04848907605207766,0.7232172872231764,FLAT,0.0,-1,0.01341184305301958,0.011864799150968643,0.038389881179459746,UNLOADING,0.3792832139483826,0.015054694908004346,0.033508762225313536,2.500000000000002,-0.0010000000000000009,0.6446781646059279,0,staged_v3,0.11220509693010314,2,1.0368894607064494,0.11220509693010314,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,67,0.9999999999999999,0.0,0.77897962718479,0.21230617422660494,0.9366315398598495,FLAT,0.0,-1,0.0027351917318848332,0.053785365646427295,0.07827541104956884,SUPPORT,0.42666418609979273,0.0,0.07804539608701505,0.14683420044359113,0.77897962718479,0.03837512022267649,0,ok,0.22254861925296912,0.731610376920255,FLAT,0.0,-1,0.002735200736456282,0.006219588002830571,0.0582963179036774,UNLOADING,0.36352831176124084,0.0216952278923533,0.03567886181855558,2.500000000000002,0.0,0.6446781646059279,0,staged_v3,0.19213688487491964,2,1.042746681128577,0.19385213369215412,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,68,0.9984370661096372,0.20000000000000018,0.388249881945291,0.06821810698823798,0.9385233044969546,FLAT,0.0,-1,0.0018952537632188206,0.003568291261580832,0.05831689653582507,SUPPORT,0.4313313488798342,0.024347553565210425,0.024206395919962483,0.07318337861258584,0.388249881945291,0.04725099801292515,0,ok,0.09889742746974059,0.7370996607128895,FLAT,0.0,-1,0.004108452539711284,0.01001745339595728,0.07257717738131242,UNLOADING,0.3115956957953493,0.01861140547310834,0.04769253674122123,-2.500000000000002,-0.0010000000000000009,0.6436781646059279,0,staged_v3,0.20585830152001167,2,1.040509891946392,0.206832120857598,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,69,0.48010064796928775,0.40000000000000036,1.0,0.06558673951885413,0.9247542339058228,FLAT,0.0,-1,0.014077502551812376,0.020923305240763277,0.04322616920346753,SUPPORT,0.4350650791038674,0.0062380032194101,0.04517611083912318,0.1884955592153876,1.0,0.02521192884295971,0,ok,0.05319508428855119,0.7351137077729024,FLAT,0.0,-1,0.007155505153148267,0.009970011417515572,0.08279039566538879,UNLOADING,0.26708202496744227,0.01916950836575387,0.025916106016796156,-2.500000000000002,-0.0020000000000000018,0.6416781646059279,0,staged_v3,0.11064864528823593,2,1.0575451530149622,0.10532660209080733,2,0,0,0
