active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_left_forearm_proxy,372,0.029627793734036494,0.08275998698714648,0.28934137325939324,0.0,0.27701962789845996,FLAT,0.0,-1,0.02126608571556119,0.035183299359059894,0.11761854284448026,LOADING,0.2591432160347611,0.0,0.036210628578809495,0.05453956395667753,0.28934137325939324,0.06829856586487142,0,ok,0.0,0.254181340546721,FLAT,0.0,-1,0.010865145234548632,0.012965230128816937,0.10814480600378792,LOADING,0.21808629109165872,0.01744201017137246,0.03857265359212201,-2.500000000000002,-0.0004137999349357324,0.6365364138877582,0,staged_v3,0.5641734311478095,2,1.0639552022899172,0.5645251942911567,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,373,0.017995242187279856,0.28275998698714666,0.11194182741059118,0.0,0.27843350209850076,FLAT,0.0,-1,0.015209291831193652,0.033297354532394574,0.11629233080808796,LOADING,0.2572733024818534,0.0,0.03442808819148936,0.02110053735735179,0.11194182741059118,0.06915840340884441,0,ok,0.0,0.25436140933725404,FLAT,0.0,-1,0.00988043685451497,0.009263732355772533,0.10818548704285029,LOADING,0.21983767214996647,0.021145541996369983,0.03374914737444692,-2.500000000000002,-0.0014137999349357333,0.6351226139528224,0,staged_v3,0.5604033822499424,2,1.0625339968554308,0.5602766782086882,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,374,0.9546075666273915,0.48275998698714684,1.0000000000000002,0.0,0.2760060689854668,FLAT,0.0,-1,0.02225889033772202,0.02551150477424297,0.11512929462784623,LOADING,0.2554099285487551,0.005244959957149343,0.02800750935051594,0.18849555921538763,1.0000000000000002,0.05879457360329088,0,ok,0.0,0.2545825744282878,FLAT,0.0,-1,0.009787724662009415,0.03551685078115893,0.10821463628108516,LOADING,0.22127674046657883,0.0,0.042350519527089944,-2.500000000000002,-0.002413799934935734,0.6327088140178867,0,staged_v3,0.561608552860614,2,1.0597809684625943,0.5592201055198249,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,375,0.6516142259243191,0.6327599869871525,0.987949104856168,0.0,0.2763741920034122,FLAT,0.0,-1,0.02141644094615295,0.028334988512732237,0.11424957555199539,LOADING,0.2538940184522896,0.0023774902648675336,0.03711313064272416,0.186224018996205,0.987949104856168,0.06021255736630107,0,ok,0.0,0.2561879471408278,FLAT,0.0,-1,0.0052090645678927365,0.007426179514754525,0.10823552262295981,LOADING,0.2227132545317305,0.022985596616393468,0.026907603076825198,-1.875000000000071,-0.0031637999349357626,0.6295450140829509,0,staged_v3,0.553460291668725,2,1.0518056753177105,0.5552248284028239,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,376,0.9999999999999996,0.43275998698715235,0.9999999999999999,0.0,0.28139416847662413,FLAT,0.0,-1,0.012495463715475878,0.06369574601778985,0.11348458877288554,LOADING,0.2532606253853863,0.013914354904811198,0.01675987453383308,0.18849555921538758,0.9999999999999999,0.06313787130493842,0,ok,0.0,0.25318450238223245,FLAT,0.0,-1,0.015413415567597639,0.08954569657380401,0.10825048834087635,LOADING,0.2233260348971872,0.011756088114440889,0.01865643630260293,2.500000000000002,-0.0021637999349357617,0.6273812141480152,0,staged_v3,0.5524713587646886,2,1.047830359631214,0.5537270353472055,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,377,0.8208007812500002,0.23275998698715217,0.8208007812500002,0.0,0.2810881883670235,FLAT,0.0,-1,0.019824369948479564,0.027138169534178413,0.11289584477755935,LOADING,0.2527026074566646,0.010630677847886471,0.0200141143909915,0.15471730226614583,0.8208007812500002,0.05259366299110188,0,ok,0.0,0.25064269750911966,FLAT,0.0,-1,0.016576635164487555,0.05587698204611556,0.10786203214445725,LOADING,0.22338240128047326,0.028658608454695755,0.00173449315252711,2.500000000000002,-0.0011637999349357608,0.6262174142130794,1,staged_v3,0.5712251968652361,2,1.0828470845537717,0.5644574492233878,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,378,1.0000000000000002,0.03275998698715199,0.7082932611280266,0.0,0.28462929574318363,FLAT,0.0,-1,0.007313665411023589,0.03518512590750296,0.11247399127099582,LOADING,0.2526902210797547,0.018399012365496573,0.012224687198053221,0.13351013434481793,0.7082932611280266,0.06745738811647836,0,ok,0.0,0.2496850967102046,FLAT,0.0,-1,0.013721221953048882,0.00624570745380626,0.10772222104298976,LOADING,0.2232975530305839,0.02414040359834323,0.010630108805877898,2.500000000000002,-0.00016379993493575995,0.6260536142781437,0,staged_v3,0.5448186444429205,2,1.0554448644709933,0.5401601733121079,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,379,0.4490966796875001,0.1672400130128482,0.44909650992472433,0.0,0.28418566259427536,FLAT,0.0,-1,0.00817622537201127,0.025254579779613054,0.11225628125055856,LOADING,0.25263219477217774,0.025557103315775407,0.005055710746752522,0.08465269777993978,0.44909650992472433,0.06776672492499144,0,ok,0.0,0.2512248195472915,FLAT,0.0,-1,0.01126504948203065,0.031614220694763225,0.10788756819146457,LOADING,0.22346219936386605,0.015301891193617224,0.015092487215956005,2.500000000000002,0.0008362000650642409,0.6268898143432079,1,staged_v3,0.5500196485687185,2,1.057366349139707,0.5517369472748532,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,380,0.04663085937500018,0.36724001301284837,0.026636157719499138,0.0,0.27976621594398615,FLAT,0.0,-1,0.022815321989322047,0.024829635106097894,0.11194556356093815,LOADING,0.25203439969541314,0.025981592835514777,0.0046156853425321324,0.0050207974446862536,0.026636157719499138,0.06776672167399797,0,ok,0.0,0.25283962258210024,FLAT,0.0,-1,0.011781818937282534,0.03313628153769899,0.10767369043622535,LOADING,0.22389284895712946,0.013213225854786743,0.017170458667024525,2.500000000000002,0.0018362000650642418,0.6287260144082721,1,staged_v3,0.5473134525777628,2,1.0624419067469797,0.5473134525777628,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,381,0.6406376395002399,0.5672400130128485,0.4284398779714061,0.0,0.2852865613138146,FLAT,0.0,-1,0.007578598032426262,0.018906728341277386,0.11244122012425686,LOADING,0.25226923821125763,0.01171533266493546,0.019578612631510544,0.08075901438839261,0.4284398779714061,0.06557134975441446,0,ok,0.0,0.2556691281730767,FLAT,0.0,-1,0.008652324157030733,0.025452939433261088,0.1074722332383159,LOADING,0.22475263836534815,0.004920672228654707,0.04149371405198541,2.500000000000002,0.0028362000650642427,0.6315622144733364,0,staged_v3,0.5436177418945779,2,1.0654246582200935,0.5424080852868587,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,382,0.26223873521988766,0.36724001301284837,0.3034786503302062,0.0,0.28333185999119104,FLAT,0.0,-1,0.019697914257885196,0.03057189513180325,0.11234431811454218,LOADING,0.2521595092354145,4.53207739238605e-05,0.03189310703613499,0.0572043779039233,0.3034786503302062,0.06691930344652369,0,ok,0.0,0.2592263382789559,FLAT,0.0,-1,0.0048691282500109455,0.011497682206291698,0.1075498288611076,LOADING,0.22607142868443103,0.018879809236763686,0.03640071534892204,-2.500000000000002,0.0018362000650642418,0.6333984145384006,0,staged_v3,0.5472997179665444,2,1.0646102137663107,0.5469622490854754,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,383,0.0723135994976434,0.1672400130128482,0.17073059499724189,0.0,0.2883549288837407,FLAT,0.0,-1,0.005415977168747982,0.03357089158675168,0.11335564925605929,LOADING,0.2528612611291195,0.0,0.035215910349818434,0.03218195897918097,0.17073059499724189,0.06734687732821314,0,ok,0.0,0.26023278056100807,FLAT,0.0,-1,0.00556211939818824,0.0058251909304412736,0.10746401070729569,LOADING,0.22731056739642694,0.024548009604923513,0.034009743101447255,-2.500000000000002,0.0008362000650642409,0.6342346146034649,1,staged_v3,0.5505135682553116,2,1.0638583204829049,0.5506498581992315,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,384,0.0680889190140307,0.03275998698715199,0.2745254446310013,0.0,0.2885060221246986,FLAT,0.0,-1,0.011806370155306431,0.031675124128287345,0.11467924622169709,LOADING,0.2533730826986992,0.0,0.033004961982496014,0.05174682720457352,0.2745254446310013,0.06537372108368043,0,ok,0.0,0.25930501631784436,FLAT,0.0,-1,0.007006810516380875,0.014751331617362817,0.10718738364822633,LOADING,0.22815061192751634,0.015608037565048503,0.03888280780468567,-2.500000000000002,-0.00016379993493575995,0.6340708146685291,0,staged_v3,0.5517804862850799,2,1.063753021726946,0.5514828058762733,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,385,0.05371653600225607,0.23275998698715217,0.12371460870140717,0.0,0.2930647132713863,FLAT,0.0,-1,0.009300224042827317,0.032317107957286526,0.11695221311688056,LOADING,0.2544564954525261,0.0,0.03386107438138922,0.023319654350284602,0.12371460870140717,0.0643168957533793,0,ok,0.0,0.2575304513536266,FLAT,0.0,-1,0.005921179835690863,0.00985218057645875,0.10715080439414665,LOADING,0.22850766080903265,0.020505359643248584,0.038236892927863475,-2.500000000000002,-0.0011637999349357608,0.6329070147335933,0,staged_v3,0.5537644841952637,2,1.06439307813213,0.5541280046480693,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,386,0.9475421781772827,0.30956147824081626,1.0000000000000002,0.0,0.29628652469906236,FLAT,0.0,-1,0.007606135672079601,0.012963140969791342,0.11894196259027705,LOADING,0.2557743211544815,0.01798395715972251,0.013452124937229245,0.18849555921538763,1.0000000000000002,0.04944680366754857,0,ok,0.0,0.2567727531188332,FLAT,0.0,-1,0.004069519363747083,0.029132794018694116,0.10720347559137551,LOADING,0.22865529295669174,0.0012273797608746626,0.03985374207674562,-0.9600186406708011,-0.0015478073912040813,0.6313592073423893,0,staged_v3,0.5618967080787234,2,1.062202417579478,0.5591906824145896,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,387,0.24346923828125006,0.10956147824081608,0.2406180219166641,0.0,0.299080867473163,FLAT,0.0,-1,0.003762886259459738,0.0015464578556065528,0.12054675003264884,LOADING,0.2572249851040508,0.03065526192007523,0.00037207558155721247,0.04535542859848199,0.2406180219166641,0.04944434280748858,0,ok,0.0,0.25818975499005903,FLAT,0.0,-1,0.001132607574505224,0.028933778205122246,0.10900371741510652,LOADING,0.2289334567448828,0.0015164076656330808,0.03876149753767665,2.500000000000002,-0.0005478073912040804,0.6308113999511852,1,staged_v3,0.5608067231001065,2,1.060079613348228,0.5608067231001065,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,388,0.7609975412677323,0.25956147824082176,0.7507490861152935,0.0,0.30508781019327247,FLAT,0.0,-1,0.004177438431499533,0.020414089858520473,0.12154656797486235,LOADING,0.2593810748699034,0.010663238540222646,0.03071611704936169,0.14151286881774341,0.7507490861152935,0.050526213863885144,0,ok,0.0,0.2562856150351439,FLAT,0.0,-1,0.0047101628005031555,0.005885764611820173,0.11010236332414211,LOADING,0.22880981480044144,0.024619353554386936,0.026181921181535835,-1.875000000000071,-0.0012978073912041088,0.6295135925599811,0,staged_v3,0.5649425761455308,2,1.0557075803224554,0.5665647526980678,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,389,1.0,0.059561478240821586,0.9999987485124018,0.0,0.30920033307777745,FLAT,0.0,-1,0.0053632419319017775,0.07085552969849053,0.12194233306960106,LOADING,0.26180400451119784,0.0,0.04694630405394742,0.18849532331553293,0.9999987485124018,0.05318129624149125,0,ok,0.0,0.25263682067533266,FLAT,0.0,-1,0.006168963724175239,0.07485245428650024,0.11075623753917341,LOADING,0.22821637225087466,0.004606353213281851,0.02593145866367682,2.500000000000002,-0.00029780739120410793,0.629215785168777,0,staged_v3,0.5715734880287248,2,1.0562755674257962,0.5726477652995421,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,390,0.5316162109375002,0.1404385217591786,0.5316162109375,0.0,0.3084468019709334,FLAT,0.0,-1,0.006893251437855103,0.03650691002565369,0.12166183279544124,LOADING,0.26362732335360967,0.02724155839244451,0.003841533247327553,0.10020729496862951,0.5316162109375,0.0526101880459003,0,ok,0.0,0.25146862326127284,FLAT,0.0,-1,0.007293572543492836,0.039557143540039974,0.11102229417985987,LOADING,0.22754974761397193,0.021490983344708434,0.00906013136428456,2.500000000000002,0.000702192608795893,0.6299179777775729,1,staged_v3,0.5792486501872434,2,1.06526824215796,0.5807637192176359,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,391,0.9999999999999999,0.17994390441453678,0.6298253519585764,0.0,0.30869591206430436,FLAT,0.0,-1,0.009167712595705986,0.028692043182899484,0.12084661362476706,LOADING,0.2651800699731926,0.009950359350894104,0.02109197133034425,0.11871928192546016,0.6298253519585764,0.05745921700976468,0,ok,0.0,0.2510437749778976,FLAT,0.0,-1,0.006891173518795783,0.006608589025222517,0.11103371406438713,LOADING,0.2269239911333127,0.023943096677996843,0.02704580941747793,0.4938172831919774,0.0008997195220726839,0.6308176972996455,0,staged_v3,0.5719115570770718,2,1.066743738272216,0.5681178366310147,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,392,0.8987444374256396,0.279943904414548,0.9999977259408831,0.0,0.30852722608315264,FLAT,0.0,-1,0.01412735289734587,0.01687371265947101,0.11852660929076472,LOADING,0.26653576399888035,0.021366927714084348,0.009559402750453888,0.18849513056534267,0.9999977259408831,0.056225764249063045,0,ok,0.0,0.25138189624563345,FLAT,0.0,-1,0.00614107225977644,0.06303881795375321,0.1107861555950306,LOADING,0.22643945845346675,0.0,0.04838944039285119,1.2500000000001399,0.0013997195220727399,0.6322174168217183,0,staged_v3,0.5791432481375893,2,1.065064716947558,0.5810998743409597,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,393,0.8919961121538608,0.0799439044145478,0.9940185546875001,0.0,0.31344606929165353,FLAT,0.0,-1,0.0052940042923472885,0.03429533944333773,0.11648411081059473,LOADING,0.2686155277237321,0.0,0.032165810897436475,0.18736808333629168,0.9940185546875001,0.0563214239693825,0,ok,0.0,0.25075775402289924,FLAT,0.0,-1,0.007351859355117117,0.005533392407004723,0.11053167055045424,LOADING,0.22595397589829555,0.02499319112051799,0.03321820958594014,-2.500000000000002,0.000399719522072739,0.632617136343791,1,staged_v3,0.5856313572781453,2,1.0682137566250478,0.5849881622273354,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,394,0.03746989003635363,0.279943904414548,0.7578327816515229,0.0,0.31893972230106804,FLAT,0.0,-1,0.003362452930231446,0.03345011130261664,0.114720097104872,LOADING,0.2713626074566034,8.72389751644595e-05,0.030648765880079143,0.14284811396915653,0.7578327816515229,0.05719309484753546,0,ok,0.0,0.24603457378366947,FLAT,0.0,-1,0.019776803932511956,0.027315086183908155,0.1103189548606055,LOADING,0.22494516459057912,0.003200861559122123,0.046928135536711865,2.500000000000002,0.0013997195220727399,0.6340168558658638,0,staged_v3,0.5907677438190395,2,1.0678861785650569,0.5901705447590128,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,395,0.1889958042772146,0.0799439044145478,0.6399635413207567,0.0,0.327364909036854,FLAT,0.0,-1,0.0022801159145065066,0.03875572892701056,0.11332399489430062,LOADING,0.2751434079166004,0.0,0.035928788787453474,0.12063028559871586,0.6399635413207567,0.05998198085845059,0,ok,0.0,0.2465091091594015,FLAT,0.0,-1,0.008414211833218813,0.005676717619423344,0.11018952538942196,LOADING,0.22414533928006178,0.024832758650047755,0.03377715038661934,-2.500000000000002,0.000399719522072739,0.6344165753879365,0,staged_v3,0.5989211192469033,2,1.06748608221671,0.5987429549608021,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,396,0.002160331846562777,0.022730347198862688,0.014840699218203853,0.0,0.33367204127553396,FLAT,0.0,-1,0.0030287432675909234,0.03863465510603404,0.11231186787054831,LOADING,0.27935406854602035,0.0,0.03577092311106929,0.002797405898282701,0.014840699218203853,0.0601399640676447,0,ok,0.0,0.24785106493880704,FLAT,0.0,-1,0.006940641223831625,0.005592570967773984,0.11007379713996454,LOADING,0.22363445611088276,0.024911118889224246,0.03359927975304774,-1.283428145167631,-0.00011365173599431344,0.6343029236519422,1,staged_v3,0.6079752981865589,2,1.0673144629198061,0.6078338086949924,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,397,1.3558081556751884e-06,1.3594381553794221e-05,7.431398438258244e-06,0.0,0.33975931238375345,FLAT,0.0,-1,0.0012389040461044502,0.0386345909828391,0.11165343479980214,LOADING,0.28384805846699396,0.0,0.03577084643123629,1.4007856043718458e-06,7.431398438258244e-06,0.06014005808746037,0,ok,0.0,0.24861324392804046,FLAT,0.0,-1,0.008027166346835162,0.005592548080472524,0.11003823402580923,LOADING,0.2232947168965811,0.02490936362081794,0.03359922323840231,0.2839594102163612,-6.797190776897111e-08,0.6343028556800344,1,staged_v3,0.6177146836837358,2,1.0673541179864023,0.6175535287574447,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,398,0.0,0.0,0.0,0.0,0.3447622983881946,FLAT,0.0,-1,0.0034657047250379516,0.03863459098283881,0.11120596560458157,LOADING,0.28836298159197127,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.24972685242280773,FLAT,0.0,-1,0.005164572842074425,0.005592548080472409,0.11001970859479826,LOADING,0.2231457540386344,0.024908437349267506,0.03359922323840219,0.00016992976942242777,0.0,0.6343028556800344,1,staged_v3,0.6274829915135027,2,1.0667384258171881,0.6273137871603134,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,399,0.0,0.0,0.0,0.0,0.3464281852847855,FLAT,0.0,-1,0.00578105302566148,0.03863459098283881,0.11065555281033704,LOADING,0.2923091818601801,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.24608904491614256,FLAT,0.0,-1,0.016582179573808822,0.005592548080472409,0.11000475371374392,LOADING,0.22255608633861404,0.024907689605214788,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6360219971086049,2,1.0657729112509444,0.6358442730717749,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,400,0.0,0.0,0.0,0.0,0.3493594949377458,FLAT,0.0,-1,0.0016213148213095631,0.03863459098283881,0.11079797176151106,LOADING,0.29597757978474765,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.2425574333774502,FLAT,0.0,-1,0.01956253556023785,0.005592548080472409,0.10897337084190617,LOADING,0.2216373786101761,0.024856120461622902,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6440001418509745,2,1.0641956488810635,0.6438076582004847,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,401,0.0,0.0,0.0,0.0,0.3518064414925991,FLAT,0.0,-1,0.0007836606850442712,0.03863459098283881,0.11093215246546209,LOADING,0.2993380229651202,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.24632618163936099,FLAT,0.0,-1,0.003567312097129763,0.005592548080472409,0.1082343527210449,LOADING,0.22135564263891927,0.024819169555579838,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6513074858154649,2,1.0624526679475874,0.6511016084749913,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,402,0.0,0.0,0.0,0.0,0.3516308994039935,FLAT,0.0,-1,0.0042721697974811585,0.03863459098283881,0.11116618115480406,LOADING,0.30197870540034066,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.24516526372776004,FLAT,0.0,-1,0.012732634105602086,0.005592548080472409,0.10711736549651328,LOADING,0.22100538034278572,0.024763320194353258,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6570489386667255,2,1.0603945825661312,0.6568324038517068,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,403,0.0,0.0,0.0,0.0,0.35231417679438537,FLAT,0.0,-1,0.001991524954707198,0.03863459098283881,0.11135911559574771,LOADING,0.3041991206512163,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.2482137538608788,FLAT,0.0,-1,0.0022922507539865815,0.005592548080472409,0.10631700917662547,LOADING,0.221169186257006,0.024723302378358868,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6618952195916928,2,1.0585931577766599,0.661665848006848,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,404,0.0,0.0,0.0,0.0,0.35224309916108915,FLAT,0.0,-1,0.002432427543785682,0.03863459098283881,0.111447563277666,LOADING,0.3059565893366155,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.2494016071411081,FLAT,0.0,-1,0.0038937803584613573,0.005592548080472409,0.10574352881381023,LOADING,0.22154114922763915,0.024694628360218105,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6657485575366336,2,1.0568979362766304,0.665505082622426,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,405,0.0,0.0,0.0,0.0,0.35138617684099027,FLAT,0.0,-1,0.0033430195353601902,0.03863459098283881,0.11136022371521617,LOADING,0.30721641818480105,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.2483389706981354,FLAT,0.0,-1,0.008587854637772814,0.005592548080472409,0.10491685048843948,LOADING,0.22168972498990056,0.024653294443949567,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6685262151709451,2,1.05554241373088,0.6682740335213261,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,406,0.0,0.0,0.0,0.0,0.3516504738389546,FLAT,0.0,-1,0.0022200075503001284,0.03863459098283881,0.11123921621988767,LOADING,0.30827976469699225,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.25209792320177854,FLAT,0.0,-1,0.0006726225376714268,0.005592548080472409,0.10442918922689513,LOADING,0.22250608828712698,0.02462891138087235,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6708859055627733,2,1.053971283136844,0.6706235582845245,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,407,0.0,0.0,0.0,0.0,0.3485859576701179,FLAT,0.0,-1,0.009234932709161522,0.03863459098283881,0.11307366685237305,LOADING,0.3084578248022161,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.2531082531517832,FLAT,0.0,-1,0.005654467601229187,0.005592548080472409,0.10783958638043889,LOADING,0.22316750339418548,0.024799431238549538,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6713448302305275,2,1.0520160798831033,0.6710703458084815,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,408,0.0,0.0,0.0,0.0,0.34745618747503404,FLAT,0.0,-1,0.0034715319131147834,0.03863459098283881,0.11484184188022725,LOADING,0.30832866110657375,0.0,0.03577084643123597,0.0,0.0,0.06014005808746048,0,ok,0.0,0.25468670501731205,FLAT,0.0,-1,0.005458709789760772,0.005592548080472409,0.110334299295004,LOADING,0.2238512078912431,0.024924166884277794,0.03359922323840219,0.0,0.0,0.6343028556800344,1,staged_v3,0.6711274653657241,2,1.0506154202760138,0.6708410613699379,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,409,1.0161562188883867e-05,1.22070312524869e-05,1.1114558494799873e-05,0.0,0.3447809499308879,FLAT,0.0,-1,0.003608740464584949,0.038634495816945204,0.11589377956656405,LOADING,0.30782784988004136,0.0,0.03577085850474819,2.095044918909439e-06,1.1114558494799873e-05,0.06014066937139052,0,ok,0.0,0.2571499999449579,FLAT,0.0,-1,0.0024759875526294646,0.005592546598886316,0.1121218392091827,LOADING,0.22474454011269207,0.025013545361572822,0.033599305306836254,-0.00015258789065608624,-6.10351562624345e-08,0.6343027946448782,1,staged_v3,0.6701005696394701,2,1.049491164415119,0.669802791664847,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,410,1.0761332576980614e-05,1.2207776300954265e-05,1.1430318908555099e-05,0.0,0.34057891294097115,FLAT,0.0,-1,0.00871040256379825,0.03863440346009119,0.11625332053641105,LOADING,0.30685036895530715,0.0,0.035770874792993096,2.154564354678312e-06,1.1430318908555099e-05,0.060141292755611156,0,ok,0.0,0.25793928629854035,FLAT,0.0,-1,0.004973345852389272,0.0055925461902811245,0.11340266752659212,LOADING,0.22553328872462977,0.025077587186048484,0.03359939528545948,-9.313105842068126e-09,-6.103888150477133e-08,0.6343027336059966,1,staged_v3,0.6680607041358992,2,1.0482758265162408,0.667752965952384,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,411,0.1861591256351442,0.20001220777630113,0.1893829501404605,0.0,0.33935571924818053,FLAT,0.0,-1,0.006006917752582406,0.0372313524792297,0.11636826168635515,LOADING,0.3058525282625414,0.0,0.036295797422249074,0.03569784509258597,0.1893829501404605,0.07056862909764468,0,ok,0.0,0.25891366683410477,FLAT,0.0,-1,0.003660317219388104,0.005591825244787418,0.11432042111948551,LOADING,0.22628954046131178,0.02512419581118686,0.03518462755836676,-2.500000000000002,-0.0010000610388815057,0.6333026725671151,0,staged_v3,0.6659721543790128,2,1.0467180388195019,0.6656540319844904,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,412,0.08321895055075766,0.4000122077763013,0.38781820768598774,0.0,0.34051309804071606,FLAT,0.0,-1,0.0022756308720652966,0.03296191969614042,0.1165644353515105,LOADING,0.3051337929447221,0.0,0.032422388160107146,0.07310200993167959,0.38781820768598774,0.07132230968171509,0,ok,0.0,0.2600912050749864,FLAT,0.0,-1,0.0017166506377476402,0.015660375222007163,0.11499060318545928,LOADING,0.22706826447308556,0.015089154937265804,0.04057170944383334,-2.500000000000002,-0.0020000610388815065,0.6313026115282336,0,staged_v3,0.6642487978025209,2,1.045113339710594,0.6638031440687122,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,413,0.07279551676226105,0.6000122077763015,0.10500488811177323,0.0,0.3415670471018408,FLAT,0.0,-1,0.003686954000269755,0.029779442043498958,0.11641989311362494,LOADING,0.3046578008079201,0.0011465951195534924,0.029674399536127757,0.019792955104977902,0.10500488811177323,0.06887738540061852,0,ok,0.0,0.2599822010630659,FLAT,0.0,-1,0.0063930298923125135,0.010793044701440057,0.1155322062291292,LOADING,0.22764378833725743,0.019983565610016404,0.03944521813164967,-2.500000000000002,-0.0030000610388815074,0.6283025504893521,0,staged_v3,0.6615743054090015,2,1.0442562777048905,0.663510501719708,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,414,1.0,0.4000122077763013,0.9999830261627294,0.0,0.3299758579212364,FLAT,0.0,-1,0.021051668892182122,0.04840079686403929,0.11592124327100287,LOADING,0.30281020729558733,0.0,0.07528440894339541,0.18849235972243925,0.9999830261627294,0.0740167646927787,0,ok,0.0,0.24571986235087995,FLAT,0.0,-1,0.031723864416970456,0.058042912996811885,0.11599236389980758,LOADING,0.22615442352617296,0.0,0.06898757682300807,2.500000000000002,-0.0020000610388815065,0.6263024894504706,0,staged_v3,0.6648862126108323,2,1.0407420539041232,0.6663179240632245,2,1,1,1
